Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1755099290,2025-08-13T15:34:50Z,XBKRB,"19.337997,-99.568405",0,0,329,,,,13/08/2025 15:34,19.337997,-99.568405,0.042844433
1755099303,2025-08-13T15:35:03Z,XBKRB,"19.33865,-99.56871",0,14,331,,,,13/08/2025 15:35,19.33865,-99.56871,0.026820932
1755099310,2025-08-13T15:35:10Z,XBKRB,"19.339062,-99.568893",0,15,331,,,,13/08/2025 15:35,19.339062,-99.568893,0.039303181
1755099319,2025-08-13T15:35:19Z,XBKRB,"19.339663,-99.569168",0,15,331,,,,13/08/2025 15:35,19.339663,-99.569168,0.098770574
1755099344,2025-08-13T15:35:44Z,XBKRB,"19.341175,-99.569855",0,0,334,,,,13/08/2025 15:35,19.341175,-99.569855,0.039501372
1755099354,2025-08-13T15:35:54Z,XBKRB,"19.34178,-99.570129",0,15,331,,,,13/08/2025 15:35,19.34178,-99.570129,0.048832026
1755099365,2025-08-13T15:36:05Z,XBKRB,"19.342529,-99.570465",0,15,331,,,,13/08/2025 15:36,19.342529,-99.570465,0.033929819
1755099373,2025-08-13T15:36:13Z,XBKRB,"19.343048,-99.570702",0,16,331,,,,13/08/2025 15:36,19.343048,-99.570702,0.034847712
1755099380,2025-08-13T15:36:20Z,XBKRB,"19.343584,-99.570938",0,17,331,,,,13/08/2025 15:36,19.343584,-99.570938,0.033599235
1755099387,2025-08-13T15:36:27Z,XBKRB,"19.344097,-99.571175",0,18,331,,,,13/08/2025 15:36,19.344097,-99.571175,0.03834508
1755099394,2025-08-13T15:36:34Z,XBKRB,"19.344681,-99.571449",0,18,334,,,,13/08/2025 15:36,19.344681,-99.571449,0.052539794
1755099404,2025-08-13T15:36:44Z,XBKRB,"19.345491,-99.5718",0,18,334,,,,13/08/2025 15:36,19.345491,-99.5718,0.038477788
1755099411,2025-08-13T15:36:51Z,XBKRB,"19.346077,-99.572075",0,19,331,,,,13/08/2025 15:36,19.346077,-99.572075,0.037191413
1755099418,2025-08-13T15:36:58Z,XBKRB,"19.346649,-99.572327",0,20,331,,,,13/08/2025 15:36,19.346649,-99.572327,0.046322248
1755099426,2025-08-13T15:37:06Z,XBKRB,"19.347359,-99.572647",0,21,331,,,,13/08/2025 15:37,19.347359,-99.572647,0.043394091
1755099433,2025-08-13T15:37:13Z,XBKRB,"19.348022,-99.572952",0,21,331,,,,13/08/2025 15:37,19.348022,-99.572952,0.041413825
1755099440,2025-08-13T15:37:20Z,XBKRB,"19.348658,-99.573235",0,21,331,,,,13/08/2025 15:37,19.348658,-99.573235,0.0405555
1755099447,2025-08-13T15:37:27Z,XBKRB,"19.349276,-99.573524",0,21,331,,,,13/08/2025 15:37,19.349276,-99.573524,0.040518878
1755099454,2025-08-13T15:37:34Z,XBKRB,"19.349899,-99.573799",0,20,331,,,,13/08/2025 15:37,19.349899,-99.573799,0.042851056
1755099462,2025-08-13T15:37:42Z,XBKRB,"19.350555,-99.574097",0,20,331,,,,13/08/2025 15:37,19.350555,-99.574097,0.035732261
1755099469,2025-08-13T15:37:49Z,XBKRB,"19.351101,-99.574348",0,20,331,,,,13/08/2025 15:37,19.351101,-99.574348,0.046952476
1755099477,2025-08-13T15:37:57Z,XBKRB,"19.351822,-99.574669",0,19,331,,,,13/08/2025 15:37,19.351822,-99.574669,0.035205169
1755099484,2025-08-13T15:38:04Z,XBKRB,"19.352358,-99.574921",0,16,331,,,,13/08/2025 15:38,19.352358,-99.574921,0.024664848
1755099490,2025-08-13T15:38:10Z,XBKRB,"19.352737,-99.575089",0,14,331,,,,13/08/2025 15:38,19.352737,-99.575089,0.029849518
1755099498,2025-08-13T15:38:18Z,XBKRB,"19.353195,-99.575294",0,11,331,,,,13/08/2025 15:38,19.353195,-99.575294,0.014889595
1755099503,2025-08-13T15:38:23Z,XBKRB,"19.353436,-99.575356",0,9,354,,,,13/08/2025 15:38,19.353436,-99.575356,0.014831245
1755099510,2025-08-13T15:38:30Z,XBKRB,"19.353676,-99.575294",0,8,25,,,,13/08/2025 15:38,19.353676,-99.575294,0.017380691
1755099518,2025-08-13T15:38:38Z,XBKRB,"19.353861,-99.575058",0,8,56,,,,13/08/2025 15:38,19.353861,-99.575058,0.013408678
1755099585,2025-08-13T15:39:45Z,XBKRB,"19.353941,-99.574837",0,8,59,,,,13/08/2025 15:39,19.353941,-99.574837,0.023362133
1755099593,2025-08-13T15:39:53Z,XBKRB,"19.354105,-99.574463",0,15,56,,,,13/08/2025 15:39,19.354105,-99.574463,0.029012478
1755099600,2025-08-13T15:40:00Z,XBKRB,"19.354271,-99.573982",0,11,81,,,,13/08/2025 15:40,19.354271,-99.573982,0.013206588
1755099608,2025-08-13T15:40:08Z,XBKRB,"19.354168,-99.573776",0,5,129,,,,13/08/2025 15:40,19.354168,-99.573776,0.024296859
1755099664,2025-08-13T15:41:04Z,XBKRB,"19.353802,-99.573593",0,20,151,,,,13/08/2025 15:41,19.353802,-99.573593,0.081815801
1755099673,2025-08-13T15:41:13Z,XBKRB,"19.352554,-99.573013",7975,44,156,,,,13/08/2025 15:41,19.352554,-99.573013,0.301094885
1755099689,2025-08-13T15:41:29Z,XBKRB,"19.347931,-99.570953",7975,79,156,,,,13/08/2025 15:41,19.347931,-99.570953,0.358963523
1755099703,2025-08-13T15:41:43Z,XBKRB,"19.342438,-99.568451",7975,102,156,,,,13/08/2025 15:41,19.342438,-99.568451,0.410663818
1755099717,2025-08-13T15:41:57Z,XBKRB,"19.336166,-99.565559",8050,107,156,,,,13/08/2025 15:41,19.336166,-99.565559,0.44859025
1755099731,2025-08-13T15:42:11Z,XBKRB,"19.329346,-99.562325",8150,118,155,,,,13/08/2025 15:42,19.329346,-99.562325,0.393453784
1755099743,2025-08-13T15:42:23Z,XBKRB,"19.323349,-99.559525",8325,117,154,,,,13/08/2025 15:42,19.323349,-99.559525,0.511229657
1755099759,2025-08-13T15:42:39Z,XBKRB,"19.315796,-99.555359",8525,120,150,,,,13/08/2025 15:42,19.315796,-99.555359,0.468853701
1755099772,2025-08-13T15:42:52Z,XBKRB,"19.308983,-99.551315",8775,116,149,,,,13/08/2025 15:42,19.308983,-99.551315,0.431583225
1755099786,2025-08-13T15:43:06Z,XBKRB,"19.302704,-99.547607",8950,119,151,,,,13/08/2025 15:43,19.302704,-99.547607,0.481746062
1755099800,2025-08-13T15:43:20Z,XBKRB,"19.295717,-99.543427",9100,119,148,,,,13/08/2025 15:43,19.295717,-99.543427,0.480442989
1755099814,2025-08-13T15:43:34Z,XBKRB,"19.288874,-99.539032",9175,131,149,,,,13/08/2025 15:43,19.288874,-99.539032,0.504294633
1755099827,2025-08-13T15:43:47Z,XBKRB,"19.281693,-99.534416",9225,137,146,,,,13/08/2025 15:43,19.281693,-99.534416,0.522989921
1755099841,2025-08-13T15:44:01Z,XBKRB,"19.274231,-99.529655",9350,138,153,,,,13/08/2025 15:44,19.274231,-99.529655,0.197529569
1755099846,2025-08-13T15:44:06Z,XBKRB,"19.271183,-99.528343",9400,138,161,,,,13/08/2025 15:44,19.271183,-99.528343,0.089321155
1755099848,2025-08-13T15:44:08Z,XBKRB,"19.269745,-99.527939",9425,139,166,,,,13/08/2025 15:44,19.269745,-99.527939,0.119354558
1755099852,2025-08-13T15:44:12Z,XBKRB,"19.267776,-99.527649",9425,140,173,,,,13/08/2025 15:44,19.267776,-99.527649,0.111253793
1755099854,2025-08-13T15:44:14Z,XBKRB,"19.265923,-99.527641",9450,140,182,,,,13/08/2025 15:44,19.265923,-99.527641,0.078710385
1755099856,2025-08-13T15:44:16Z,XBKRB,"19.26462,-99.527794",9500,139,188,,,,13/08/2025 15:44,19.26462,-99.527794,0.140938672
1755099860,2025-08-13T15:44:20Z,XBKRB,"19.262329,-99.528336",9550,138,193,,,,13/08/2025 15:44,19.262329,-99.528336,0.07919558
1755099862,2025-08-13T15:44:22Z,XBKRB,"19.261093,-99.528824",9550,139,202,,,,13/08/2025 15:44,19.261093,-99.528824,0.142909261
1755099865,2025-08-13T15:44:25Z,XBKRB,"19.258987,-99.529999",9575,141,211,,,,13/08/2025 15:44,19.258987,-99.529999,0.090071979
1755099868,2025-08-13T15:44:28Z,XBKRB,"19.257776,-99.530937",9600,141,216,,,,13/08/2025 15:44,19.257776,-99.530937,0.096776508
1755099870,2025-08-13T15:44:30Z,XBKRB,"19.256561,-99.532059",9625,140,222,,,,13/08/2025 15:44,19.256561,-99.532059,0.09632053
1755099873,2025-08-13T15:44:33Z,XBKRB,"19.255402,-99.533234",9675,140,224,,,,13/08/2025 15:44,19.255402,-99.533234,0.099103401
1755099875,2025-08-13T15:44:35Z,XBKRB,"19.254227,-99.534462",9700,140,226,,,,13/08/2025 15:44,19.254227,-99.534462,0.081948621
1755099878,2025-08-13T15:44:38Z,XBKRB,"19.253307,-99.53553",9700,141,227,,,,13/08/2025 15:44,19.253307,-99.53553,0.115964417
1755099880,2025-08-13T15:44:40Z,XBKRB,"19.252029,-99.537064",9725,143,228,,,,13/08/2025 15:44,19.252029,-99.537064,0.115406456
1755099883,2025-08-13T15:44:43Z,XBKRB,"19.250748,-99.538582",9750,143,228,,,,13/08/2025 15:44,19.250748,-99.538582,0.121824831
1755099887,2025-08-13T15:44:47Z,XBKRB,"19.24942,-99.540207",9775,142,228,,,,13/08/2025 15:44,19.24942,-99.540207,0.111367089
1755099889,2025-08-13T15:44:49Z,XBKRB,"19.248184,-99.541672",9800,142,228,,,,13/08/2025 15:44,19.248184,-99.541672,0.105794097
1755099892,2025-08-13T15:44:52Z,XBKRB,"19.247023,-99.543076",9825,143,228,,,,13/08/2025 15:44,19.247023,-99.543076,0.076350777
1755099894,2025-08-13T15:44:54Z,XBKRB,"19.24617,-99.544075",9850,143,228,,,,13/08/2025 15:44,19.24617,-99.544075,0.137090425
1755099897,2025-08-13T15:44:57Z,XBKRB,"19.244614,-99.545845",9875,145,227,,,,13/08/2025 15:44,19.244614,-99.545845,0.513607787
1755099910,2025-08-13T15:45:10Z,XBKRB,"19.239258,-99.55291",10025,141,240,,,,13/08/2025 15:45,19.239258,-99.55291,0.125135957
1755099913,2025-08-13T15:45:13Z,XBKRB,"19.238388,-99.554916",10075,141,247,,,,13/08/2025 15:45,19.238388,-99.554916,0.091350186
1755099915,2025-08-13T15:45:15Z,XBKRB,"19.237946,-99.556458",10100,141,253,,,,13/08/2025 15:45,19.237946,-99.556458,0.089461673
1755099918,2025-08-13T15:45:18Z,XBKRB,"19.237656,-99.558006",10125,141,260,,,,13/08/2025 15:45,19.237656,-99.558006,0.095085231
1755099920,2025-08-13T15:45:20Z,XBKRB,"19.237518,-99.559677",10150,141,266,,,,13/08/2025 15:45,19.237518,-99.559677,0.125116301
1755099923,2025-08-13T15:45:23Z,XBKRB,"19.23761,-99.561882",10175,141,274,,,,13/08/2025 15:45,19.23761,-99.561882,0.098409578
1755099926,2025-08-13T15:45:26Z,XBKRB,"19.237852,-99.563599",10200,142,280,,,,13/08/2025 15:45,19.237852,-99.563599,0.126030283
1755099929,2025-08-13T15:45:29Z,XBKRB,"19.238411,-99.565742",10225,143,287,,,,13/08/2025 15:45,19.238411,-99.565742,0.090067486
1755099931,2025-08-13T15:45:31Z,XBKRB,"19.238937,-99.56723",10250,144,290,,,,13/08/2025 15:45,19.238937,-99.56723,0.104662654
1755099934,2025-08-13T15:45:34Z,XBKRB,"19.239578,-99.568947",10250,145,293,,,,13/08/2025 15:45,19.239578,-99.568947,0.101900215
1755099936,2025-08-13T15:45:36Z,XBKRB,"19.240273,-99.570587",10275,147,294,,,,13/08/2025 15:45,19.240273,-99.570587,0.098542537
1755099939,2025-08-13T15:45:39Z,XBKRB,"19.241018,-99.572136",10300,147,296,,,,13/08/2025 15:45,19.241018,-99.572136,0.0886661
1755099942,2025-08-13T15:45:42Z,XBKRB,"19.241669,-99.57354",10325,145,297,,,,13/08/2025 15:45,19.241669,-99.57354,0.161653308
1755099945,2025-08-13T15:45:45Z,XBKRB,"19.242973,-99.576035",10375,146,299,,,,13/08/2025 15:45,19.242973,-99.576035,0.083264031
1755099947,2025-08-13T15:45:47Z,XBKRB,"19.243624,-99.577332",10400,147,298,,,,13/08/2025 15:45,19.243624,-99.577332,0.127298992
1755099950,2025-08-13T15:45:50Z,XBKRB,"19.244659,-99.579292",10425,148,298,,,,13/08/2025 15:45,19.244659,-99.579292,0.099304012
1755099952,2025-08-13T15:45:52Z,XBKRB,"19.245483,-99.580811",10450,149,298,,,,13/08/2025 15:45,19.245483,-99.580811,0.104674641
1755099955,2025-08-13T15:45:55Z,XBKRB,"19.246325,-99.582428",10475,149,298,,,,13/08/2025 15:45,19.246325,-99.582428,0.099823611
1755099957,2025-08-13T15:45:57Z,XBKRB,"19.247116,-99.583977",10500,149,298,,,,13/08/2025 15:45,19.247116,-99.583977,0.568524098
1755099971,2025-08-13T15:46:11Z,XBKRB,"19.251572,-99.592827",10625,152,297,,,,13/08/2025 15:46,19.251572,-99.592827,0.585807594
1755099985,2025-08-13T15:46:25Z,XBKRB,"19.256058,-99.602005",10775,155,296,,,,13/08/2025 15:46,19.256058,-99.602005,0.579276781
1755099998,2025-08-13T15:46:38Z,XBKRB,"19.260197,-99.611237",10900,158,294,,,,13/08/2025 15:46,19.260197,-99.611237,0.659711235
1755100013,2025-08-13T15:46:53Z,XBKRB,"19.264759,-99.621826",11025,161,294,,,,13/08/2025 15:46,19.264759,-99.621826,0.600219415
1755100026,2025-08-13T15:47:06Z,XBKRB,"19.268875,-99.631477",11150,164,294,,,,13/08/2025 15:47,19.268875,-99.631477,0.584023583
1755100039,2025-08-13T15:47:19Z,XBKRB,"19.272812,-99.6409",11300,166,293,,,,13/08/2025 15:47,19.272812,-99.6409,0.589969213
1755100052,2025-08-13T15:47:32Z,XBKRB,"19.276703,-99.650459",11400,168,292,,,,13/08/2025 15:47,19.276703,-99.650459,0.668683329
1755100066,2025-08-13T15:47:46Z,XBKRB,"19.281097,-99.661301",11525,170,293,,,,13/08/2025 15:47,19.281097,-99.661301,0.714592646
1755100081,2025-08-13T15:48:01Z,XBKRB,"19.285721,-99.67292",11675,172,292,,,,13/08/2025 15:48,19.285721,-99.67292,0.664717988
1755100094,2025-08-13T15:48:14Z,XBKRB,"19.290083,-99.683701",11800,175,293,,,,13/08/2025 15:48,19.290083,-99.683701,0.661324476
1755100108,2025-08-13T15:48:28Z,XBKRB,"19.294506,-99.694389",11925,176,293,,,,13/08/2025 15:48,19.294506,-99.694389,0.724083508
1755100123,2025-08-13T15:48:43Z,XBKRB,"19.299395,-99.70607",12050,176,294,,,,13/08/2025 15:48,19.299395,-99.70607,1.611006986
1755100157,2025-08-13T15:49:17Z,XBKRB,"19.310427,-99.731987",12350,170,294,,,,13/08/2025 15:49,19.310427,-99.731987,1.488796347
1755100189,2025-08-13T15:49:49Z,XBKRB,"19.320694,-99.755905",12650,164,294,,,,13/08/2025 15:49,19.320694,-99.755905,1.485076443
1755100221,2025-08-13T15:50:21Z,XBKRB,"19.331003,-99.779732",12975,162,294,,,,13/08/2025 15:50,19.331003,-99.779732,1.440543001
1755100253,2025-08-13T15:50:53Z,XBKRB,"19.341198,-99.80275",13275,162,295,,,,13/08/2025 15:50,19.341198,-99.80275,1.438543561
1755100285,2025-08-13T15:51:25Z,XBKRB,"19.351547,-99.825653",13550,163,295,,,,13/08/2025 15:51,19.351547,-99.825653,1.430770285
1755100316,2025-08-13T15:51:56Z,XBKRB,"19.361914,-99.848396",13825,164,295,,,,13/08/2025 15:51,19.361914,-99.848396,1.542110706
1755100349,2025-08-13T15:52:29Z,XBKRB,"19.373178,-99.872864",14075,165,295,,,,13/08/2025 15:52,19.373178,-99.872864,1.476619889
1755100381,2025-08-13T15:53:01Z,XBKRB,"19.38398,-99.896286",14325,165,296,,,,13/08/2025 15:53,19.38398,-99.896286,1.360311746
1755100411,2025-08-13T15:53:31Z,XBKRB,"19.393936,-99.917862",14575,167,295,,,,13/08/2025 15:53,19.393936,-99.917862,1.434516487
1755100442,2025-08-13T15:54:02Z,XBKRB,"19.405334,-99.940125",14850,164,300,,,,13/08/2025 15:54,19.405334,-99.940125,1.475870479
1755100474,2025-08-13T15:54:34Z,XBKRB,"19.417877,-99.96254",15100,166,300,,,,13/08/2025 15:54,19.417877,-99.96254,1.498206292
1755100507,2025-08-13T15:55:07Z,XBKRB,"19.430485,-99.985374",15350,166,299,,,,13/08/2025 15:55,19.430485,-99.985374,1.505936369
1755100539,2025-08-13T15:55:39Z,XBKRB,"19.443287,-100.008247",15500,173,300,,,,13/08/2025 15:55,19.443287,-100.008247,1.542613728
1755100570,2025-08-13T15:56:10Z,XBKRB,"19.456415,-100.03167",15500,185,300,,,,13/08/2025 15:56,19.456415,-100.03167,1.71670613
1755100602,2025-08-13T15:56:42Z,XBKRB,"19.471024,-100.057739",15500,191,300,,,,13/08/2025 15:56,19.471024,-100.057739,1.745478481
1755100635,2025-08-13T15:57:15Z,XBKRB,"19.485992,-100.084175",15500,190,300,,,,13/08/2025 15:57,19.485992,-100.084175,1.728278986
1755100668,2025-08-13T15:57:48Z,XBKRB,"19.501099,-100.110168",15500,192,302,,,,13/08/2025 15:57,19.501099,-100.110168,1.690485521
1755100700,2025-08-13T15:58:20Z,XBKRB,"19.515976,-100.135529",15500,191,301,,,,13/08/2025 15:58,19.515976,-100.135529,1.673127652
1755100732,2025-08-13T15:58:52Z,XBKRB,"19.530762,-100.160591",15500,190,302,,,,13/08/2025 15:58,19.530762,-100.160591,1.70508392
1755100764,2025-08-13T15:59:24Z,XBKRB,"19.545841,-100.186127",15500,191,301,,,,13/08/2025 15:59,19.545841,-100.186127,1.685223387
1755100795,2025-08-13T15:59:55Z,XBKRB,"19.560553,-100.211494",15500,192,301,,,,13/08/2025 15:59,19.560553,-100.211494,1.789535994
1755100829,2025-08-13T16:00:29Z,XBKRB,"19.576035,-100.238525",15500,189,300,,,,13/08/2025 16:00,19.576035,-100.238525,1.650025781
1755100860,2025-08-13T16:01:00Z,XBKRB,"19.590179,-100.263535",15525,188,300,,,,13/08/2025 16:01,19.590179,-100.263535,1.656241033
1755100892,2025-08-13T16:01:32Z,XBKRB,"19.604599,-100.288498",15525,187,301,,,,13/08/2025 16:01,19.604599,-100.288498,1.64985171
1755100923,2025-08-13T16:02:03Z,XBKRB,"19.619339,-100.313118",15525,186,302,,,,13/08/2025 16:02,19.619339,-100.313118,1.704263641
1755100956,2025-08-13T16:02:36Z,XBKRB,"19.634663,-100.338486",15500,189,302,,,,13/08/2025 16:02,19.634663,-100.338486,1.662537648
1755100987,2025-08-13T16:03:07Z,XBKRB,"19.649281,-100.363457",15500,190,292,,,,13/08/2025 16:03,19.649281,-100.363457,0.169413095
1755100991,2025-08-13T16:03:11Z,XBKRB,"19.650166,-100.366302",15500,190,286,,,,13/08/2025 16:03,19.650166,-100.366302,0.147529372
1755100994,2025-08-13T16:03:14Z,XBKRB,"19.650724,-100.368843",15525,190,281,,,,13/08/2025 16:03,19.650724,-100.368843,0.211453796
1755100997,2025-08-13T16:03:17Z,XBKRB,"19.651236,-100.372543",15525,190,277,,,,13/08/2025 16:03,19.651236,-100.372543,0.154512895
1755101001,2025-08-13T16:03:21Z,XBKRB,"19.65152,-100.375259",15500,192,274,,,,13/08/2025 16:03,19.65152,-100.375259,0.127993712
1755101003,2025-08-13T16:03:23Z,XBKRB,"19.651657,-100.377518",15500,194,273,,,,13/08/2025 16:03,19.651657,-100.377518,0.130390505
1755101005,2025-08-13T16:03:25Z,XBKRB,"19.651749,-100.379822",15475,194,272,,,,13/08/2025 16:03,19.651749,-100.379822,0.144547304
1755101008,2025-08-13T16:03:28Z,XBKRB,"19.651794,-100.382378",15475,194,271,,,,13/08/2025 16:03,19.651794,-100.382378,0.188592765
1755101011,2025-08-13T16:03:31Z,XBKRB,"19.651886,-100.385712",15500,193,271,,,,13/08/2025 16:03,19.651886,-100.385712,0.13330117
1755101014,2025-08-13T16:03:34Z,XBKRB,"19.651934,-100.388069",15525,193,271,,,,13/08/2025 16:03,19.651934,-100.388069,0.118756874
1755101016,2025-08-13T16:03:36Z,XBKRB,"19.652027,-100.390167",15500,193,271,,,,13/08/2025 16:03,19.652027,-100.390167,0.192043598
1755101020,2025-08-13T16:03:40Z,XBKRB,"19.652121,-100.393562",15500,194,272,,,,13/08/2025 16:03,19.652121,-100.393562,0.158004624
1755101023,2025-08-13T16:03:43Z,XBKRB,"19.652206,-100.396355",15500,194,271,,,,13/08/2025 16:03,19.652206,-100.396355,1.639078405
1755101054,2025-08-13T16:04:14Z,XBKRB,"19.653238,-100.425323",15625,187,272,,,,13/08/2025 16:04,19.653238,-100.425323,1.615085518
1755101085,2025-08-13T16:04:45Z,XBKRB,"19.655472,-100.453789",15650,189,275,,,,13/08/2025 16:04,19.655472,-100.453789,1.197229738
1755101108,2025-08-13T16:05:08Z,XBKRB,"19.658218,-100.474762",15650,189,288,,,,13/08/2025 16:05,19.658218,-100.474762,0.103858492
1755101110,2025-08-13T16:05:10Z,XBKRB,"19.658871,-100.476463",15650,186,292,,,,13/08/2025 16:05,19.658871,-100.476463,0.156196202
1755101113,2025-08-13T16:05:13Z,XBKRB,"19.659988,-100.478958",15675,186,296,,,,13/08/2025 16:05,19.659988,-100.478958,0.196575068
1755101116,2025-08-13T16:05:16Z,XBKRB,"19.66157,-100.482002",15650,187,300,,,,13/08/2025 16:05,19.66157,-100.482002,0.126638675
1755101119,2025-08-13T16:05:19Z,XBKRB,"19.662687,-100.483902",15650,187,301,,,,13/08/2025 16:05,19.662687,-100.483902,0.103895613
1755101121,2025-08-13T16:05:21Z,XBKRB,"19.663618,-100.485451",15650,186,303,,,,13/08/2025 16:05,19.663618,-100.485451,0.181553457
1755101125,2025-08-13T16:05:25Z,XBKRB,"19.665298,-100.488121",15650,186,304,,,,13/08/2025 16:05,19.665298,-100.488121,0.122625918
1755101127,2025-08-13T16:05:27Z,XBKRB,"19.666489,-100.489883",15650,187,304,,,,13/08/2025 16:05,19.666489,-100.489883,0.117342211
1755101129,2025-08-13T16:05:29Z,XBKRB,"19.667587,-100.4916",15650,187,304,,,,13/08/2025 16:05,19.667587,-100.4916,0.190569259
1755101133,2025-08-13T16:05:33Z,XBKRB,"19.669437,-100.494339",15625,188,304,,,,13/08/2025 16:05,19.669437,-100.494339,0.117276639
1755101135,2025-08-13T16:05:35Z,XBKRB,"19.670555,-100.49604",15625,189,304,,,,13/08/2025 16:05,19.670555,-100.49604,0.116951809
