Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1757008756,2025-09-04T17:59:16Z,XBKRB,"20.171503,-105.303154",9650,197,3,,,,04/09/2025 17:59,20.171503,-105.303154,0.654775999
1757008769,2025-09-04T17:59:29Z,XBKRB,"20.182388,-105.302437",9575,198,3,,,,04/09/2025 17:59,20.182388,-105.302437,0.806386369
1757008783,2025-09-04T17:59:43Z,XBKRB,"20.195801,-105.301697",9450,199,2,,,,04/09/2025 17:59,20.195801,-105.301697,0.76735236
1757008797,2025-09-04T17:59:57Z,XBKRB,"20.208572,-105.301163",9350,198,2,,,,04/09/2025 17:59,20.208572,-105.301163,0.843996427
1757008812,2025-09-04T18:00:12Z,XBKRB,"20.222618,-105.30056",9225,196,2,,,,04/09/2025 18:00,20.222618,-105.30056,0.734878652
1757008826,2025-09-04T18:00:26Z,XBKRB,"20.234848,-105.300034",9125,193,2,,,,04/09/2025 18:00,20.234848,-105.300034,0.800719613
1757008841,2025-09-04T18:00:41Z,XBKRB,"20.248169,-105.299347",8975,190,3,,,,04/09/2025 18:00,20.248169,-105.299347,0.755304754
1757008855,2025-09-04T18:00:55Z,XBKRB,"20.260712,-105.298317",8875,187,5,,,,04/09/2025 18:00,20.260712,-105.298317,0.747992344
1757008869,2025-09-04T18:01:09Z,XBKRB,"20.273117,-105.297089",8775,185,5,,,,04/09/2025 18:01,20.273117,-105.297089,0.690030933
1757008883,2025-09-04T18:01:23Z,XBKRB,"20.284561,-105.295959",8675,183,5,,,,04/09/2025 18:01,20.284561,-105.295959,0.781191972
1757008898,2025-09-04T18:01:38Z,XBKRB,"20.29752,-105.294716",8550,182,4,,,,04/09/2025 18:01,20.29752,-105.294716,0.71663063
1757008912,2025-09-04T18:01:52Z,XBKRB,"20.309418,-105.293701",8425,182,4,,,,04/09/2025 18:01,20.309418,-105.293701,0.67358716
1757008926,2025-09-04T18:02:06Z,XBKRB,"20.32061,-105.29287",8325,182,3,,,,04/09/2025 18:02,20.32061,-105.29287,0.792959279
1757008941,2025-09-04T18:02:21Z,XBKRB,"20.333784,-105.29187",8125,185,4,,,,04/09/2025 18:02,20.333784,-105.29187,0.835506345
1757008957,2025-09-04T18:02:37Z,XBKRB,"20.347658,-105.290718",7900,189,4,,,,04/09/2025 18:02,20.347658,-105.290718,0.699053496
1757008970,2025-09-04T18:02:50Z,XBKRB,"20.359268,-105.28978",7700,193,4,,,,04/09/2025 18:02,20.359268,-105.28978,0.677133774
1757008983,2025-09-04T18:03:03Z,XBKRB,"20.370514,-105.288872",7500,195,4,,,,04/09/2025 18:03,20.370514,-105.288872,0.754472306
1757008996,2025-09-04T18:03:16Z,XBKRB,"20.383038,-105.287773",7275,196,5,,,,04/09/2025 18:03,20.383038,-105.287773,0.75171372
1757009011,2025-09-04T18:03:31Z,XBKRB,"20.395372,-105.285477",7100,195,13,,,,04/09/2025 18:03,20.395372,-105.285477,0.289639853
1757009015,2025-09-04T18:03:35Z,XBKRB,"20.400055,-105.284241",7000,196,14,,,,04/09/2025 18:03,20.400055,-105.284241,0.725171167
1757009029,2025-09-04T18:03:49Z,XBKRB,"20.411865,-105.28154",6825,197,9,,,,04/09/2025 18:03,20.411865,-105.28154,0.855241317
1757009044,2025-09-04T18:04:04Z,XBKRB,"20.425959,-105.279335",6600,198,8,,,,04/09/2025 18:04,20.425959,-105.279335,0.803317165
1757009059,2025-09-04T18:04:19Z,XBKRB,"20.439148,-105.276932",6375,197,11,,,,04/09/2025 18:04,20.439148,-105.276932,0.692544459
1757009072,2025-09-04T18:04:32Z,XBKRB,"20.450445,-105.274445",6175,199,12,,,,04/09/2025 18:04,20.450445,-105.274445,0.846057793
1757009086,2025-09-04T18:04:46Z,XBKRB,"20.464224,-105.271294",5950,199,11,,,,04/09/2025 18:04,20.464224,-105.271294,0.730555064
1757009100,2025-09-04T18:05:00Z,XBKRB,"20.476135,-105.268639",5750,200,12,,,,04/09/2025 18:05,20.476135,-105.268639,0.761770765
1757009113,2025-09-04T18:05:13Z,XBKRB,"20.488541,-105.2658",5550,200,12,,,,04/09/2025 18:05,20.488541,-105.2658,0.83017458
1757009128,2025-09-04T18:05:28Z,XBKRB,"20.502071,-105.262756",5300,201,11,,,,04/09/2025 18:05,20.502071,-105.262756,0.760096808
1757009142,2025-09-04T18:05:42Z,XBKRB,"20.514547,-105.26046",4975,198,3,,,,04/09/2025 18:05,20.514547,-105.26046,0.137112686
1757009144,2025-09-04T18:05:44Z,XBKRB,"20.51683,-105.260399",4925,198,1,,,,04/09/2025 18:05,20.51683,-105.260399,0.112831236
1757009146,2025-09-04T18:05:46Z,XBKRB,"20.518707,-105.260498",4875,198,355,,,,04/09/2025 18:05,20.518707,-105.260498,0.13267774
1757009149,2025-09-04T18:05:49Z,XBKRB,"20.520905,-105.260742",4800,197,352,,,,04/09/2025 18:05,20.520905,-105.260742,0.142328486
1757009151,2025-09-04T18:05:51Z,XBKRB,"20.523239,-105.261185",4750,198,349,,,,04/09/2025 18:05,20.523239,-105.261185,0.192399239
1757009154,2025-09-04T18:05:54Z,XBKRB,"20.526371,-105.261909",4675,196,346,,,,04/09/2025 18:05,20.526371,-105.261909,0.118713798
1757009157,2025-09-04T18:05:57Z,XBKRB,"20.52828,-105.262459",4600,196,344,,,,04/09/2025 18:05,20.52828,-105.262459,0.171926266
1757009160,2025-09-04T18:06:00Z,XBKRB,"20.531021,-105.263344",4525,196,342,,,,04/09/2025 18:06,20.531021,-105.263344,0.120950062
1757009162,2025-09-04T18:06:02Z,XBKRB,"20.532944,-105.263985",4475,196,342,,,,04/09/2025 18:06,20.532944,-105.263985,0.106870413
1757009164,2025-09-04T18:06:04Z,XBKRB,"20.534637,-105.264572",4425,196,341,,,,04/09/2025 18:06,20.534637,-105.264572,0.142561362
1757009167,2025-09-04T18:06:07Z,XBKRB,"20.53688,-105.265404",4350,196,341,,,,04/09/2025 18:06,20.53688,-105.265404,0.165213761
1757009170,2025-09-04T18:06:10Z,XBKRB,"20.53949,-105.266335",4275,195,341,,,,04/09/2025 18:06,20.53949,-105.266335,0.142690507
1757009172,2025-09-04T18:06:12Z,XBKRB,"20.541733,-105.267174",4225,195,341,,,,04/09/2025 18:06,20.541733,-105.267174,0.12425281
1757009175,2025-09-04T18:06:15Z,XBKRB,"20.543688,-105.267899",4175,195,341,,,,04/09/2025 18:06,20.543688,-105.267899,0.168642172
1757009178,2025-09-04T18:06:18Z,XBKRB,"20.546356,-105.268837",4075,196,341,,,,04/09/2025 18:06,20.546356,-105.268837,0.164354507
1757009181,2025-09-04T18:06:21Z,XBKRB,"20.548965,-105.269722",4000,196,341,,,,04/09/2025 18:06,20.548965,-105.269722,0.202994264
1757009184,2025-09-04T18:06:24Z,XBKRB,"20.552162,-105.270897",3925,196,341,,,,04/09/2025 18:06,20.552162,-105.270897,0.497714861
1757009193,2025-09-04T18:06:33Z,XBKRB,"20.560043,-105.273643",3725,196,341,,,,04/09/2025 18:06,20.560043,-105.273643,0.4341322
1757009201,2025-09-04T18:06:41Z,XBKRB,"20.566917,-105.276039",3525,196,342,,,,04/09/2025 18:06,20.566917,-105.276039,0.435157829
1757009209,2025-09-04T18:06:49Z,XBKRB,"20.573809,-105.278435",3375,194,342,,,,04/09/2025 18:06,20.573809,-105.278435,0.38442035
1757009217,2025-09-04T18:06:57Z,XBKRB,"20.57991,-105.28051",3250,193,341,,,,04/09/2025 18:06,20.57991,-105.28051,0.379506616
1757009224,2025-09-04T18:07:04Z,XBKRB,"20.585911,-105.282631",3150,190,341,,,,04/09/2025 18:07,20.585911,-105.282631,0.464675065
1757009233,2025-09-04T18:07:13Z,XBKRB,"20.593231,-105.285316",3025,187,340,,,,04/09/2025 18:07,20.593231,-105.285316,0.403396815
1757009240,2025-09-04T18:07:20Z,XBKRB,"20.599594,-105.287621",2950,182,341,,,,04/09/2025 18:07,20.599594,-105.287621,0.333868602
1757009247,2025-09-04T18:07:27Z,XBKRB,"20.604858,-105.289536",2875,179,341,,,,04/09/2025 18:07,20.604858,-105.289536,0.389792185
1757009255,2025-09-04T18:07:35Z,XBKRB,"20.611004,-105.291771",2800,175,341,,,,04/09/2025 18:07,20.611004,-105.291771,0.360714462
1757009262,2025-09-04T18:07:42Z,XBKRB,"20.616682,-105.293869",2750,172,340,,,,04/09/2025 18:07,20.616682,-105.293869,0.365928169
1757009270,2025-09-04T18:07:50Z,XBKRB,"20.622437,-105.296013",2700,168,340,,,,04/09/2025 18:07,20.622437,-105.296013,0.406024139
1757009279,2025-09-04T18:07:59Z,XBKRB,"20.628832,-105.298363",2625,165,340,,,,04/09/2025 18:07,20.628832,-105.298363,0.320180578
1757009286,2025-09-04T18:08:06Z,XBKRB,"20.63386,-105.300262",2575,164,340,,,,04/09/2025 18:08,20.63386,-105.300262,0.377043035
1757009294,2025-09-04T18:08:14Z,XBKRB,"20.639786,-105.302483",2500,161,340,,,,04/09/2025 18:08,20.639786,-105.302483,0.344481534
1757009301,2025-09-04T18:08:21Z,XBKRB,"20.64522,-105.304451",2450,160,341,,,,04/09/2025 18:08,20.64522,-105.304451,0.353557391
1757009310,2025-09-04T18:08:30Z,XBKRB,"20.650818,-105.306404",2375,159,341,,,,04/09/2025 18:08,20.650818,-105.306404,0.317443408
1757009317,2025-09-04T18:08:37Z,XBKRB,"20.655832,-105.308197",2275,161,341,,,,04/09/2025 18:08,20.655832,-105.308197,0.350277404
1757009324,2025-09-04T18:08:44Z,XBKRB,"20.661346,-105.310234",2150,163,341,,,,04/09/2025 18:08,20.661346,-105.310234,0.34924643
1757009332,2025-09-04T18:08:52Z,XBKRB,"20.666866,-105.312195",2075,163,341,,,,04/09/2025 18:08,20.666866,-105.312195,0.393701122
1757009341,2025-09-04T18:09:01Z,XBKRB,"20.673151,-105.314194",1950,164,348,,,,04/09/2025 18:09,20.673151,-105.314194,0.098815111
1757009343,2025-09-04T18:09:03Z,XBKRB,"20.67478,-105.314445",1950,163,352,,,,04/09/2025 18:09,20.67478,-105.314445,0.173819165
1757009347,2025-09-04T18:09:07Z,XBKRB,"20.677666,-105.31469",1925,162,358,,,,04/09/2025 18:09,20.677666,-105.31469,0.145403698
1757009350,2025-09-04T18:09:10Z,XBKRB,"20.680086,-105.31459",1900,161,2,,,,04/09/2025 18:09,20.680086,-105.31459,0.151857982
1757009353,2025-09-04T18:09:13Z,XBKRB,"20.6826,-105.314293",1875,161,7,,,,04/09/2025 18:09,20.6826,-105.314293,0.105825933
1757009355,2025-09-04T18:09:15Z,XBKRB,"20.684326,-105.313911",1850,161,12,,,,04/09/2025 18:09,20.684326,-105.313911,0.088739445
1757009358,2025-09-04T18:09:18Z,XBKRB,"20.685745,-105.313469",1825,162,18,,,,04/09/2025 18:09,20.685745,-105.313469,0.124777061
1757009360,2025-09-04T18:09:20Z,XBKRB,"20.687675,-105.312645",1800,162,23,,,,04/09/2025 18:09,20.687675,-105.312645,0.088798971
1757009362,2025-09-04T18:09:22Z,XBKRB,"20.688978,-105.311897",1800,162,29,,,,04/09/2025 18:09,20.688978,-105.311897,0.110803835
1757009365,2025-09-04T18:09:25Z,XBKRB,"20.690552,-105.310867",1775,161,33,,,,04/09/2025 18:09,20.690552,-105.310867,0.09301346
1757009367,2025-09-04T18:09:27Z,XBKRB,"20.691771,-105.309845",1775,160,38,,,,04/09/2025 18:09,20.691771,-105.309845,0.118911388
1757009369,2025-09-04T18:09:29Z,XBKRB,"20.69326,-105.308449",1750,160,42,,,,04/09/2025 18:09,20.69326,-105.308449,0.104891865
1757009372,2025-09-04T18:09:32Z,XBKRB,"20.694517,-105.307152",1750,160,45,,,,04/09/2025 18:09,20.694517,-105.307152,0.108826646
1757009374,2025-09-04T18:09:34Z,XBKRB,"20.695774,-105.305756",1725,160,47,,,,04/09/2025 18:09,20.695774,-105.305756,0.089343391
1757009376,2025-09-04T18:09:36Z,XBKRB,"20.696753,-105.304558",1700,160,48,,,,04/09/2025 18:09,20.696753,-105.304558,0.110931366
1757009379,2025-09-04T18:09:39Z,XBKRB,"20.697968,-105.30307",1675,160,49,,,,04/09/2025 18:09,20.697968,-105.30307,0.11151681
1757009381,2025-09-04T18:09:41Z,XBKRB,"20.699173,-105.301559",1650,159,49,,,,04/09/2025 18:09,20.699173,-105.301559,0.09937724
1757009383,2025-09-04T18:09:43Z,XBKRB,"20.700243,-105.300209",1650,159,50,,,,04/09/2025 18:09,20.700243,-105.300209,0.136467507
1757009387,2025-09-04T18:09:47Z,XBKRB,"20.701721,-105.298363",1625,158,49,,,,04/09/2025 18:09,20.701721,-105.298363,0.138938142
1757009390,2025-09-04T18:09:50Z,XBKRB,"20.703186,-105.296448",1625,157,50,,,,04/09/2025 18:09,20.703186,-105.296448,0.122801895
1757009393,2025-09-04T18:09:53Z,XBKRB,"20.704514,-105.294785",1600,156,49,,,,04/09/2025 18:09,20.704514,-105.294785,0.148517888
1757009396,2025-09-04T18:09:56Z,XBKRB,"20.706116,-105.29277",1575,156,50,,,,04/09/2025 18:09,20.706116,-105.29277,0.134838322
1757009399,2025-09-04T18:09:59Z,XBKRB,"20.707552,-105.290924",1550,155,50,,,,04/09/2025 18:09,20.707552,-105.290924,0.145323793
1757009402,2025-09-04T18:10:02Z,XBKRB,"20.709089,-105.288925",1550,154,50,,,,04/09/2025 18:10,20.709089,-105.288925,0.322483625
1757009410,2025-09-04T18:10:10Z,XBKRB,"20.712486,-105.284477",1525,151,50,,,,04/09/2025 18:10,20.712486,-105.284477,0.375733977
1757009419,2025-09-04T18:10:19Z,XBKRB,"20.71649,-105.279335",1500,147,50,,,,04/09/2025 18:10,20.71649,-105.279335,0.334138462
1757009428,2025-09-04T18:10:28Z,XBKRB,"20.720028,-105.274742",1525,142,50,,,,04/09/2025 18:10,20.720028,-105.274742,0.256893665
1757009434,2025-09-04T18:10:34Z,XBKRB,"20.722729,-105.271194",1525,138,51,,,,04/09/2025 18:10,20.722729,-105.271194,0.299852566
1757009442,2025-09-04T18:10:42Z,XBKRB,"20.725845,-105.267021",1525,135,51,,,,04/09/2025 18:10,20.725845,-105.267021,0.289572564
1757009450,2025-09-04T18:10:50Z,XBKRB,"20.728874,-105.263008",1525,130,51,,,,04/09/2025 18:10,20.728874,-105.263008,0.295103561
1757009458,2025-09-04T18:10:58Z,XBKRB,"20.731979,-105.258934",1525,126,51,,,,04/09/2025 18:10,20.731979,-105.258934,0.233178611
1757009465,2025-09-04T18:11:05Z,XBKRB,"20.734406,-105.255692",1475,129,51,,,,04/09/2025 18:11,20.734406,-105.255692,0.326529396
1757009474,2025-09-04T18:11:14Z,XBKRB,"20.737579,-105.250969",1425,131,61,,,,04/09/2025 18:11,20.737579,-105.250969,0.071211516
1757009476,2025-09-04T18:11:16Z,XBKRB,"20.738091,-105.249825",1400,131,66,,,,04/09/2025 18:11,20.738091,-105.249825,0.109864997
1757009479,2025-09-04T18:11:19Z,XBKRB,"20.738695,-105.247978",1400,131,71,,,,04/09/2025 18:11,20.738695,-105.247978,0.084930866
1757009481,2025-09-04T18:11:21Z,XBKRB,"20.739075,-105.246521",1375,131,76,,,,04/09/2025 18:11,20.739075,-105.246521,0.116481026
1757009484,2025-09-04T18:11:24Z,XBKRB,"20.739304,-105.244461",1325,133,84,,,,04/09/2025 18:11,20.739304,-105.244461,0.072029084
1757009486,2025-09-04T18:11:26Z,XBKRB,"20.739347,-105.243179",1300,136,90,,,,04/09/2025 18:11,20.739347,-105.243179,0.089675284
1757009489,2025-09-04T18:11:29Z,XBKRB,"20.739254,-105.241585",1275,136,96,,,,04/09/2025 18:11,20.739254,-105.241585,0.100002456
1757009491,2025-09-04T18:11:31Z,XBKRB,"20.73893,-105.239838",1250,136,100,,,,04/09/2025 18:11,20.73893,-105.239838,0.134801759
1757009495,2025-09-04T18:11:35Z,XBKRB,"20.738277,-105.237541",1200,136,109,,,,04/09/2025 18:11,20.738277,-105.237541,0.102721384
1757009498,2025-09-04T18:11:38Z,XBKRB,"20.737564,-105.235878",1200,136,117,,,,04/09/2025 18:11,20.737564,-105.235878,0.107575984
1757009500,2025-09-04T18:11:40Z,XBKRB,"20.736603,-105.234261",1150,136,122,,,,04/09/2025 18:11,20.736603,-105.234261,0.094595969
1757009503,2025-09-04T18:11:43Z,XBKRB,"20.735624,-105.232941",1125,138,130,,,,04/09/2025 18:11,20.735624,-105.232941,0.099001802
1757009505,2025-09-04T18:11:45Z,XBKRB,"20.734507,-105.231644",1100,137,134,,,,04/09/2025 18:11,20.734507,-105.231644,0.089345862
1757009508,2025-09-04T18:11:48Z,XBKRB,"20.733398,-105.230583",1075,138,141,,,,04/09/2025 18:11,20.733398,-105.230583,0.083035796
1757009510,2025-09-04T18:11:50Z,XBKRB,"20.732254,-105.229752",1050,137,146,,,,04/09/2025 18:11,20.732254,-105.229752,0.105716876
1757009512,2025-09-04T18:11:52Z,XBKRB,"20.730736,-105.228798",1025,137,150,,,,04/09/2025 18:11,20.730736,-105.228798,0.066372074
1757009515,2025-09-04T18:11:55Z,XBKRB,"20.729757,-105.228249",1025,135,152,,,,04/09/2025 18:11,20.729757,-105.228249,0.154090553
1757009518,2025-09-04T18:11:58Z,XBKRB,"20.727448,-105.227051",975,134,154,,,,04/09/2025 18:11,20.727448,-105.227051,0.092387235
1757009521,2025-09-04T18:12:01Z,XBKRB,"20.726034,-105.226402",950,132,156,,,,04/09/2025 18:12,20.726034,-105.226402,0.104776131
1757009524,2025-09-04T18:12:04Z,XBKRB,"20.724426,-105.225677",925,129,158,,,,04/09/2025 18:12,20.724426,-105.225677,0.120198621
1757009527,2025-09-04T18:12:07Z,XBKRB,"20.722542,-105.224953",900,128,160,,,,04/09/2025 18:12,20.722542,-105.224953,0.105201732
1757009530,2025-09-04T18:12:10Z,XBKRB,"20.720867,-105.224403",900,125,163,,,,04/09/2025 18:12,20.720867,-105.224403,0.092122839
1757009532,2025-09-04T18:12:12Z,XBKRB,"20.719378,-105.224007",875,125,167,,,,04/09/2025 18:12,20.719378,-105.224007,0.123831851
1757009536,2025-09-04T18:12:16Z,XBKRB,"20.717329,-105.223755",850,122,176,,,,04/09/2025 18:12,20.717329,-105.223755,0.100685956
1757009539,2025-09-04T18:12:19Z,XBKRB,"20.715652,-105.223755",850,119,181,,,,04/09/2025 18:12,20.715652,-105.223755,0.083999101
1757009542,2025-09-04T18:12:22Z,XBKRB,"20.714256,-105.223854",825,118,185,,,,04/09/2025 18:12,20.714256,-105.223854,0.065197313
1757009544,2025-09-04T18:12:24Z,XBKRB,"20.713186,-105.224052",800,116,189,,,,04/09/2025 18:12,20.713186,-105.224052,0.111378438
1757009548,2025-09-04T18:12:28Z,XBKRB,"20.71137,-105.224457",775,115,194,,,,04/09/2025 18:12,20.71137,-105.224457,0.09639289
1757009550,2025-09-04T18:12:30Z,XBKRB,"20.709833,-105.224953",725,114,196,,,,04/09/2025 18:12,20.709833,-105.224953,0.06725616
1757009553,2025-09-04T18:12:33Z,XBKRB,"20.708771,-105.225334",700,115,199,,,,04/09/2025 18:12,20.708771,-105.225334,0.085344935
1757009555,2025-09-04T18:12:35Z,XBKRB,"20.707443,-105.225876",650,116,202,,,,04/09/2025 18:12,20.707443,-105.225876,0.069973854
1757009557,2025-09-04T18:12:37Z,XBKRB,"20.70639,-105.22641",625,116,206,,,,04/09/2025 18:12,20.70639,-105.22641,0.08119897
1757009560,2025-09-04T18:12:40Z,XBKRB,"20.7052,-105.227097",600,113,210,,,,04/09/2025 18:12,20.7052,-105.227097,0.083954185
1757009562,2025-09-04T18:12:42Z,XBKRB,"20.70401,-105.227882",550,112,213,,,,04/09/2025 18:12,20.70401,-105.227882,0.076522777
1757009565,2025-09-04T18:12:45Z,XBKRB,"20.70299,-105.228699",525,111,215,,,,04/09/2025 18:12,20.70299,-105.228699,0.096448659
1757009568,2025-09-04T18:12:48Z,XBKRB,"20.701721,-105.229752",500,109,220,,,,04/09/2025 18:12,20.701721,-105.229752,0.054962332
1757009570,2025-09-04T18:12:50Z,XBKRB,"20.701035,-105.2304",475,106,222,,,,04/09/2025 18:12,20.701035,-105.2304,0.104519317
1757009573,2025-09-04T18:12:53Z,XBKRB,"20.699753,-105.231659",425,106,223,,,,04/09/2025 18:12,20.699753,-105.231659,0.073681816
1757009576,2025-09-04T18:12:56Z,XBKRB,"20.698895,-105.232597",400,104,225,,,,04/09/2025 18:12,20.698895,-105.232597,0.071126359
1757009578,2025-09-04T18:12:58Z,XBKRB,"20.698055,-105.23349",375,103,226,,,,04/09/2025 18:12,20.698055,-105.23349,0.067456867
1757009581,2025-09-04T18:13:01Z,XBKRB,"20.697311,-105.23439",350,103,228,,,,04/09/2025 18:13,20.697311,-105.23439,0.097130386
1757009584,2025-09-04T18:13:04Z,XBKRB,"20.696194,-105.235641",325,101,228,,,,04/09/2025 18:13,20.696194,-105.235641,0.089264626
1757009587,2025-09-04T18:13:07Z,XBKRB,"20.695217,-105.236839",300,100,226,,,,04/09/2025 18:13,20.695217,-105.236839,0.092241901
1757009590,2025-09-04T18:13:10Z,XBKRB,"20.694122,-105.237991",250,100,226,,,,04/09/2025 18:13,20.694122,-105.237991,0.058359971
1757009593,2025-09-04T18:13:13Z,XBKRB,"20.693495,-105.238785",250,99,227,,,,04/09/2025 18:13,20.693495,-105.238785,0.089743822
1757009596,2025-09-04T18:13:16Z,XBKRB,"20.692474,-105.239952",200,96,227,,,,04/09/2025 18:13,20.692474,-105.239952,0.080652727
1757009599,2025-09-04T18:13:19Z,XBKRB,"20.691538,-105.240982",175,93,227,,,,04/09/2025 18:13,20.691538,-105.240982,0.174419933
1757009606,2025-09-04T18:13:26Z,XBKRB,"20.689583,-105.243279",0,88,227,,,,04/09/2025 18:13,20.689583,-105.243279,0.165507719
1757009613,2025-09-04T18:13:33Z,XBKRB,"20.687714,-105.245445",0,77,227,,,,04/09/2025 18:13,20.687714,-105.245445,0.139750596
1757009621,2025-09-04T18:13:41Z,XBKRB,"20.686138,-105.247276",0,62,226,,,,04/09/2025 18:13,20.686138,-105.247276,0.112930852
1757009628,2025-09-04T18:13:48Z,XBKRB,"20.684835,-105.248726",0,49,228,,,,04/09/2025 18:13,20.684835,-105.248726,0.091147492
1757009636,2025-09-04T18:13:56Z,XBKRB,"20.683811,-105.249924",0,36,227,,,,04/09/2025 18:13,20.683811,-105.249924,0.076796129
1757009643,2025-09-04T18:14:03Z,XBKRB,"20.682953,-105.250938",0,33,226,,,,04/09/2025 18:14,20.682953,-105.250938,0.066074829
1757009651,2025-09-04T18:14:11Z,XBKRB,"20.682175,-105.25177",0,31,227,,,,04/09/2025 18:14,20.682175,-105.25177,0.06501368
1757009659,2025-09-04T18:14:19Z,XBKRB,"20.681437,-105.252617",0,26,226,,,,04/09/2025 18:14,20.681437,-105.252617,0.042706036
1757009666,2025-09-04T18:14:26Z,XBKRB,"20.68096,-105.253181",0,18,219,,,,04/09/2025 18:14,20.68096,-105.253181,0.021340355
1757009671,2025-09-04T18:14:31Z,XBKRB,"20.680645,-105.253357",0,15,182,,,,04/09/2025 18:14,20.680645,-105.253357,0.01987044
1757009675,2025-09-04T18:14:35Z,XBKRB,"20.680319,-105.253296",0,16,149,,,,04/09/2025 18:14,20.680319,-105.253296,0.023029776
1757009680,2025-09-04T18:14:40Z,XBKRB,"20.680006,-105.253059",0,19,135,,,,04/09/2025 18:14,20.680006,-105.253059,0.024989129
1757009684,2025-09-04T18:14:44Z,XBKRB,"20.679703,-105.252754",0,22,132,,,,04/09/2025 18:14,20.679703,-105.252754,0.022571866
1757009688,2025-09-04T18:14:48Z,XBKRB,"20.679428,-105.25248",0,20,135,,,,04/09/2025 18:14,20.679428,-105.25248,0.01856171
1757009691,2025-09-04T18:14:51Z,XBKRB,"20.679199,-105.252258",0,18,132,,,,04/09/2025 18:14,20.679199,-105.252258,0.018524017
1757009695,2025-09-04T18:14:55Z,XBKRB,"20.67897,-105.252037",0,15,132,,,,04/09/2025 18:14,20.67897,-105.252037,0.02037035
1757009702,2025-09-04T18:15:02Z,XBKRB,"20.678719,-105.251793",0,9,135,,,,04/09/2025 18:15,20.678719,-105.251793,0.016993442
1757009708,2025-09-04T18:15:08Z,XBKRB,"20.678505,-105.251595",0,10,132,,,,04/09/2025 18:15,20.678505,-105.251595,0.025958721
1757009717,2025-09-04T18:15:17Z,XBKRB,"20.678181,-105.251289",0,13,137,,,,04/09/2025 18:15,20.678181,-105.251289,0.015629256
1757009722,2025-09-04T18:15:22Z,XBKRB,"20.677935,-105.251198",0,11,185,,,,04/09/2025 18:15,20.677935,-105.251198,0.017289214
1757009727,2025-09-04T18:15:27Z,XBKRB,"20.677689,-105.251358",0,12,219,,,,04/09/2025 18:15,20.677689,-105.251358,0.019442883
1757009733,2025-09-04T18:15:33Z,XBKRB,"20.677467,-105.25161",0,12,222,,,,04/09/2025 18:15,20.677467,-105.25161,0.020632705
1757009738,2025-09-04T18:15:38Z,XBKRB,"20.677231,-105.251877",0,12,222,,,,04/09/2025 18:15,20.677231,-105.251877,0.017761718
1757009745,2025-09-04T18:15:45Z,XBKRB,"20.677027,-105.252106",0,9,219,,,,04/09/2025 18:15,20.677027,-105.252106,0.016098087
1757009752,2025-09-04T18:15:52Z,XBKRB,"20.676781,-105.25222",0,8,163,,,,04/09/2025 18:15,20.676781,-105.25222,0.016454458
1757009759,2025-09-04T18:15:59Z,XBKRB,"20.676567,-105.252037",0,9,126,,,,04/09/2025 18:15,20.676567,-105.252037,0.017161384
1757009766,2025-09-04T18:16:06Z,XBKRB,"20.676363,-105.251823",0,10,129,,,,04/09/2025 18:16,20.676363,-105.251823,0.015987531
1757009775,2025-09-04T18:16:15Z,XBKRB,"20.676153,-105.251648",0,4,163,,,,04/09/2025 18:16,20.676153,-105.251648,
,,,,,,,,,,,,,
,,,,,,,,,,,,,252.2549607
