Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1752958963,2025-07-19T21:02:43Z,XBKRB,"20.755175,-105.168022",1400,150,231,,,19/07/2025 21:02,20.755175,-105.168022,,0.091508351
1752958965,2025-07-19T21:02:45Z,XBKRB,"20.754198,-105.169273",1400,148,230,,,19/07/2025 21:02,20.754198,-105.169273,,0.086543237
1752958968,2025-07-19T21:02:48Z,XBKRB,"20.753265,-105.170448",1400,145,229,,,19/07/2025 21:02,20.753265,-105.170448,,0.118899853
1752958971,2025-07-19T21:02:51Z,XBKRB,"20.751938,-105.17202",1400,140,227,,,19/07/2025 21:02,20.751938,-105.17202,,0.091372533
1752958973,2025-07-19T21:02:53Z,XBKRB,"20.750885,-105.173195",1425,136,226,,,19/07/2025 21:02,20.750885,-105.173195,,0.074159838
1752958975,2025-07-19T21:02:55Z,XBKRB,"20.750061,-105.174179",1425,133,226,,,19/07/2025 21:02,20.750061,-105.174179,,0.092739176
1752958977,2025-07-19T21:02:57Z,XBKRB,"20.748983,-105.175362",1400,131,226,,,19/07/2025 21:02,20.748983,-105.175362,,0.079143738
1752958980,2025-07-19T21:03:00Z,XBKRB,"20.748053,-105.176361",1375,130,225,,,19/07/2025 21:03,20.748053,-105.176361,,0.093012415
1752958982,2025-07-19T21:03:02Z,XBKRB,"20.746983,-105.177559",1350,128,226,,,19/07/2025 21:03,20.746983,-105.177559,,0.085219583
1752958985,2025-07-19T21:03:05Z,XBKRB,"20.746004,-105.178658",1350,128,226,,,19/07/2025 21:03,20.746004,-105.178658,,0.089523346
1752958987,2025-07-19T21:03:07Z,XBKRB,"20.74498,-105.179817",1325,125,227,,,19/07/2025 21:03,20.74498,-105.179817,,0.554653884
1752959003,2025-07-19T21:03:23Z,XBKRB,"20.738789,-105.187149",1200,121,226,,,19/07/2025 21:03,20.738789,-105.187149,,0.346536686
1752959014,2025-07-19T21:03:34Z,XBKRB,"20.734833,-105.191643",1075,121,227,,,19/07/2025 21:03,20.734833,-105.191643,,0.239671376
1752959021,2025-07-19T21:03:41Z,XBKRB,"20.732086,-105.19474",1050,111,227,,,19/07/2025 21:03,20.732086,-105.19474,,0.170625443
1752959029,2025-07-19T21:03:49Z,XBKRB,"20.730177,-105.196991",1025,108,226,,,19/07/2025 21:03,20.730177,-105.196991,,0.310947377
1752959037,2025-07-19T21:03:57Z,XBKRB,"20.726639,-105.201035",1025,103,225,,,19/07/2025 21:03,20.726639,-105.201035,,0.194239568
1752959044,2025-07-19T21:04:04Z,XBKRB,"20.724451,-105.203583",1000,103,227,,,19/07/2025 21:04,20.724451,-105.203583,,0.219799653
1752959052,2025-07-19T21:04:12Z,XBKRB,"20.721983,-105.206474",975,105,227,,,19/07/2025 21:04,20.721983,-105.206474,,0.269288135
1752959061,2025-07-19T21:04:21Z,XBKRB,"20.718912,-105.209969",875,108,226,,,19/07/2025 21:04,20.718912,-105.209969,,0.266164376
1752959070,2025-07-19T21:04:30Z,XBKRB,"20.715775,-105.213318",800,111,225,,,19/07/2025 21:04,20.715775,-105.213318,,0.278691761
1752959079,2025-07-19T21:04:39Z,XBKRB,"20.712627,-105.216965",725,113,227,,,19/07/2025 21:04,20.712627,-105.216965,,0.237757001
1752959086,2025-07-19T21:04:46Z,XBKRB,"20.709927,-105.220062",675,111,227,,,19/07/2025 21:04,20.709927,-105.220062,,0.219838131
1752959093,2025-07-19T21:04:53Z,XBKRB,"20.707413,-105.222908",625,111,227,,,19/07/2025 21:04,20.707413,-105.222908,,0.26737732
1752959101,2025-07-19T21:05:01Z,XBKRB,"20.704388,-105.226402",525,112,227,,,19/07/2025 21:05,20.704388,-105.226402,,0.224856645
1752959109,2025-07-19T21:05:09Z,XBKRB,"20.701859,-105.229355",475,110,227,,,19/07/2025 21:05,20.701859,-105.229355,,0.23469301
1752959117,2025-07-19T21:05:17Z,XBKRB,"20.699173,-105.232391",400,108,226,,,19/07/2025 21:05,20.699173,-105.232391,,0.281365788
1752959126,2025-07-19T21:05:26Z,XBKRB,"20.695915,-105.235992",300,101,227,,,19/07/2025 21:05,20.695915,-105.235992,,0.193971484
1752959133,2025-07-19T21:05:33Z,XBKRB,"20.693727,-105.238533",225,98,227,,,19/07/2025 21:05,20.693727,-105.238533,,0.182367176
1752959140,2025-07-19T21:05:40Z,XBKRB,"20.691631,-105.240883",150,95,227,,,19/07/2025 21:05,20.691631,-105.240883,,0.178439973
1752959147,2025-07-19T21:05:47Z,XBKRB,"20.689631,-105.243233",0,89,227,,,19/07/2025 21:05,20.689631,-105.243233,,0.177194443
1752959155,2025-07-19T21:05:55Z,XBKRB,"20.687622,-105.245544",0,81,227,,,19/07/2025 21:05,20.687622,-105.245544,,0.124569444
1752959161,2025-07-19T21:06:01Z,XBKRB,"20.686203,-105.247162",0,70,226,,,19/07/2025 21:06,20.686203,-105.247162,,0.136014896
1752959169,2025-07-19T21:06:09Z,XBKRB,"20.684649,-105.248924",0,55,227,,,19/07/2025 21:06,20.684649,-105.248924,,0.114808794
1752959177,2025-07-19T21:06:17Z,XBKRB,"20.683346,-105.25042",0,46,227,,,19/07/2025 21:06,20.683346,-105.25042,,0.079950541
1752959184,2025-07-19T21:06:24Z,XBKRB,"20.682449,-105.251472",0,37,228,,,19/07/2025 21:06,20.682449,-105.251472,,0.064768621
1752959191,2025-07-19T21:06:31Z,XBKRB,"20.681717,-105.252319",0,26,226,,,19/07/2025 21:06,20.681717,-105.252319,,0.049551369
1752959199,2025-07-19T21:06:39Z,XBKRB,"20.681158,-105.252968",0,20,226,,,19/07/2025 21:06,20.681158,-105.252968,,0.020180299
1752959203,2025-07-19T21:06:43Z,XBKRB,"20.680893,-105.253189",0,17,215,,,19/07/2025 21:06,20.680893,-105.253189,,0.018488166
1752959208,2025-07-19T21:06:48Z,XBKRB,"20.680607,-105.253311",0,13,182,,,19/07/2025 21:06,20.680607,-105.253311,,0.015795233
1752959212,2025-07-19T21:06:52Z,XBKRB,"20.680344,-105.253304",0,11,157,,,19/07/2025 21:06,20.680344,-105.253304,,0.018621564
1752959220,2025-07-19T21:07:00Z,XBKRB,"20.680086,-105.25312",0,8,143,,,19/07/2025 21:07,20.680086,-105.25312,,0.018407763
1752959229,2025-07-19T21:07:09Z,XBKRB,"20.679853,-105.252907",0,9,132,,,19/07/2025 21:07,20.679853,-105.252907,,0.016418409
1752959262,2025-07-19T21:07:42Z,XBKRB,"20.679646,-105.252716",0,3,132,,,19/07/2025 21:07,20.679646,-105.252716,,0.018039222
1752959272,2025-07-19T21:07:52Z,XBKRB,"20.679428,-105.252495",0,8,132,,,19/07/2025 21:07,20.679428,-105.252495,,0.017594876
1752959279,2025-07-19T21:07:59Z,XBKRB,"20.679214,-105.252281",0,11,132,,,19/07/2025 21:07,20.679214,-105.252281,,0.023887377
1752959287,2025-07-19T21:08:07Z,XBKRB,"20.678923,-105.251991",0,11,129,,,19/07/2025 21:08,20.678923,-105.251991,,0.018703085
1752959293,2025-07-19T21:08:13Z,XBKRB,"20.67869,-105.25177",0,11,129,,,19/07/2025 21:08,20.67869,-105.25177,,0.022040307
1752959300,2025-07-19T21:08:20Z,XBKRB,"20.678421,-105.251503",0,12,129,,,19/07/2025 21:08,20.678421,-105.251503,,0.021470657
1752959308,2025-07-19T21:08:28Z,XBKRB,"20.678158,-105.251244",0,9,129,,,19/07/2025 21:08,20.678158,-105.251244,,0.015914061
1752959315,2025-07-19T21:08:35Z,XBKRB,"20.67791,-105.251144",0,8,191,,,19/07/2025 21:08,20.67791,-105.251144,,0.023576589
1752959324,2025-07-19T21:08:44Z,XBKRB,"20.67762,-105.251427",0,11,219,,,19/07/2025 21:08,20.67762,-105.251427,,0.015670139
1752959329,2025-07-19T21:08:49Z,XBKRB,"20.677444,-105.251633",0,11,219,,,19/07/2025 21:08,20.677444,-105.251633,,0.017354972
1752959335,2025-07-19T21:08:55Z,XBKRB,"20.677242,-105.251854",0,10,219,,,19/07/2025 21:08,20.677242,-105.251854,,0.018130248
1752959342,2025-07-19T21:09:02Z,XBKRB,"20.677036,-105.25209",0,8,219,,,19/07/2025 21:09,20.677036,-105.25209,,0.01385936
1752959350,2025-07-19T21:09:10Z,XBKRB,"20.676828,-105.252197",0,6,165,,,19/07/2025 21:09,20.676828,-105.252197,,0.014231089
1752959357,2025-07-19T21:09:17Z,XBKRB,"20.676624,-105.252068",0,8,132,,,19/07/2025 21:09,20.676624,-105.252068,,0.01602619
1752959366,2025-07-19T21:09:26Z,XBKRB,"20.67642,-105.251884",0,5,132,,,19/07/2025 21:09,20.67642,-105.251884,,0.015677515
1752959378,2025-07-19T21:09:38Z,XBKRB,"20.676201,-105.251732",0,4,163,,,19/07/2025 21:09,20.676201,-105.251732,,
,,,,,,,,,,,,,229.0756322
