Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1756923237,2025-09-03T18:13:57Z,XBKRB,"20.988235,-101.480392",0,0,309,,,,03/09/2025 18:13,20.988235,-101.480392,0.01414748
1756923372,2025-09-03T18:16:12Z,XBKRB,"20.988316,-101.480629",0,3,334,,,,03/09/2025 18:16,20.988316,-101.480629,0.015643707
1756923384,2025-09-03T18:16:24Z,XBKRB,"20.988543,-101.480492",0,7,39,,,,03/09/2025 18:16,20.988543,-101.480492,0.018375689
1756923392,2025-09-03T18:16:32Z,XBKRB,"20.988762,-101.480263",0,10,42,,,,03/09/2025 18:16,20.988762,-101.480263,0.019216893
1756923398,2025-09-03T18:16:38Z,XBKRB,"20.988979,-101.480011",0,11,36,,,,03/09/2025 18:16,20.988979,-101.480011,0.017275074
1756923405,2025-09-03T18:16:45Z,XBKRB,"20.989193,-101.479805",0,9,39,,,,03/09/2025 18:16,20.989193,-101.479805,0.017589873
1756923413,2025-09-03T18:16:53Z,XBKRB,"20.989414,-101.479599",0,6,14,,,,03/09/2025 18:16,20.989414,-101.479599,0.01462348
1756923423,2025-09-03T18:17:03Z,XBKRB,"20.989647,-101.479675",0,7,315,,,,03/09/2025 18:17,20.989647,-101.479675,0.019545658
1756923431,2025-09-03T18:17:11Z,XBKRB,"20.989872,-101.479927",0,11,306,,,,03/09/2025 18:17,20.989872,-101.479927,0.020455114
1756923437,2025-09-03T18:17:17Z,XBKRB,"20.990112,-101.480186",0,13,309,,,,03/09/2025 18:17,20.990112,-101.480186,0.017587781
1756923442,2025-09-03T18:17:22Z,XBKRB,"20.990295,-101.480431",0,13,309,,,,03/09/2025 18:17,20.990295,-101.480431,0.021281913
1756923448,2025-09-03T18:17:28Z,XBKRB,"20.990547,-101.480698",0,14,309,,,,03/09/2025 18:17,20.990547,-101.480698,0.035965745
1756923457,2025-09-03T18:17:37Z,XBKRB,"20.990974,-101.481148",0,15,309,,,,03/09/2025 18:17,20.990974,-101.481148,0.023928262
1756923462,2025-09-03T18:17:42Z,XBKRB,"20.991245,-101.481461",0,15,315,,,,03/09/2025 18:17,20.991245,-101.481461,0.029758712
1756923470,2025-09-03T18:17:50Z,XBKRB,"20.991611,-101.481819",0,15,312,,,,03/09/2025 18:17,20.991611,-101.481819,0.027879924
1756923476,2025-09-03T18:17:56Z,XBKRB,"20.99194,-101.48217",0,15,309,,,,03/09/2025 18:17,20.99194,-101.48217,0.034213848
1756923485,2025-09-03T18:18:05Z,XBKRB,"20.992325,-101.48262",0,15,309,,,,03/09/2025 18:18,20.992325,-101.48262,0.032491397
1756923492,2025-09-03T18:18:12Z,XBKRB,"20.992674,-101.483063",0,15,309,,,,03/09/2025 18:18,20.992674,-101.483063,0.030902125
1756923500,2025-09-03T18:18:20Z,XBKRB,"20.993046,-101.483444",0,15,312,,,,03/09/2025 18:18,20.993046,-101.483444,0.031345602
1756923508,2025-09-03T18:18:28Z,XBKRB,"20.993406,-101.483849",0,14,315,,,,03/09/2025 18:18,20.993406,-101.483849,0.017894291
1756923513,2025-09-03T18:18:33Z,XBKRB,"20.993628,-101.484062",0,12,312,,,,03/09/2025 18:18,20.993628,-101.484062,0.021756894
1756923520,2025-09-03T18:18:40Z,XBKRB,"20.993877,-101.484344",0,10,309,,,,03/09/2025 18:18,20.993877,-101.484344,0.019712051
1756923527,2025-09-03T18:18:47Z,XBKRB,"20.994106,-101.484596",0,9,309,,,,03/09/2025 18:18,20.994106,-101.484596,0.018733687
1756923535,2025-09-03T18:18:55Z,XBKRB,"20.994326,-101.484833",0,9,312,,,,03/09/2025 18:18,20.994326,-101.484833,0.018806621
1756923543,2025-09-03T18:19:03Z,XBKRB,"20.994541,-101.485077",0,8,312,,,,03/09/2025 18:19,20.994541,-101.485077,0.019308287
1756923550,2025-09-03T18:19:10Z,XBKRB,"20.994768,-101.485321",0,11,309,,,,03/09/2025 18:19,20.994768,-101.485321,0.025567641
1756923558,2025-09-03T18:19:18Z,XBKRB,"20.995056,-101.485657",0,13,312,,,,03/09/2025 18:19,20.995056,-101.485657,0.019428552
1756923563,2025-09-03T18:19:23Z,XBKRB,"20.995293,-101.485893",0,14,306,,,,03/09/2025 18:19,20.995293,-101.485893,0.031878442
1756923571,2025-09-03T18:19:31Z,XBKRB,"20.995651,-101.486313",0,13,312,,,,03/09/2025 18:19,20.995651,-101.486313,0.016132409
1756923576,2025-09-03T18:19:36Z,XBKRB,"20.995852,-101.486504",0,11,320,,,,03/09/2025 18:19,20.995852,-101.486504,0.013992382
1756923582,2025-09-03T18:19:42Z,XBKRB,"20.996063,-101.48661",0,8,351,,,,03/09/2025 18:19,20.996063,-101.48661,0.016708085
1756923590,2025-09-03T18:19:50Z,XBKRB,"20.996328,-101.486519",0,7,28,,,,03/09/2025 18:19,20.996328,-101.486519,0.0162676
1756923600,2025-09-03T18:20:00Z,XBKRB,"20.996532,-101.486328",0,5,36,,,,03/09/2025 18:20,20.996532,-101.486328,0.016483974
1756923614,2025-09-03T18:20:14Z,XBKRB,"20.996735,-101.48613",0,1,36,,,,03/09/2025 18:20,20.996735,-101.48613,0.0225523
1756923664,2025-09-03T18:21:04Z,XBKRB,"20.997002,-101.485847",0,11,36,,,,03/09/2025 18:21,20.997002,-101.485847,0.017938948
1756923670,2025-09-03T18:21:10Z,XBKRB,"20.997225,-101.485634",0,10,19,,,,03/09/2025 18:21,20.997225,-101.485634,0.015436665
1756923676,2025-09-03T18:21:16Z,XBKRB,"20.997482,-101.485626",0,11,323,,,,03/09/2025 18:21,20.997482,-101.485626,0.017999559
1756923680,2025-09-03T18:21:20Z,XBKRB,"20.997723,-101.485817",0,15,306,,,,03/09/2025 18:21,20.997723,-101.485817,0.027180174
1756923686,2025-09-03T18:21:26Z,XBKRB,"20.998043,-101.48616",0,18,306,,,,03/09/2025 18:21,20.998043,-101.48616,0.018068984
1756923690,2025-09-03T18:21:30Z,XBKRB,"20.998247,-101.486397",0,20,306,,,,03/09/2025 18:21,20.998247,-101.486397,0.024018795
1756923693,2025-09-03T18:21:33Z,XBKRB,"20.998528,-101.486702",0,22,309,,,,03/09/2025 18:21,20.998528,-101.486702,0.016572444
1756923696,2025-09-03T18:21:36Z,XBKRB,"20.998726,-101.486908",0,22,309,,,,03/09/2025 18:21,20.998726,-101.486908,0.020160693
1756923699,2025-09-03T18:21:39Z,XBKRB,"20.998959,-101.487167",0,22,309,,,,03/09/2025 18:21,20.998959,-101.487167,0.020775227
1756923703,2025-09-03T18:21:43Z,XBKRB,"20.999199,-101.487434",0,21,306,,,,03/09/2025 18:21,20.999199,-101.487434,0.03892433
1756923709,2025-09-03T18:21:49Z,XBKRB,"20.999645,-101.487938",0,20,309,,,,03/09/2025 18:21,20.999645,-101.487938,0.043453451
1756923717,2025-09-03T18:21:57Z,XBKRB,"21.000156,-101.488487",0,18,309,,,,03/09/2025 18:21,21.000156,-101.488487,0.035850457
1756923724,2025-09-03T18:22:04Z,XBKRB,"21.000565,-101.488953",0,17,309,,,,03/09/2025 18:22,21.000565,-101.488953,0.033735931
1756923731,2025-09-03T18:22:11Z,XBKRB,"21.000961,-101.48938",0,16,309,,,,03/09/2025 18:22,21.000961,-101.48938,0.03204336
1756923738,2025-09-03T18:22:18Z,XBKRB,"21.001331,-101.489792",0,17,309,,,,03/09/2025 18:22,21.001331,-101.489792,0.042530909
1756923746,2025-09-03T18:22:26Z,XBKRB,"21.00182,-101.490341",0,18,309,,,,03/09/2025 18:22,21.00182,-101.490341,0.03397428
1756923752,2025-09-03T18:22:32Z,XBKRB,"21.002228,-101.490761",0,19,309,,,,03/09/2025 18:22,21.002228,-101.490761,0.027491849
1756923757,2025-09-03T18:22:37Z,XBKRB,"21.002541,-101.491119",0,19,315,,,,03/09/2025 18:22,21.002541,-101.491119,0.030974443
1756923764,2025-09-03T18:22:44Z,XBKRB,"21.002892,-101.491524",0,17,300,,,,03/09/2025 18:22,21.002892,-101.491524,0.025178991
1756923769,2025-09-03T18:22:49Z,XBKRB,"21.00309,-101.49192",0,17,289,,,,03/09/2025 18:22,21.00309,-101.49192,0.013997452
1756923772,2025-09-03T18:22:52Z,XBKRB,"21.003183,-101.492149",0,17,292,,,,03/09/2025 18:22,21.003183,-101.492149,0.017117615
1756923776,2025-09-03T18:22:56Z,XBKRB,"21.003307,-101.492424",0,15,295,,,,03/09/2025 18:22,21.003307,-101.492424,0.014514455
1756923779,2025-09-03T18:22:59Z,XBKRB,"21.003433,-101.492645",0,15,300,,,,03/09/2025 18:22,21.003433,-101.492645,0.017454461
1756923784,2025-09-03T18:23:04Z,XBKRB,"21.003593,-101.492905",0,13,306,,,,03/09/2025 18:23,21.003593,-101.492905,0.017391119
1756923790,2025-09-03T18:23:10Z,XBKRB,"21.003822,-101.493095",0,8,334,,,,03/09/2025 18:23,21.003822,-101.493095,0.013527784
1756923799,2025-09-03T18:23:19Z,XBKRB,"21.00404,-101.493034",0,5,61,,,,03/09/2025 18:23,21.00404,-101.493034,0.013358221
1756923810,2025-09-03T18:23:30Z,XBKRB,"21.004009,-101.492798",0,5,101,,,,03/09/2025 18:23,21.004009,-101.492798,0.02006598
1756923822,2025-09-03T18:23:42Z,XBKRB,"21.003834,-101.492493",0,13,126,,,,03/09/2025 18:23,21.003834,-101.492493,0.031385938
1756923827,2025-09-03T18:23:47Z,XBKRB,"21.003473,-101.492088",0,29,126,,,,03/09/2025 18:23,21.003473,-101.492088,0.042306548
1756923832,2025-09-03T18:23:52Z,XBKRB,"21.002975,-101.491554",5650,29,126,,,,03/09/2025 18:23,21.002975,-101.491554,0.018080687
1756923834,2025-09-03T18:23:54Z,XBKRB,"21.002787,-101.491302",5650,47,134,,,,03/09/2025 18:23,21.002787,-101.491302,0.046360436
1756923837,2025-09-03T18:23:57Z,XBKRB,"21.002243,-101.490715",5650,56,132,,,,03/09/2025 18:23,21.002243,-101.490715,0.06974161
1756923840,2025-09-03T18:24:00Z,XBKRB,"21.001419,-101.489838",5650,62,134,,,,03/09/2025 18:24,21.001419,-101.489838,0.038402255
1756923842,2025-09-03T18:24:02Z,XBKRB,"21.000971,-101.489349",5650,72,135,,,,03/09/2025 18:24,21.000971,-101.489349,0.307733301
1756923856,2025-09-03T18:24:16Z,XBKRB,"20.997391,-101.48542",5625,99,134,,,,03/09/2025 18:24,20.997391,-101.48542,0.447595736
1756923870,2025-09-03T18:24:30Z,XBKRB,"20.99222,-101.479668",5700,104,133,,,,03/09/2025 18:24,20.99222,-101.479668,0.402111722
1756923884,2025-09-03T18:24:44Z,XBKRB,"20.98764,-101.474434",5800,108,133,,,,03/09/2025 18:24,20.98764,-101.474434,0.281988894
1756923893,2025-09-03T18:24:53Z,XBKRB,"20.984207,-101.471001",5900,111,144,,,,03/09/2025 18:24,20.984207,-101.471001,0.076658204
1756923896,2025-09-03T18:24:56Z,XBKRB,"20.983095,-101.470329",5925,110,153,,,,03/09/2025 18:24,20.983095,-101.470329,0.077257264
1756923898,2025-09-03T18:24:58Z,XBKRB,"20.981918,-101.469772",5950,110,158,,,,03/09/2025 18:24,20.981918,-101.469772,0.071672618
1756923901,2025-09-03T18:25:01Z,XBKRB,"20.980768,-101.469429",5975,112,163,,,,03/09/2025 18:25,20.980768,-101.469429,0.070978843
1756923903,2025-09-03T18:25:03Z,XBKRB,"20.97963,-101.469086",6000,111,164,,,,03/09/2025 18:25,20.97963,-101.469086,0.065318831
