Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1755111473,2025-08-13T18:57:53Z,N501RS,"25.956783,-100.284897",6525,198,212,,,,13/08/2025 18:57,25.956783,-100.284897,0.182516377
1755111476,2025-08-13T18:57:56Z,N501RS,"25.954176,-100.286636",6500,195,211,,,,13/08/2025 18:57,25.954176,-100.286636,0.158304333
1755111479,2025-08-13T18:57:59Z,N501RS,"25.951904,-100.288124",6425,193,210,,,,13/08/2025 18:57,25.951904,-100.288124,0.114855016
1755111482,2025-08-13T18:58:02Z,N501RS,"25.950266,-100.289223",6375,192,210,,,,13/08/2025 18:58,25.950266,-100.289223,0.136220067
1755111484,2025-08-13T18:58:04Z,N501RS,"25.948288,-100.290459",6350,190,210,,,,13/08/2025 18:58,25.948288,-100.290459,0.102857966
1755111486,2025-08-13T18:58:06Z,N501RS,"25.946821,-100.291443",6325,187,209,,,,13/08/2025 18:58,25.946821,-100.291443,0.718807691
1755111500,2025-08-13T18:58:20Z,N501RS,"25.936346,-100.29789",6075,179,208,,,,13/08/2025 18:58,25.936346,-100.29789,0.639145978
1755111513,2025-08-13T18:58:33Z,N501RS,"25.926989,-100.303535",5875,177,208,,,,13/08/2025 18:58,25.926989,-100.303535,0.682921799
1755111527,2025-08-13T18:58:47Z,N501RS,"25.917023,-100.309631",5700,179,209,,,,13/08/2025 18:58,25.917023,-100.309631,0.567522487
1755111538,2025-08-13T18:58:58Z,N501RS,"25.908508,-100.314194",5500,178,195,,,,13/08/2025 18:58,25.908508,-100.314194,0.175719485
1755111541,2025-08-13T18:59:01Z,N501RS,"25.905622,-100.314735",5450,178,186,,,,13/08/2025 18:59,25.905622,-100.314735,0.097787519
1755111544,2025-08-13T18:59:04Z,N501RS,"25.903994,-100.314789",5425,177,180,,,,13/08/2025 18:59,25.903994,-100.314789,0.154495191
1755111547,2025-08-13T18:59:07Z,N501RS,"25.901432,-100.314522",5400,176,172,,,,13/08/2025 18:59,25.901432,-100.314522,0.121484933
1755111549,2025-08-13T18:59:09Z,N501RS,"25.899477,-100.313942",5375,175,163,,,,13/08/2025 18:59,25.899477,-100.313942,0.142535851
1755111552,2025-08-13T18:59:12Z,N501RS,"25.897243,-100.313049",5375,174,156,,,,13/08/2025 18:59,25.897243,-100.313049,0.174890222
1755111555,2025-08-13T18:59:15Z,N501RS,"25.894638,-100.3116",5300,173,151,,,,13/08/2025 18:59,25.894638,-100.3116,0.116453502
1755111558,2025-08-13T18:59:18Z,N501RS,"25.89299,-100.310463",5250,173,147,,,,13/08/2025 18:59,25.89299,-100.310463,0.094493723
1755111560,2025-08-13T18:59:20Z,N501RS,"25.891703,-100.309456",5200,173,143,,,,13/08/2025 18:59,25.891703,-100.309456,0.098694514
1755111562,2025-08-13T18:59:22Z,N501RS,"25.8904,-100.308342",5175,174,140,,,,13/08/2025 18:59,25.8904,-100.308342,0.125804883
1755111565,2025-08-13T18:59:25Z,N501RS,"25.888817,-100.306816",5125,172,138,,,,13/08/2025 18:59,25.888817,-100.306816,0.154055695
1755111568,2025-08-13T18:59:28Z,N501RS,"25.886993,-100.30481",5075,171,133,,,,13/08/2025 18:59,25.886993,-100.30481,0.093853746
1755111570,2025-08-13T18:59:30Z,N501RS,"25.885931,-100.303535",5050,171,132,,,,13/08/2025 18:59,25.885931,-100.303535,0.173319661
1755111573,2025-08-13T18:59:33Z,N501RS,"25.884018,-100.301132",5000,170,129,,,,13/08/2025 18:59,25.884018,-100.301132,0.129354969
1755111576,2025-08-13T18:59:36Z,N501RS,"25.882671,-100.299263",4950,170,127,,,,13/08/2025 18:59,25.882671,-100.299263,0.167473533
1755111580,2025-08-13T18:59:40Z,N501RS,"25.880997,-100.296783",4900,169,126,,,,13/08/2025 18:59,25.880997,-100.296783,0.101902097
1755111582,2025-08-13T18:59:42Z,N501RS,"25.880018,-100.295242",4875,168,124,,,,13/08/2025 18:59,25.880018,-100.295242,0.091656153
1755111584,2025-08-13T18:59:44Z,N501RS,"25.879181,-100.293823",4825,168,123,,,,13/08/2025 18:59,25.879181,-100.293823,0.144743775
1755111587,2025-08-13T18:59:47Z,N501RS,"25.877831,-100.291603",4775,167,123,,,,13/08/2025 18:59,25.877831,-100.291603,0.090571856
1755111589,2025-08-13T18:59:49Z,N501RS,"25.877039,-100.290176",4725,167,122,,,,13/08/2025 18:59,25.877039,-100.290176,0.107184281
1755111591,2025-08-13T18:59:51Z,N501RS,"25.876108,-100.288483",4725,167,121,,,,13/08/2025 18:59,25.876108,-100.288483,0.156580683
1755111595,2025-08-13T18:59:55Z,N501RS,"25.874758,-100.286003",4700,167,120,,,,13/08/2025 18:59,25.874758,-100.286003,0.119643748
1755111598,2025-08-13T18:59:58Z,N501RS,"25.873734,-100.284103",4675,166,120,,,,13/08/2025 18:59,25.873734,-100.284103,0.117469612
1755111600,2025-08-13T19:00:00Z,N501RS,"25.872757,-100.282219",4625,167,120,,,,13/08/2025 19:00,25.872757,-100.282219,0.093671732
1755111602,2025-08-13T19:00:02Z,N501RS,"25.871979,-100.280716",4575,167,119,,,,13/08/2025 19:00,25.871979,-100.280716,0.109931967
1755111604,2025-08-13T19:00:04Z,N501RS,"25.871063,-100.278954",4550,168,119,,,,13/08/2025 19:00,25.871063,-100.278954,0.087333132
1755111606,2025-08-13T19:00:06Z,N501RS,"25.870331,-100.277557",4525,168,119,,,,13/08/2025 19:00,25.870331,-100.277557,0.176106276
1755111609,2025-08-13T19:00:09Z,N501RS,"25.868912,-100.274704",4475,169,118,,,,13/08/2025 19:00,25.868912,-100.274704,0.137263498
1755111613,2025-08-13T19:00:13Z,N501RS,"25.867813,-100.272476",4425,169,118,,,,13/08/2025 19:00,25.867813,-100.272476,0.100063645
1755111615,2025-08-13T19:00:15Z,N501RS,"25.866989,-100.270866",4400,170,118,,,,13/08/2025 19:00,25.866989,-100.270866,0.399335687
1755111623,2025-08-13T19:00:23Z,N501RS,"25.863771,-100.264397",4300,172,118,,,,13/08/2025 19:00,25.863771,-100.264397,0.314361185
1755111630,2025-08-13T19:00:30Z,N501RS,"25.861221,-100.259315",4250,173,119,,,,13/08/2025 19:00,25.861221,-100.259315,0.362145143
1755111637,2025-08-13T19:00:37Z,N501RS,"25.858278,-100.253464",4150,178,119,,,,13/08/2025 19:00,25.858278,-100.253464,0.433400229
1755111646,2025-08-13T19:00:46Z,N501RS,"25.854675,-100.246513",4025,180,119,,,,13/08/2025 19:00,25.854675,-100.246513,0.404747713
1755111654,2025-08-13T19:00:54Z,N501RS,"25.851288,-100.240036",3850,184,120,,,,13/08/2025 19:00,25.851288,-100.240036,0.391388823
1755111662,2025-08-13T19:01:02Z,N501RS,"25.847944,-100.233818",3725,183,120,,,,13/08/2025 19:01,25.847944,-100.233818,0.353963034
1755111668,2025-08-13T19:01:08Z,N501RS,"25.844965,-100.228165",3550,184,120,,,,13/08/2025 19:01,25.844965,-100.228165,0.41029199
1755111677,2025-08-13T19:01:17Z,N501RS,"25.8414,-100.221687",3400,181,120,,,,13/08/2025 19:01,25.8414,-100.221687,0.378963378
1755111684,2025-08-13T19:01:24Z,N501RS,"25.83815,-100.215675",3325,175,121,,,,13/08/2025 19:01,25.83815,-100.215675,0.448358476
1755111694,2025-08-13T19:01:34Z,N501RS,"25.834211,-100.208626",3175,168,121,,,,13/08/2025 19:01,25.834211,-100.208626,0.309658559
1755111700,2025-08-13T19:01:40Z,N501RS,"25.831558,-100.203712",3025,164,121,,,,13/08/2025 19:01,25.831558,-100.203712,0.28763741
1755111707,2025-08-13T19:01:47Z,N501RS,"25.82909,-100.19915",2875,159,120,,,,13/08/2025 19:01,25.82909,-100.19915,0.331709025
1755111714,2025-08-13T19:01:54Z,N501RS,"25.826204,-100.193916",2725,151,120,,,,13/08/2025 19:01,25.826204,-100.193916,0.275198995
1755111721,2025-08-13T19:02:01Z,N501RS,"25.82383,-100.18956",2600,145,121,,,,13/08/2025 19:02,25.82383,-100.18956,0.338156741
1755111730,2025-08-13T19:02:10Z,N501RS,"25.820896,-100.184219",2525,138,120,,,,13/08/2025 19:02,25.820896,-100.184219,0.303567141
1755111738,2025-08-13T19:02:18Z,N501RS,"25.818291,-100.179405",2450,135,120,,,,13/08/2025 19:02,25.818291,-100.179405,0.294041158
1755111745,2025-08-13T19:02:25Z,N501RS,"25.815777,-100.174736",2350,135,120,,,,13/08/2025 19:02,25.815777,-100.174736,0.288775316
1755111753,2025-08-13T19:02:33Z,N501RS,"25.813263,-100.170181",2200,135,122,,,,13/08/2025 19:02,25.813263,-100.170181,0.320342527
1755111762,2025-08-13T19:02:42Z,N501RS,"25.810516,-100.1651",2100,134,120,,,,13/08/2025 19:02,25.810516,-100.1651,0.22234455
1755111768,2025-08-13T19:02:48Z,N501RS,"25.808607,-100.161575",2025,136,120,,,,13/08/2025 19:02,25.808607,-100.161575,0.322978353
1755111776,2025-08-13T19:02:56Z,N501RS,"25.805832,-100.156456",1975,134,120,,,,13/08/2025 19:02,25.805832,-100.156456,0.300019449
1755111785,2025-08-13T19:03:05Z,N501RS,"25.803207,-100.151733",1875,131,121,,,,13/08/2025 19:03,25.803207,-100.151733,0.295527085
1755111792,2025-08-13T19:03:12Z,N501RS,"25.800646,-100.147064",1825,133,120,,,,13/08/2025 19:03,25.800646,-100.147064,0.307949783
1755111801,2025-08-13T19:03:21Z,N501RS,"25.797958,-100.142212",1775,130,121,,,,13/08/2025 19:03,25.797958,-100.142212,0.320430141
1755111810,2025-08-13T19:03:30Z,N501RS,"25.795153,-100.137169",1650,128,120,,,,13/08/2025 19:03,25.795153,-100.137169,0.251057057
1755111817,2025-08-13T19:03:37Z,N501RS,"25.793013,-100.133179",1600,129,121,,,,13/08/2025 19:03,25.793013,-100.133179,0.24041773
1755111823,2025-08-13T19:03:43Z,N501RS,"25.790909,-100.129395",1525,128,120,,,,13/08/2025 19:03,25.790909,-100.129395,0.238026379
1755111830,2025-08-13T19:03:50Z,N501RS,"25.788849,-100.125633",1450,127,121,,,,13/08/2025 19:03,25.788849,-100.125633,0.244361335
1755111837,2025-08-13T19:03:57Z,N501RS,"25.786743,-100.121765",1375,129,121,,,,13/08/2025 19:03,25.786743,-100.121765,0.262629055
1755111844,2025-08-13T19:04:04Z,N501RS,"25.784447,-100.11763",1300,132,121,,,,13/08/2025 19:04,25.784447,-100.11763,0.236260957
1755111851,2025-08-13T19:04:11Z,N501RS,"25.782398,-100.113899",1250,122,121,,,,13/08/2025 19:04,25.782398,-100.113899,0.222911051
1755111858,2025-08-13T19:04:18Z,N501RS,"25.780472,-100.110374",1250,109,120,,,,13/08/2025 19:04,25.780472,-100.110374,0.188848311
1755111865,2025-08-13T19:04:25Z,N501RS,"25.778812,-100.107407",0,92,118,,,,13/08/2025 19:04,25.778812,-100.107407,0.194169077
1755111874,2025-08-13T19:04:34Z,N501RS,"25.777119,-100.104347",0,59,118,,,,13/08/2025 19:04,25.777119,-100.104347,0.102086554
1755111882,2025-08-13T19:04:42Z,N501RS,"25.776241,-100.10273",0,45,118,,,,13/08/2025 19:04,25.776241,-100.10273,0.082032056
1755111889,2025-08-13T19:04:49Z,N501RS,"25.775532,-100.101433",0,42,118,,,,13/08/2025 19:04,25.775532,-100.101433,0.115431806
1755111898,2025-08-13T19:04:58Z,N501RS,"25.774521,-100.099617",0,38,118,,,,13/08/2025 19:04,25.774521,-100.099617,0.071803232
1755111906,2025-08-13T19:05:06Z,N501RS,"25.773903,-100.09848",0,31,118,,,,13/08/2025 19:05,25.773903,-100.09848,0.05901152
1755111913,2025-08-13T19:05:13Z,N501RS,"25.77339,-100.097549",0,24,118,,,,13/08/2025 19:05,25.77339,-100.097549,0.019841657
1755111916,2025-08-13T19:05:16Z,N501RS,"25.773216,-100.097237",0,19,126,,,,13/08/2025 19:05,25.773216,-100.097237,0.022990322
1755111922,2025-08-13T19:05:22Z,N501RS,"25.772913,-100.096977",0,15,154,,,,13/08/2025 19:05,25.772913,-100.096977,0.017606372
1755111926,2025-08-13T19:05:26Z,N501RS,"25.772621,-100.096947",0,15,185,,,,13/08/2025 19:05,25.772621,-100.096947,0.020290931
1755111931,2025-08-13T19:05:31Z,N501RS,"25.772312,-100.097099",0,15,208,,,,13/08/2025 19:05,25.772312,-100.097099,0.014444408
1755111935,2025-08-13T19:05:35Z,N501RS,"25.772106,-100.097237",0,15,208,,,,13/08/2025 19:05,25.772106,-100.097237,0.015827141
1755111938,2025-08-13T19:05:38Z,N501RS,"25.771877,-100.097382",0,13,208,,,,13/08/2025 19:05,25.771877,-100.097382,0.016049454
1755111943,2025-08-13T19:05:43Z,N501RS,"25.771656,-100.097549",0,12,210,,,,13/08/2025 19:05,25.771656,-100.097549,0.01814611
1755111949,2025-08-13T19:05:49Z,N501RS,"25.771442,-100.097786",0,9,236,,,,13/08/2025 19:05,25.771442,-100.097786,0.012828114
1755111955,2025-08-13T19:05:55Z,N501RS,"25.77142,-100.098022",0,7,281,,,,13/08/2025 19:05,25.77142,-100.098022,0.012739527
1755111963,2025-08-13T19:06:03Z,N501RS,"25.771523,-100.098228",0,6,298,,,,13/08/2025 19:06,25.771523,-100.098228,0.013330753
1755111969,2025-08-13T19:06:09Z,N501RS,"25.771645,-100.098434",0,9,300,,,,13/08/2025 19:06,25.771645,-100.098434,0.013136167
1755111973,2025-08-13T19:06:13Z,N501RS,"25.771761,-100.09864",0,10,300,,,,13/08/2025 19:06,25.771761,-100.09864,0.01531439
1755111979,2025-08-13T19:06:19Z,N501RS,"25.771889,-100.098885",0,10,298,,,,13/08/2025 19:06,25.771889,-100.098885,0.018836566
1755111986,2025-08-13T19:06:26Z,N501RS,"25.772053,-100.099182",0,10,298,,,,13/08/2025 19:06,25.772053,-100.099182,0.019856351
1755111993,2025-08-13T19:06:33Z,N501RS,"25.772226,-100.099495",0,10,298,,,,13/08/2025 19:06,25.772226,-100.099495,0.02321127
1755112001,2025-08-13T19:06:41Z,N501RS,"25.772438,-100.099854",0,10,300,,,,13/08/2025 19:06,25.772438,-100.099854,0.020168707
1755112008,2025-08-13T19:06:48Z,N501RS,"25.772598,-100.100182",0,10,298,,,,13/08/2025 19:06,25.772598,-100.100182,0.018836357
1755112015,2025-08-13T19:06:55Z,N501RS,"25.772762,-100.100479",0,10,298,,,,13/08/2025 19:06,25.772762,-100.100479,0.024323826
1755112023,2025-08-13T19:07:03Z,N501RS,"25.772976,-100.100861",0,11,298,,,,13/08/2025 19:07,25.772976,-100.100861,0.0215553
1755112030,2025-08-13T19:07:10Z,N501RS,"25.773159,-100.101204",0,11,298,,,,13/08/2025 19:07,25.773159,-100.101204,0.027278072
1755112038,2025-08-13T19:07:18Z,N501RS,"25.773401,-100.101631",0,12,298,,,,13/08/2025 19:07,25.773401,-100.101631,0.022792432
1755112045,2025-08-13T19:07:25Z,N501RS,"25.7736,-100.10199",0,13,298,,,,13/08/2025 19:07,25.7736,-100.10199,0.033055185
1755112054,2025-08-13T19:07:34Z,N501RS,"25.773891,-100.102509",0,13,298,,,,13/08/2025 19:07,25.773891,-100.102509,0.030161836
1755112062,2025-08-13T19:07:42Z,N501RS,"25.774147,-100.102989",0,14,298,,,,13/08/2025 19:07,25.774147,-100.102989,0.028524517
1755112069,2025-08-13T19:07:49Z,N501RS,"25.774395,-100.103439",0,14,300,,,,13/08/2025 19:07,25.774395,-100.103439,0.025108975
1755112076,2025-08-13T19:07:56Z,N501RS,"25.774612,-100.103836",0,14,298,,,,13/08/2025 19:07,25.774612,-100.103836,0.030086953
1755112083,2025-08-13T19:08:03Z,N501RS,"25.774876,-100.104309",0,13,298,,,,13/08/2025 19:08,25.774876,-100.104309,0.026422128
1755112090,2025-08-13T19:08:10Z,N501RS,"25.775101,-100.104729",0,13,298,,,,13/08/2025 19:08,25.775101,-100.104729,0.019189527
1755112097,2025-08-13T19:08:17Z,N501RS,"25.775276,-100.105026",0,12,298,,,,13/08/2025 19:08,25.775276,-100.105026,0.025234187
1755112104,2025-08-13T19:08:24Z,N501RS,"25.775497,-100.105423",0,11,298,,,,13/08/2025 19:08,25.775497,-100.105423,0.021995376
1755112111,2025-08-13T19:08:31Z,N501RS,"25.775694,-100.105766",0,10,300,,,,13/08/2025 19:08,25.775694,-100.105766,0.022181426
1755112119,2025-08-13T19:08:39Z,N501RS,"25.775906,-100.106102",0,10,300,,,,13/08/2025 19:08,25.775906,-100.106102,0.014477932
1755112125,2025-08-13T19:08:45Z,N501RS,"25.776031,-100.106331",0,10,292,,,,13/08/2025 19:08,25.776031,-100.106331,0.012153268
1755112129,2025-08-13T19:08:49Z,N501RS,"25.776068,-100.106552",0,10,272,,,,13/08/2025 19:08,25.776068,-100.106552,0.013004692
1755112135,2025-08-13T19:08:55Z,N501RS,"25.776031,-100.106789",0,10,244,,,,13/08/2025 19:08,25.776031,-100.106789,0.020265598
1755112141,2025-08-13T19:09:01Z,N501RS,"25.775787,-100.107048",0,9,208,,,,13/08/2025 19:09,25.775787,-100.107048,0.016200186
1755112147,2025-08-13T19:09:07Z,N501RS,"25.775555,-100.107201",0,10,208,,,,13/08/2025 19:09,25.775555,-100.107201,0.019454772
1755112155,2025-08-13T19:09:15Z,N501RS,"25.775276,-100.107384",0,9,208,,,,13/08/2025 19:09,25.775276,-100.107384,0.019605457
1755112163,2025-08-13T19:09:23Z,N501RS,"25.77499,-100.107559",0,9,208,,,,13/08/2025 19:09,25.77499,-100.107559,0.019474211
1755112170,2025-08-13T19:09:30Z,N501RS,"25.774715,-100.10775",0,10,208,,,,13/08/2025 19:09,25.774715,-100.10775,0.017135029
1755112176,2025-08-13T19:09:36Z,N501RS,"25.774473,-100.107918",0,10,216,,,,13/08/2025 19:09,25.774473,-100.107918,0.014629947
1755112182,2025-08-13T19:09:42Z,N501RS,"25.774315,-100.108124",0,10,230,,,,13/08/2025 19:09,25.774315,-100.108124,0.0130715
1755112186,2025-08-13T19:09:46Z,N501RS,"25.774212,-100.108337",0,9,244,,,,13/08/2025 19:09,25.774212,-100.108337,0.015552657
1755112192,2025-08-13T19:09:52Z,N501RS,"25.774136,-100.108612",0,9,253,,,,13/08/2025 19:09,25.774136,-100.108612,0.011535093
1755112197,2025-08-13T19:09:57Z,N501RS,"25.774086,-100.108818",0,7,253,,,,13/08/2025 19:09,25.774086,-100.108818,0.026808683
1755112215,2025-08-13T19:10:15Z,N501RS,"25.773659,-100.108963",0,5,185,,,,13/08/2025 19:10,25.773659,-100.108963,0.016159993
1755112239,2025-08-13T19:10:39Z,N501RS,"25.773495,-100.1092",0,2,244,,,,13/08/2025 19:10,25.773495,-100.1092,
,,,,,,,,,,,,,
,,,,,,,,,,,,,382.9331686
