Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1754434913,2025-08-05T23:01:53Z,N501RS,"21.141861,-101.644058",9375,225,140,,,,05/08/2025 23:01,21.141861,-101.644058,0.132200589
1754434915,2025-08-05T23:01:55Z,N501RS,"21.140163,-101.642555",9325,222,139,,,,05/08/2025 23:01,21.140163,-101.642555,0.148758739
1754434917,2025-08-05T23:01:57Z,N501RS,"21.13829,-101.640816",9275,218,138,,,,05/08/2025 23:01,21.13829,-101.640816,0.146908086
1754434920,2025-08-05T23:02:00Z,N501RS,"21.136484,-101.639046",9225,214,137,,,,05/08/2025 23:02,21.136484,-101.639046,0.151430249
1754434922,2025-08-05T23:02:02Z,N501RS,"21.134628,-101.637215",9175,211,137,,,,05/08/2025 23:02,21.134628,-101.637215,0.117738572
1754434924,2025-08-05T23:02:04Z,N501RS,"21.133181,-101.635796",9150,207,136,,,,05/08/2025 23:02,21.133181,-101.635796,0.12337055
1754434927,2025-08-05T23:02:07Z,N501RS,"21.131699,-101.63427",9125,205,136,,,,05/08/2025 23:02,21.131699,-101.63427,0.142203152
1754434929,2025-08-05T23:02:09Z,N501RS,"21.129967,-101.632538",9050,202,135,,,,05/08/2025 23:02,21.129967,-101.632538,0.116644885
1754434931,2025-08-05T23:02:11Z,N501RS,"21.128586,-101.631073",9000,199,135,,,,05/08/2025 23:02,21.128586,-101.631073,0.08823297
1754434933,2025-08-05T23:02:13Z,N501RS,"21.127533,-101.629974",9000,198,135,,,,05/08/2025 23:02,21.127533,-101.629974,0.666916873
1754434945,2025-08-05T23:02:25Z,N501RS,"21.11968,-101.621552",8875,190,133,,,,05/08/2025 23:02,21.11968,-101.621552,0.723297151
1754434959,2025-08-05T23:02:39Z,N501RS,"21.111374,-101.612198",8650,185,132,,,,05/08/2025 23:02,21.111374,-101.612198,0.638461864
1754434971,2025-08-05T23:02:51Z,N501RS,"21.104132,-101.603851",8425,181,132,,,,05/08/2025 23:02,21.104132,-101.603851,0.647201778
1754434985,2025-08-05T23:03:05Z,N501RS,"21.096775,-101.595406",8250,179,132,,,,05/08/2025 23:03,21.096775,-101.595406,0.621702315
1754434997,2025-08-05T23:03:17Z,N501RS,"21.089722,-101.58728",8075,167,132,,,,05/08/2025 23:03,21.089722,-101.58728,0.633467386
1754435011,2025-08-05T23:03:31Z,N501RS,"21.082443,-101.579094",7850,158,133,,,,05/08/2025 23:03,21.082443,-101.579094,0.55589698
1754435024,2025-08-05T23:03:44Z,N501RS,"21.076059,-101.571907",7675,154,133,,,,05/08/2025 23:03,21.076059,-101.571907,0.552628964
1754435037,2025-08-05T23:03:57Z,N501RS,"21.069717,-101.564758",7525,157,132,,,,05/08/2025 23:03,21.069717,-101.564758,0.587295771
1754435050,2025-08-05T23:04:10Z,N501RS,"21.062979,-101.557159",7350,152,133,,,,05/08/2025 23:04,21.062979,-101.557159,0.542795212
1754435064,2025-08-05T23:04:24Z,N501RS,"21.056601,-101.550293",7125,149,136,,,,05/08/2025 23:04,21.056601,-101.550293,0.56078099
1754435077,2025-08-05T23:04:37Z,N501RS,"21.049759,-101.54348",6850,154,136,,,,05/08/2025 23:04,21.049759,-101.54348,0.574591546
1754435090,2025-08-05T23:04:50Z,N501RS,"21.043076,-101.53614",6750,157,133,,,,05/08/2025 23:04,21.043076,-101.53614,0.562932054
1754435103,2025-08-05T23:05:03Z,N501RS,"21.036621,-101.528854",6675,142,132,,,,05/08/2025 23:05,21.036621,-101.528854,0.496606187
1754435116,2025-08-05T23:05:16Z,N501RS,"21.030945,-101.522408",6575,140,134,,,,05/08/2025 23:05,21.030945,-101.522408,0.513659399
1754435130,2025-08-05T23:05:30Z,N501RS,"21.024899,-101.515923",6375,134,133,,,,05/08/2025 23:05,21.024899,-101.515923,0.484043381
1754435143,2025-08-05T23:05:43Z,N501RS,"21.019409,-101.509598",6150,130,132,,,,05/08/2025 23:05,21.019409,-101.509598,0.439011369
1754435155,2025-08-05T23:05:55Z,N501RS,"21.014282,-101.504013",6000,123,133,,,,05/08/2025 23:05,21.014282,-101.504013,0.4627033
1754435168,2025-08-05T23:06:08Z,N501RS,"21.008926,-101.498077",5850,132,134,,,,05/08/2025 23:06,21.008926,-101.498077,0.47045855
1754435181,2025-08-05T23:06:21Z,N501RS,"21.003479,-101.492043",5700,125,134,,,,05/08/2025 23:06,21.003479,-101.492043,0.423698163
1754435195,2025-08-05T23:06:35Z,N501RS,"20.998535,-101.486649",5675,106,133,,,,05/08/2025 23:06,20.998535,-101.486649,0.296176367
1754435207,2025-08-05T23:06:47Z,N501RS,"20.995071,-101.482887",0,63,132,,,,05/08/2025 23:06,20.995071,-101.482887,0.054872525
1754435210,2025-08-05T23:06:50Z,N501RS,"20.994419,-101.482201",0,54,129,,,,05/08/2025 23:06,20.994419,-101.482201,0.087729815
1754435217,2025-08-05T23:06:57Z,N501RS,"20.993408,-101.481071",0,40,132,,,,05/08/2025 23:06,20.993408,-101.481071,0.068303168
1754435224,2025-08-05T23:07:04Z,N501RS,"20.992626,-101.480186",0,31,132,,,,05/08/2025 23:07,20.992626,-101.480186,0.046895864
1754435231,2025-08-05T23:07:11Z,N501RS,"20.992056,-101.479614",0,22,137,,,,05/08/2025 23:07,20.992056,-101.479614,0.022142241
1754435235,2025-08-05T23:07:15Z,N501RS,"20.991772,-101.479362",0,19,140,,,,05/08/2025 23:07,20.991772,-101.479362,0.017736699
1754435238,2025-08-05T23:07:18Z,N501RS,"20.991531,-101.479179",0,16,143,,,,05/08/2025 23:07,20.991531,-101.479179,0.01597191
1754435242,2025-08-05T23:07:22Z,N501RS,"20.991302,-101.479034",0,16,149,,,,05/08/2025 23:07,20.991302,-101.479034,0.018736773
1754435246,2025-08-05T23:07:26Z,N501RS,"20.991028,-101.478874",0,17,151,,,,05/08/2025 23:07,20.991028,-101.478874,0.019651373
1754435250,2025-08-05T23:07:30Z,N501RS,"20.99073,-101.478729",0,17,154,,,,05/08/2025 23:07,20.99073,-101.478729,0.014833725
1754435253,2025-08-05T23:07:33Z,N501RS,"20.990498,-101.478638",0,16,160,,,,05/08/2025 23:07,20.990498,-101.478638,0.019718781
1754435257,2025-08-05T23:07:37Z,N501RS,"20.990181,-101.478546",0,16,160,,,,05/08/2025 23:07,20.990181,-101.478546,0.015026
1754435260,2025-08-05T23:07:40Z,N501RS,"20.989941,-101.47847",0,16,163,,,,05/08/2025 23:07,20.989941,-101.47847,0.016534984
1754435264,2025-08-05T23:07:44Z,N501RS,"20.989677,-101.478386",0,17,160,,,,05/08/2025 23:07,20.989677,-101.478386,0.015788411
1754435267,2025-08-05T23:07:47Z,N501RS,"20.989426,-101.478302",0,16,163,,,,05/08/2025 23:07,20.989426,-101.478302,0.031796571
1754435275,2025-08-05T23:07:55Z,N501RS,"20.988914,-101.478157",0,13,165,,,,05/08/2025 23:07,20.988914,-101.478157,0.014037098
1754435280,2025-08-05T23:08:00Z,N501RS,"20.988682,-101.478188",0,11,202,,,,05/08/2025 23:08,20.988682,-101.478188,0.013871015
1754435284,2025-08-05T23:08:04Z,N501RS,"20.988554,-101.478394",0,12,258,,,,05/08/2025 23:08,20.988554,-101.478394,0.014950441
1754435288,2025-08-05T23:08:08Z,N501RS,"20.98867,-101.47863",0,12,312,,,,05/08/2025 23:08,20.98867,-101.47863,0.016205132
1754435293,2025-08-05T23:08:13Z,N501RS,"20.988844,-101.478851",0,12,312,,,,05/08/2025 23:08,20.988844,-101.478851,0.018986207
1754435299,2025-08-05T23:08:19Z,N501RS,"20.989077,-101.47908",0,12,315,,,,05/08/2025 23:08,20.989077,-101.47908,0.017252777
1754435305,2025-08-05T23:08:25Z,N501RS,"20.989277,-101.479301",0,10,309,,,,05/08/2025 23:08,20.989277,-101.479301,0.012044026
1754435309,2025-08-05T23:08:29Z,N501RS,"20.989334,-101.479507",0,9,267,,,,05/08/2025 23:08,20.989334,-101.479507,0.017195876
1754435316,2025-08-05T23:08:36Z,N501RS,"20.989182,-101.479767",0,10,225,,,,05/08/2025 23:08,20.989182,-101.479767,0.018765849
1754435323,2025-08-05T23:08:43Z,N501RS,"20.988968,-101.480011",0,10,236,,,,05/08/2025 23:08,20.988968,-101.480011,0.015660746
1754435330,2025-08-05T23:08:50Z,N501RS,"20.989014,-101.480286",0,9,298,,,,05/08/2025 23:08,20.989014,-101.480286,0.013759275
1754435335,2025-08-05T23:08:55Z,N501RS,"20.989077,-101.480522",0,9,255,,,,05/08/2025 23:08,20.989077,-101.480522,0.017948027
1754435342,2025-08-05T23:09:02Z,N501RS,"20.988876,-101.480759",0,9,222,,,,05/08/2025 23:09,20.988876,-101.480759,0.017409467
1754435352,2025-08-05T23:09:12Z,N501RS,"20.988659,-101.480965",0,6,205,,,,05/08/2025 23:09,20.988659,-101.480965,0.015737069
1754435368,2025-08-05T23:09:28Z,N501RS,"20.988449,-101.480797",0,1,132,,,,05/08/2025 23:09,20.988449,-101.480797,
,,,,,,,,,,,,,
,,,,,,,,,,,,,377.8562976
