Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1755017855,2025-08-12T16:57:35Z,N501RS,"21.07527,-101.661171",9550,282,30,,,,12/08/2025 16:57,21.07527,-101.661171,0.159045118
1755017857,2025-08-12T16:57:37Z,N501RS,"21.077499,-101.659637",9475,277,32,,,,12/08/2025 16:57,21.077499,-101.659637,0.247907738
1755017860,2025-08-12T16:57:40Z,N501RS,"21.080948,-101.657204",9350,271,34,,,,12/08/2025 16:57,21.080948,-101.657204,0.182883089
1755017863,2025-08-12T16:57:43Z,N501RS,"21.08345,-101.655342",9300,266,35,,,,12/08/2025 16:57,21.08345,-101.655342,0.237513935
1755017866,2025-08-12T16:57:46Z,N501RS,"21.086674,-101.652885",9225,259,36,,,,12/08/2025 16:57,21.086674,-101.652885,0.168899294
1755017868,2025-08-12T16:57:48Z,N501RS,"21.088909,-101.651054",9175,253,37,,,,12/08/2025 16:57,21.088909,-101.651054,0.202876263
1755017871,2025-08-12T16:57:51Z,N501RS,"21.091562,-101.648811",9100,248,38,,,,12/08/2025 16:57,21.091562,-101.648811,0.134195895
1755017873,2025-08-12T16:57:53Z,N501RS,"21.093285,-101.647285",9050,243,41,,,,12/08/2025 16:57,21.093285,-101.647285,0.207447665
1755017876,2025-08-12T16:57:56Z,N501RS,"21.095751,-101.644691",8950,238,47,,,,12/08/2025 16:57,21.095751,-101.644691,0.23158085
1755017880,2025-08-12T16:58:00Z,N501RS,"21.098099,-101.641411",8900,231,55,,,,12/08/2025 16:58,21.098099,-101.641411,0.192697222
1755017883,2025-08-12T16:58:03Z,N501RS,"21.099709,-101.638435",8875,226,62,,,,12/08/2025 16:58,21.099709,-101.638435,0.126821204
1755017885,2025-08-12T16:58:05Z,N501RS,"21.100571,-101.636368",8825,222,66,,,,12/08/2025 16:58,21.100571,-101.636368,0.133103345
1755017887,2025-08-12T16:58:07Z,N501RS,"21.101303,-101.634125",8775,217,72,,,,12/08/2025 16:58,21.101303,-101.634125,0.133497737
1755017890,2025-08-12T16:58:10Z,N501RS,"21.101896,-101.631828",8725,213,76,,,,12/08/2025 16:58,21.101896,-101.631828,0.198531289
1755017893,2025-08-12T16:58:13Z,N501RS,"21.102362,-101.628319",8650,210,83,,,,12/08/2025 16:58,21.102362,-101.628319,0.179608452
1755017896,2025-08-12T16:58:16Z,N501RS,"21.102455,-101.625114",8600,206,89,,,,12/08/2025 16:58,21.102455,-101.625114,0.14170052
1755017898,2025-08-12T16:58:18Z,N501RS,"21.10231,-101.622589",8600,203,92,,,,12/08/2025 16:58,21.10231,-101.622589,0.109931955
1755017900,2025-08-12T16:58:20Z,N501RS,"21.102129,-101.620636",8600,200,96,,,,12/08/2025 16:58,21.102129,-101.620636,0.18505196
1755017904,2025-08-12T16:58:24Z,N501RS,"21.101618,-101.617378",8575,197,100,,,,12/08/2025 16:58,21.101618,-101.617378,0.167843837
1755017907,2025-08-12T16:58:27Z,N501RS,"21.101028,-101.614449",8500,196,103,,,,12/08/2025 16:58,21.101028,-101.614449,0.1188953
1755017909,2025-08-12T16:58:29Z,N501RS,"21.100525,-101.612396",8450,196,106,,,,12/08/2025 16:58,21.100525,-101.612396,0.195146516
1755017912,2025-08-12T16:58:32Z,N501RS,"21.099472,-101.6091",8400,195,109,,,,12/08/2025 16:58,21.099472,-101.6091,0.162511613
1755017915,2025-08-12T16:58:35Z,N501RS,"21.098465,-101.606407",8400,193,112,,,,12/08/2025 16:58,21.098465,-101.606407,0.104048736
1755017918,2025-08-12T16:58:38Z,N501RS,"21.097754,-101.604713",8350,192,113,,,,12/08/2025 16:58,21.097754,-101.604713,0.180249326
1755017921,2025-08-12T16:58:41Z,N501RS,"21.096451,-101.601814",8275,192,115,,,,12/08/2025 16:58,21.096451,-101.601814,0.139475761
1755017923,2025-08-12T16:58:43Z,N501RS,"21.095427,-101.599579",8225,192,117,,,,12/08/2025 16:58,21.095427,-101.599579,0.184592308
1755017927,2025-08-12T16:58:47Z,N501RS,"21.093979,-101.596672",8125,191,117,,,,12/08/2025 16:58,21.093979,-101.596672,0.104735672
1755017929,2025-08-12T16:58:49Z,N501RS,"21.093155,-101.595024",8075,191,117,,,,12/08/2025 16:58,21.093155,-101.595024,0.138357648
1755017931,2025-08-12T16:58:51Z,N501RS,"21.092102,-101.592827",8025,189,117,,,,12/08/2025 16:58,21.092102,-101.592827,0.149779116
1755017935,2025-08-12T16:58:55Z,N501RS,"21.090912,-101.590477",8000,184,118,,,,12/08/2025 16:58,21.090912,-101.590477,0.125969557
1755017937,2025-08-12T16:58:57Z,N501RS,"21.089951,-101.588478",8025,178,117,,,,12/08/2025 16:58,21.089951,-101.588478,0.104174737
1755017939,2025-08-12T16:58:59Z,N501RS,"21.089094,-101.586861",8050,174,117,,,,12/08/2025 16:58,21.089094,-101.586861,0.636943543
1755017953,2025-08-12T16:59:13Z,N501RS,"21.083908,-101.576942",8000,166,120,,,,12/08/2025 16:59,21.083908,-101.576942,0.663258596
1755017967,2025-08-12T16:59:27Z,N501RS,"21.077875,-101.567024",7675,171,129,,,,12/08/2025 16:59,21.077875,-101.567024,0.095693884
1755017969,2025-08-12T16:59:29Z,N501RS,"21.076805,-101.565758",7650,170,132,,,,12/08/2025 16:59,21.076805,-101.565758,0.123416142
1755017971,2025-08-12T16:59:31Z,N501RS,"21.075394,-101.564156",7600,170,133,,,,12/08/2025 16:59,21.075394,-101.564156,0.114120037
1755017974,2025-08-12T16:59:34Z,N501RS,"21.074059,-101.562706",7550,169,135,,,,12/08/2025 16:59,21.074059,-101.562706,0.107960424
1755017976,2025-08-12T16:59:36Z,N501RS,"21.072756,-101.561378",7500,169,136,,,,12/08/2025 16:59,21.072756,-101.561378,0.137848123
1755017979,2025-08-12T16:59:39Z,N501RS,"21.071032,-101.559753",7450,168,137,,,,12/08/2025 16:59,21.071032,-101.559753,0.126657337
1755017982,2025-08-12T16:59:42Z,N501RS,"21.069443,-101.558266",7400,167,139,,,,12/08/2025 16:59,21.069443,-101.558266,0.109316418
1755017984,2025-08-12T16:59:44Z,N501RS,"21.068052,-101.557007",7350,166,139,,,,12/08/2025 16:59,21.068052,-101.557007,0.093479919
1755017986,2025-08-12T16:59:46Z,N501RS,"21.066833,-101.555969",7350,165,141,,,,12/08/2025 16:59,21.066833,-101.555969,0.149112531
1755017989,2025-08-12T16:59:49Z,N501RS,"21.064888,-101.554314",7325,163,141,,,,12/08/2025 16:59,21.064888,-101.554314,0.146774462
1755017993,2025-08-12T16:59:53Z,N501RS,"21.062943,-101.552727",7300,162,142,,,,12/08/2025 16:59,21.062943,-101.552727,0.13453031
1755017996,2025-08-12T16:59:56Z,N501RS,"21.061157,-101.551277",7250,161,143,,,,12/08/2025 16:59,21.061157,-101.551277,0.17265016
1755017999,2025-08-12T16:59:59Z,N501RS,"21.058823,-101.549477",7200,162,143,,,,12/08/2025 16:59,21.058823,-101.549477,0.092107007
1755018002,2025-08-12T17:00:02Z,N501RS,"21.057579,-101.548515",7150,163,143,,,,12/08/2025 17:00,21.057579,-101.548515,0.60808168
1755018015,2025-08-12T17:00:15Z,N501RS,"21.049479,-101.542",6975,162,141,,,,12/08/2025 17:00,21.049479,-101.542,0.513501971
1755018027,2025-08-12T17:00:27Z,N501RS,"21.043055,-101.53595",6750,148,135,,,,12/08/2025 17:00,21.043055,-101.53595,0.126733305
1755018030,2025-08-12T17:00:30Z,N501RS,"21.041565,-101.534348",6750,145,133,,,,12/08/2025 17:00,21.041565,-101.534348,0.720145675
1755018048,2025-08-12T17:00:48Z,N501RS,"21.033371,-101.524963",6550,138,132,,,,12/08/2025 17:00,21.033371,-101.524963,0.575668866
1755018063,2025-08-12T17:01:03Z,N501RS,"21.026714,-101.51757",6300,137,134,,,,12/08/2025 17:01,21.026714,-101.51757,0.514198837
1755018077,2025-08-12T17:01:17Z,N501RS,"21.020662,-101.511078",6075,135,135,,,,12/08/2025 17:01,21.020662,-101.511078,0.557112779
1755018091,2025-08-12T17:01:31Z,N501RS,"21.014282,-101.50386",5925,134,133,,,,12/08/2025 17:01,21.014282,-101.50386,0.483755375
1755018104,2025-08-12T17:01:44Z,N501RS,"21.008606,-101.497734",5775,137,134,,,,12/08/2025 17:01,21.008606,-101.497734,0.499642934
1755018118,2025-08-12T17:01:58Z,N501RS,"21.002792,-101.491356",5600,130,134,,,,12/08/2025 17:01,21.002792,-101.491356,0.427723205
1755018131,2025-08-12T17:02:11Z,N501RS,"20.997818,-101.485893",0,96,132,,,,12/08/2025 17:02,20.997818,-101.485893,0.164717091
1755018138,2025-08-12T17:02:18Z,N501RS,"20.995897,-101.483795",0,72,135,,,,12/08/2025 17:02,20.995897,-101.483795,0.128116273
1755018146,2025-08-12T17:02:26Z,N501RS,"20.994404,-101.482162",0,54,132,,,,12/08/2025 17:02,20.994404,-101.482162,0.100325409
1755018153,2025-08-12T17:02:33Z,N501RS,"20.993237,-101.480881",0,42,132,,,,12/08/2025 17:02,20.993237,-101.480881,0.083365458
1755018161,2025-08-12T17:02:41Z,N501RS,"20.992264,-101.47982",0,30,135,,,,12/08/2025 17:02,20.992264,-101.47982,0.033235733
1755018166,2025-08-12T17:02:46Z,N501RS,"20.991852,-101.479424",0,26,140,,,,12/08/2025 17:02,20.991852,-101.479424,0.014799676
1755018168,2025-08-12T17:02:48Z,N501RS,"20.991646,-101.479279",0,24,143,,,,12/08/2025 17:02,20.991646,-101.479279,0.028233277
1755018172,2025-08-12T17:02:52Z,N501RS,"20.991257,-101.478996",0,21,149,,,,12/08/2025 17:02,20.991257,-101.478996,0.024961038
1755018177,2025-08-12T17:02:57Z,N501RS,"20.990881,-101.478806",0,18,154,,,,12/08/2025 17:02,20.990881,-101.478806,0.018874818
1755018180,2025-08-12T17:03:00Z,N501RS,"20.990591,-101.478676",0,16,160,,,,12/08/2025 17:03,20.990591,-101.478676,0.019155264
1755018185,2025-08-12T17:03:05Z,N501RS,"20.990288,-101.478569",0,17,163,,,,12/08/2025 17:03,20.990288,-101.478569,0.023230846
1755018189,2025-08-12T17:03:09Z,N501RS,"20.989916,-101.478455",0,15,163,,,,12/08/2025 17:03,20.989916,-101.478455,0.01573114
1755018194,2025-08-12T17:03:14Z,N501RS,"20.989666,-101.478371",0,10,163,,,,12/08/2025 17:03,20.989666,-101.478371,0.015733562
1755018248,2025-08-12T17:04:08Z,N501RS,"20.989414,-101.478294",0,5,160,,,,12/08/2025 17:04,20.989414,-101.478294,0.013935838
1755018255,2025-08-12T17:04:15Z,N501RS,"20.989193,-101.478218",0,9,160,,,,12/08/2025 17:04,20.989193,-101.478218,0.013702152
1755018261,2025-08-12T17:04:21Z,N501RS,"20.988972,-101.478157",0,8,171,,,,12/08/2025 17:04,20.988972,-101.478157,0.017600998
1755018268,2025-08-12T17:04:28Z,N501RS,"20.988716,-101.47831",0,11,233,,,,12/08/2025 17:04,20.988716,-101.47831,0.012555455
1755018273,2025-08-12T17:04:33Z,N501RS,"20.988682,-101.478531",0,8,275,,,,12/08/2025 17:04,20.988682,-101.478531,0.014950441
1755018278,2025-08-12T17:04:38Z,N501RS,"20.988798,-101.478767",0,10,306,,,,12/08/2025 17:04,20.988798,-101.478767,0.017742476
1755018284,2025-08-12T17:04:44Z,N501RS,"20.989002,-101.478996",0,12,317,,,,12/08/2025 17:04,20.989002,-101.478996,0.020537418
1755018290,2025-08-12T17:04:50Z,N501RS,"20.989243,-101.479256",0,10,309,,,,12/08/2025 17:04,20.989243,-101.479256,0.017113623
1755018296,2025-08-12T17:04:56Z,N501RS,"20.989309,-101.479553",0,10,258,,,,12/08/2025 17:04,20.989309,-101.479553,0.019751867
1755018303,2025-08-12T17:05:03Z,N501RS,"20.989113,-101.479836",0,12,225,,,,12/08/2025 17:05,20.989113,-101.479836,0.018441562
1755018308,2025-08-12T17:05:08Z,N501RS,"20.988899,-101.480072",0,11,225,,,,12/08/2025 17:05,20.988899,-101.480072,0.022428225
1755018316,2025-08-12T17:05:16Z,N501RS,"20.988634,-101.480354",0,10,225,,,,12/08/2025 17:05,20.988634,-101.480354,0.016678493
1755018322,2025-08-12T17:05:22Z,N501RS,"20.988441,-101.480568",0,8,225,,,,12/08/2025 17:05,20.988441,-101.480568,0.016920846
1755018330,2025-08-12T17:05:30Z,N501RS,"20.988235,-101.480774",0,7,222,,,,12/08/2025 17:05,20.988235,-101.480774,0.021186817
1755018339,2025-08-12T17:05:39Z,N501RS,"20.987972,-101.481026",0,9,222,,,,12/08/2025 17:05,20.987972,-101.481026,
,,,,,,,,,,,,,
,,,,,,,,,,,,,196.4648383
