Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1755043702,2025-08-13T00:08:22Z,N501RS,"20.736368,-101.655098",14575,285,308,,,,13/08/2025 00:08,20.736368,-101.655098,0.203315562
1755043704,2025-08-13T00:08:24Z,N501RS,"20.738434,-101.657967",14525,285,307,,,,13/08/2025 00:08,20.738434,-101.657967,0.161894093
1755043706,2025-08-13T00:08:26Z,N501RS,"20.740093,-101.66024",14475,285,307,,,,13/08/2025 00:08,20.740093,-101.66024,0.154028829
1755043708,2025-08-13T00:08:28Z,N501RS,"20.741638,-101.66243",14450,285,306,,,,13/08/2025 00:08,20.741638,-101.66243,0.195874487
1755043711,2025-08-13T00:08:31Z,N501RS,"20.743584,-101.66523",14400,285,305,,,,13/08/2025 00:08,20.743584,-101.66523,0.20521157
1755043713,2025-08-13T00:08:33Z,N501RS,"20.745539,-101.668228",14350,284,305,,,,13/08/2025 00:08,20.745539,-101.668228,0.1450242
1755043715,2025-08-13T00:08:35Z,N501RS,"20.746948,-101.670326",14300,284,304,,,,13/08/2025 00:08,20.746948,-101.670326,0.198558168
1755043717,2025-08-13T00:08:37Z,N501RS,"20.748779,-101.673271",14250,284,303,,,,13/08/2025 00:08,20.748779,-101.673271,0.158571581
1755043719,2025-08-13T00:08:39Z,N501RS,"20.750244,-101.675621",14200,285,302,,,,13/08/2025 00:08,20.750244,-101.675621,0.126149399
1755043721,2025-08-13T00:08:41Z,N501RS,"20.751343,-101.677536",14175,284,302,,,,13/08/2025 00:08,20.751343,-101.677536,0.170676793
1755043724,2025-08-13T00:08:44Z,N501RS,"20.752848,-101.680115",14125,284,301,,,,13/08/2025 00:08,20.752848,-101.680115,0.201176828
1755043726,2025-08-13T00:08:46Z,N501RS,"20.754593,-101.683174",14075,284,300,,,,13/08/2025 00:08,20.754593,-101.683174,0.37295853
1755043730,2025-08-13T00:08:50Z,N501RS,"20.757736,-101.688904",13975,283,299,,,,13/08/2025 00:08,20.757736,-101.688904,2.537277631
1755043763,2025-08-13T00:09:23Z,N501RS,"20.778685,-101.728157",13350,281,300,,,,13/08/2025 00:09,20.778685,-101.728157,0.973981378
1755043776,2025-08-13T00:09:36Z,N501RS,"20.787762,-101.742538",13125,281,311,,,,13/08/2025 00:09,20.787762,-101.742538,0.164297854
1755043778,2025-08-13T00:09:38Z,N501RS,"20.789625,-101.744682",13075,280,315,,,,13/08/2025 00:09,20.789625,-101.744682,0.200010666
1755043780,2025-08-13T00:09:40Z,N501RS,"20.792084,-101.747086",13025,280,319,,,,13/08/2025 00:09,20.792084,-101.747086,0.201775565
1755043783,2025-08-13T00:09:43Z,N501RS,"20.794739,-101.74929",12950,278,322,,,,13/08/2025 00:09,20.794739,-101.74929,0.156407759
1755043785,2025-08-13T00:09:45Z,N501RS,"20.79689,-101.750862",12900,278,326,,,,13/08/2025 00:09,20.79689,-101.750862,0.15281937
1755043787,2025-08-13T00:09:47Z,N501RS,"20.799088,-101.752235",12875,276,329,,,,13/08/2025 00:09,20.799088,-101.752235,0.166648331
1755043789,2025-08-13T00:09:49Z,N501RS,"20.801588,-101.753525",12825,275,333,,,,13/08/2025 00:09,20.801588,-101.753525,0.136473967
1755043791,2025-08-13T00:09:51Z,N501RS,"20.803682,-101.754471",12775,272,339,,,,13/08/2025 00:09,20.803682,-101.754471,0.184466602
1755043793,2025-08-13T00:09:53Z,N501RS,"20.806595,-101.755516",12725,272,342,,,,13/08/2025 00:09,20.806595,-101.755516,0.15067223
1755043795,2025-08-13T00:09:55Z,N501RS,"20.809021,-101.756203",12675,270,346,,,,13/08/2025 00:09,20.809021,-101.756203,0.186391406
1755043798,2025-08-13T00:09:58Z,N501RS,"20.812063,-101.756866",12625,269,349,,,,13/08/2025 00:09,20.812063,-101.756866,0.159890539
1755043800,2025-08-13T00:10:00Z,N501RS,"20.814697,-101.757286",12600,268,353,,,,13/08/2025 00:10,20.814697,-101.757286,0.19181918
1755043802,2025-08-13T00:10:02Z,N501RS,"20.817881,-101.757568",12525,267,355,,,,13/08/2025 00:10,20.817881,-101.757568,0.144437285
1755043804,2025-08-13T00:10:04Z,N501RS,"20.820282,-101.757729",12500,267,357,,,,13/08/2025 00:10,20.820282,-101.757729,0.162185885
1755043806,2025-08-13T00:10:06Z,N501RS,"20.822983,-101.757774",12450,266,359,,,,13/08/2025 00:10,20.822983,-101.757774,0.16889108
1755043809,2025-08-13T00:10:09Z,N501RS,"20.825796,-101.757767",12425,265,359,,,,13/08/2025 00:10,20.825796,-101.757767,0.15380105
1755043811,2025-08-13T00:10:11Z,N501RS,"20.828356,-101.757668",12350,264,3,,,,13/08/2025 00:10,20.828356,-101.757668,0.15404593
1755043813,2025-08-13T00:10:13Z,N501RS,"20.830915,-101.757469",12325,262,4,,,,13/08/2025 00:10,20.830915,-101.757469,0.15446938
1755043815,2025-08-13T00:10:15Z,N501RS,"20.833477,-101.757217",12275,262,5,,,,13/08/2025 00:10,20.833477,-101.757217,0.137960026
1755043817,2025-08-13T00:10:17Z,N501RS,"20.835758,-101.75692",12225,261,6,,,,13/08/2025 00:10,20.835758,-101.75692,0.146313858
1755043819,2025-08-13T00:10:19Z,N501RS,"20.838179,-101.756622",12200,261,7,,,,13/08/2025 00:10,20.838179,-101.756622,0.181070378
1755043822,2025-08-13T00:10:22Z,N501RS,"20.841158,-101.756119",12150,259,8,,,,13/08/2025 00:10,20.841158,-101.756119,0.178055249
1755043824,2025-08-13T00:10:24Z,N501RS,"20.844086,-101.755615",12100,259,9,,,,13/08/2025 00:10,20.844086,-101.755615,0.136425526
1755043826,2025-08-13T00:10:26Z,N501RS,"20.846329,-101.755226",12050,257,10,,,,13/08/2025 00:10,20.846329,-101.755226,0.182369957
1755043828,2025-08-13T00:10:28Z,N501RS,"20.849304,-101.75457",12000,257,10,,,,13/08/2025 00:10,20.849304,-101.75457,0.14539618
1755043830,2025-08-13T00:10:30Z,N501RS,"20.851685,-101.754097",11975,256,11,,,,13/08/2025 00:10,20.851685,-101.754097,0.14844559
1755043832,2025-08-13T00:10:32Z,N501RS,"20.854099,-101.753525",11925,254,12,,,,13/08/2025 00:10,20.854099,-101.753525,0.144277426
1755043834,2025-08-13T00:10:34Z,N501RS,"20.856445,-101.752968",11900,253,12,,,,13/08/2025 00:10,20.856445,-101.752968,0.135985008
1755043837,2025-08-13T00:10:37Z,N501RS,"20.858662,-101.752472",11875,252,12,,,,13/08/2025 00:10,20.858662,-101.752472,0.134870218
1755043839,2025-08-13T00:10:39Z,N501RS,"20.860849,-101.751923",11875,251,12,,,,13/08/2025 00:10,20.860849,-101.751923,0.151832035
1755043841,2025-08-13T00:10:41Z,N501RS,"20.863316,-101.751328",11850,249,13,,,,13/08/2025 00:10,20.863316,-101.751328,0.926743215
1755043854,2025-08-13T00:10:54Z,N501RS,"20.878305,-101.747383",11750,240,14,,,,13/08/2025 00:10,20.878305,-101.747383,0.860651869
1755043867,2025-08-13T00:11:07Z,N501RS,"20.892197,-101.743599",11750,230,14,,,,13/08/2025 00:11,20.892197,-101.743599,0.826577228
1755043880,2025-08-13T00:11:20Z,N501RS,"20.905563,-101.740067",11750,221,13,,,,13/08/2025 00:11,20.905563,-101.740067,0.79467153
1755043894,2025-08-13T00:11:34Z,N501RS,"20.918427,-101.736732",11750,214,13,,,,13/08/2025 00:11,20.918427,-101.736732,0.776646038
1755043906,2025-08-13T00:11:46Z,N501RS,"20.931015,-101.733543",11750,211,13,,,,13/08/2025 00:11,20.931015,-101.733543,0.762107818
1755043920,2025-08-13T00:12:00Z,N501RS,"20.943386,-101.730499",11750,208,12,,,,13/08/2025 00:12,20.943386,-101.730499,0.774326627
1755043933,2025-08-13T00:12:13Z,N501RS,"20.955956,-101.727409",11750,206,12,,,,13/08/2025 00:12,20.955956,-101.727409,0.757820217
1755043946,2025-08-13T00:12:26Z,N501RS,"20.968386,-101.72506",11750,205,1,,,,13/08/2025 00:12,20.968386,-101.72506,0.111652658
1755043948,2025-08-13T00:12:28Z,N501RS,"20.970245,-101.725113",11750,205,357,,,,13/08/2025 00:12,20.970245,-101.725113,0.138109133
1755043951,2025-08-13T00:12:31Z,N501RS,"20.972534,-101.725357",11750,205,353,,,,13/08/2025 00:12,20.972534,-101.725357,0.120212086
1755043953,2025-08-13T00:12:33Z,N501RS,"20.974503,-101.725746",11750,205,349,,,,13/08/2025 00:12,20.974503,-101.725746,0.110606929
1755043955,2025-08-13T00:12:35Z,N501RS,"20.976288,-101.726234",11750,205,344,,,,13/08/2025 00:12,20.976288,-101.726234,0.144238393
1755043957,2025-08-13T00:12:37Z,N501RS,"20.97858,-101.727005",11750,205,343,,,,13/08/2025 00:12,20.97858,-101.727005,0.115803203
1755043959,2025-08-13T00:12:39Z,N501RS,"20.980394,-101.727707",11750,205,340,,,,13/08/2025 00:12,20.980394,-101.727707,0.119214174
1755043961,2025-08-13T00:12:41Z,N501RS,"20.982239,-101.728493",11750,207,337,,,,13/08/2025 00:12,20.982239,-101.728493,0.111281824
1755043963,2025-08-13T00:12:43Z,N501RS,"20.983932,-101.729301",11750,208,334,,,,13/08/2025 00:12,20.983932,-101.729301,0.113732344
1755043965,2025-08-13T00:12:45Z,N501RS,"20.985626,-101.730209",11750,210,332,,,,13/08/2025 00:12,20.985626,-101.730209,0.122900003
1755043967,2025-08-13T00:12:47Z,N501RS,"20.987425,-101.731255",11750,212,331,,,,13/08/2025 00:12,20.987425,-101.731255,0.153731159
1755043970,2025-08-13T00:12:50Z,N501RS,"20.989658,-101.732597",11750,213,329,,,,13/08/2025 00:12,20.989658,-101.732597,0.144461578
1755043972,2025-08-13T00:12:52Z,N501RS,"20.991707,-101.733948",11750,215,328,,,,13/08/2025 00:12,20.991707,-101.733948,0.115292126
1755043974,2025-08-13T00:12:54Z,N501RS,"20.993317,-101.735069",11750,216,326,,,,13/08/2025 00:12,20.993317,-101.735069,0.144734553
1755043977,2025-08-13T00:12:57Z,N501RS,"20.995331,-101.736488",11750,218,325,,,,13/08/2025 00:12,20.995331,-101.736488,0.1714717
1755043979,2025-08-13T00:12:59Z,N501RS,"20.997665,-101.738251",11750,220,324,,,,13/08/2025 00:12,20.997665,-101.738251,0.103849687
1755043981,2025-08-13T00:13:01Z,N501RS,"20.999063,-101.739342",11750,222,323,,,,13/08/2025 00:13,20.999063,-101.739342,0.120592337
1755043983,2025-08-13T00:13:03Z,N501RS,"21.000687,-101.740608",11750,224,323,,,,13/08/2025 00:13,21.000687,-101.740608,0.159602436
1755043985,2025-08-13T00:13:05Z,N501RS,"21.002834,-101.742287",11750,226,322,,,,13/08/2025 00:13,21.002834,-101.742287,0.136748638
1755043988,2025-08-13T00:13:08Z,N501RS,"21.004623,-101.743797",11775,228,322,,,,13/08/2025 00:13,21.004623,-101.743797,0.107682999
1755043990,2025-08-13T00:13:10Z,N501RS,"21.006042,-101.744972",11750,230,321,,,,13/08/2025 00:13,21.006042,-101.744972,0.129388309
1755043992,2025-08-13T00:13:12Z,N501RS,"21.007736,-101.746399",11750,232,321,,,,13/08/2025 00:13,21.007736,-101.746399,0.13683669
1755043994,2025-08-13T00:13:14Z,N501RS,"21.009521,-101.747917",11750,234,321,,,,13/08/2025 00:13,21.009521,-101.747917,0.172339807
1755043996,2025-08-13T00:13:16Z,N501RS,"21.011772,-101.749825",11750,235,321,,,,13/08/2025 00:13,21.011772,-101.749825,0.877256291
1755044009,2025-08-13T00:13:29Z,N501RS,"21.023117,-101.759689",11750,244,320,,,,13/08/2025 00:13,21.023117,-101.759689,0.903604736
1755044023,2025-08-13T00:13:43Z,N501RS,"21.034836,-101.769806",11775,251,321,,,,13/08/2025 00:13,21.034836,-101.769806,0.930606939
1755044035,2025-08-13T00:13:55Z,N501RS,"21.04715,-101.779892",11750,258,322,,,,13/08/2025 00:13,21.04715,-101.779892,0.91432894
1755044048,2025-08-13T00:14:08Z,N501RS,"21.059372,-101.789627",11775,266,323,,,,13/08/2025 00:14,21.059372,-101.789627,1.003527701
1755044061,2025-08-13T00:14:21Z,N501RS,"21.072784,-101.800316",11775,272,323,,,,13/08/2025 00:14,21.072784,-101.800316,0.981986443
1755044074,2025-08-13T00:14:34Z,N501RS,"21.085882,-101.810814",11750,275,323,,,,13/08/2025 00:14,21.085882,-101.810814,0.974453536
1755044087,2025-08-13T00:14:47Z,N501RS,"21.098877,-101.821236",11775,271,322,,,,13/08/2025 00:14,21.098877,-101.821236,0.973611925
1755044100,2025-08-13T00:15:00Z,N501RS,"21.111813,-101.831718",11750,268,322,,,,13/08/2025 00:15,21.111813,-101.831718,0.985880884
1755044113,2025-08-13T00:15:13Z,N501RS,"21.124924,-101.842316",11800,262,322,,,,13/08/2025 00:15,21.124924,-101.842316,0.903159703
1755044126,2025-08-13T00:15:26Z,N501RS,"21.136917,-101.852051",11650,259,322,,,,13/08/2025 00:15,21.136917,-101.852051,0.934766474
1755044139,2025-08-13T00:15:39Z,N501RS,"21.149323,-101.862137",11425,261,322,,,,13/08/2025 00:15,21.149323,-101.862137,1.017714133
1755044153,2025-08-13T00:15:53Z,N501RS,"21.162827,-101.873123",11175,260,322,,,,13/08/2025 00:15,21.162827,-101.873123,0.92714447
1755044166,2025-08-13T00:16:06Z,N501RS,"21.175123,-101.883141",10975,258,322,,,,13/08/2025 00:16,21.175123,-101.883141,0.922753869
1755044179,2025-08-13T00:16:19Z,N501RS,"21.187366,-101.893105",10825,253,322,,,,13/08/2025 00:16,21.187366,-101.893105,0.894406209
1755044191,2025-08-13T00:16:31Z,N501RS,"21.19919,-101.902824",10750,245,322,,,,13/08/2025 00:16,21.19919,-101.902824,0.862671709
1755044204,2025-08-13T00:16:44Z,N501RS,"21.210642,-101.912132",10750,233,322,,,,13/08/2025 00:16,21.210642,-101.912132,0.832066324
1755044217,2025-08-13T00:16:57Z,N501RS,"21.221649,-101.921165",10775,231,322,,,,13/08/2025 00:16,21.221649,-101.921165,0.86989899
1755044231,2025-08-13T00:17:11Z,N501RS,"21.233231,-101.930504",10750,233,323,,,,13/08/2025 00:17,21.233231,-101.930504,0.886336732
1755044244,2025-08-13T00:17:24Z,N501RS,"21.245087,-101.939941",10775,238,323,,,,13/08/2025 00:17,21.245087,-101.939941,0.838900796
1755044257,2025-08-13T00:17:37Z,N501RS,"21.256302,-101.948883",10750,243,323,,,,13/08/2025 00:17,21.256302,-101.948883,0.905501211
1755044270,2025-08-13T00:17:50Z,N501RS,"21.268387,-101.958565",10775,245,322,,,,13/08/2025 00:17,21.268387,-101.958565,0.881878387
1755044283,2025-08-13T00:18:03Z,N501RS,"21.280098,-101.968079",10750,248,322,,,,13/08/2025 00:18,21.280098,-101.968079,0.910437305
1755044296,2025-08-13T00:18:16Z,N501RS,"21.292191,-101.977898",10750,246,322,,,,13/08/2025 00:18,21.292191,-101.977898,0.87634573
1755044309,2025-08-13T00:18:29Z,N501RS,"21.303793,-101.987404",10750,242,322,,,,13/08/2025 00:18,21.303793,-101.987404,0.909828238
1755044323,2025-08-13T00:18:43Z,N501RS,"21.315804,-101.997322",10750,238,321,,,,13/08/2025 00:18,21.315804,-101.997322,0.825673036
1755044335,2025-08-13T00:18:55Z,N501RS,"21.326752,-102.006256",10750,234,322,,,,13/08/2025 00:18,21.326752,-102.006256,0.870149452
1755044349,2025-08-13T00:19:09Z,N501RS,"21.338242,-102.015739",10750,230,322,,,,13/08/2025 00:19,21.338242,-102.015739,0.791062582
1755044361,2025-08-13T00:19:21Z,N501RS,"21.348671,-102.024384",10750,226,322,,,,13/08/2025 00:19,21.348671,-102.024384,0.867852016
1755044375,2025-08-13T00:19:35Z,N501RS,"21.360168,-102.033791",10750,228,322,,,,13/08/2025 00:19,21.360168,-102.033791,0.964635012
1755044390,2025-08-13T00:19:50Z,N501RS,"21.37294,-102.044258",10750,233,322,,,,13/08/2025 00:19,21.37294,-102.044258,0.839380927
1755044403,2025-08-13T00:20:03Z,N501RS,"21.384064,-102.053352",10750,236,322,,,,13/08/2025 00:20,21.384064,-102.053352,0.860743431
1755044416,2025-08-13T00:20:16Z,N501RS,"21.395462,-102.062691",10775,241,322,,,,13/08/2025 00:20,21.395462,-102.062691,0.854965312
1755044429,2025-08-13T00:20:29Z,N501RS,"21.407372,-102.071075",10750,238,337,,,,13/08/2025 00:20,21.407372,-102.071075,0.177209886
1755044431,2025-08-13T00:20:31Z,N501RS,"21.410156,-102.072128",10750,237,341,,,,13/08/2025 00:20,21.410156,-102.072128,0.155761816
1755044433,2025-08-13T00:20:33Z,N501RS,"21.412632,-102.07296",10775,236,343,,,,13/08/2025 00:20,21.412632,-102.07296,0.118768268
1755044436,2025-08-13T00:20:36Z,N501RS,"21.414541,-102.073517",10775,236,345,,,,13/08/2025 00:20,21.414541,-102.073517,0.139499411
1755044438,2025-08-13T00:20:38Z,N501RS,"21.416794,-102.074127",10775,236,345,,,,13/08/2025 00:20,21.416794,-102.074127,0.162556944
1755044440,2025-08-13T00:20:40Z,N501RS,"21.41943,-102.074791",10750,236,346,,,,13/08/2025 00:20,21.41943,-102.074791,0.137634928
1755044442,2025-08-13T00:20:42Z,N501RS,"21.421663,-102.075348",10750,236,347,,,,13/08/2025 00:20,21.421663,-102.075348,0.134146798
1755044444,2025-08-13T00:20:44Z,N501RS,"21.423843,-102.075874",10750,236,347,,,,13/08/2025 00:20,21.423843,-102.075874,0.155027902
1755044447,2025-08-13T00:20:47Z,N501RS,"21.426365,-102.076469",10750,237,347,,,,13/08/2025 00:20,21.426365,-102.076469,0.146625359
1755044449,2025-08-13T00:20:49Z,N501RS,"21.42874,-102.07708",10750,237,346,,,,13/08/2025 00:20,21.42874,-102.07708,0.163439002
1755044451,2025-08-13T00:20:51Z,N501RS,"21.431396,-102.077721",10775,237,346,,,,13/08/2025 00:20,21.431396,-102.077721,0.134380703
1755044453,2025-08-13T00:20:53Z,N501RS,"21.43358,-102.078247",10775,237,347,,,,13/08/2025 00:20,21.43358,-102.078247,0.140501513
1755044455,2025-08-13T00:20:55Z,N501RS,"21.435862,-102.078804",10775,237,347,,,,13/08/2025 00:20,21.435862,-102.078804,0.139895522
1755044457,2025-08-13T00:20:57Z,N501RS,"21.438143,-102.079315",10775,238,347,,,,13/08/2025 00:20,21.438143,-102.079315,0.849179235
1755044470,2025-08-13T00:21:10Z,N501RS,"21.45195,-102.082611",10775,239,347,,,,13/08/2025 00:21,21.45195,-102.082611,0.904825672
1755044483,2025-08-13T00:21:23Z,N501RS,"21.466681,-102.086029",10775,241,347,,,,13/08/2025 00:21,21.466681,-102.086029,0.904630905
1755044497,2025-08-13T00:21:37Z,N501RS,"21.48139,-102.089539",10775,244,347,,,,13/08/2025 00:21,21.48139,-102.089539,0.889938349
1755044510,2025-08-13T00:21:50Z,N501RS,"21.495869,-102.092949",10775,246,347,,,,13/08/2025 00:21,21.495869,-102.092949,0.921087716
1755044523,2025-08-13T00:22:03Z,N501RS,"21.510859,-102.096458",10775,248,347,,,,13/08/2025 00:22,21.510859,-102.096458,0.94557298
1755044537,2025-08-13T00:22:17Z,N501RS,"21.526266,-102.099968",10775,250,347,,,,13/08/2025 00:22,21.526266,-102.099968,0.902425745
1755044550,2025-08-13T00:22:30Z,N501RS,"21.540985,-102.103241",10775,250,348,,,,13/08/2025 00:22,21.540985,-102.103241,0.874701146
1755044563,2025-08-13T00:22:43Z,N501RS,"21.555269,-102.106323",10775,249,348,,,,13/08/2025 00:22,21.555269,-102.106323,0.926372904
1755044575,2025-08-13T00:22:55Z,N501RS,"21.570398,-102.109581",10750,250,348,,,,13/08/2025 00:22,21.570398,-102.109581,0.932998282
1755044589,2025-08-13T00:23:09Z,N501RS,"21.585621,-102.112938",10775,250,348,,,,13/08/2025 00:23,21.585621,-102.112938,0.878761022
1755044602,2025-08-13T00:23:22Z,N501RS,"21.599945,-102.116173",10775,250,348,,,,13/08/2025 00:23,21.599945,-102.116173,0.965815372
1755044615,2025-08-13T00:23:35Z,N501RS,"21.615694,-102.119698",10750,245,348,,,,13/08/2025 00:23,21.615694,-102.119698,0.86462444
1755044628,2025-08-13T00:23:48Z,N501RS,"21.629791,-102.122864",10575,240,348,,,,13/08/2025 00:23,21.629791,-102.122864,0.834883012
1755044641,2025-08-13T00:24:01Z,N501RS,"21.643433,-102.125763",10375,238,349,,,,13/08/2025 00:24,21.643433,-102.125763,0.911147096
1755044655,2025-08-13T00:24:15Z,N501RS,"21.658401,-102.128456",10150,236,350,,,,13/08/2025 00:24,21.658401,-102.128456,0.880506649
1755044668,2025-08-13T00:24:28Z,N501RS,"21.672867,-102.13105",9925,234,350,,,,13/08/2025 00:24,21.672867,-102.13105,0.852222433
1755044681,2025-08-13T00:24:41Z,N501RS,"21.686872,-102.133537",9725,230,350,,,,13/08/2025 00:24,21.686872,-102.133537,0.830145239
1755044694,2025-08-13T00:24:54Z,N501RS,"21.700516,-102.135948",9500,229,350,,,,13/08/2025 00:24,21.700516,-102.135948,0.903591281
1755044708,2025-08-13T00:25:08Z,N501RS,"21.715393,-102.138397",9275,227,351,,,,13/08/2025 00:25,21.715393,-102.138397,0.84527296
1755044722,2025-08-13T00:25:22Z,N501RS,"21.729309,-102.140694",9050,224,351,,,,13/08/2025 00:25,21.729309,-102.140694,0.937131763
1755044737,2025-08-13T00:25:37Z,N501RS,"21.744736,-102.14325",8850,220,351,,,,13/08/2025 00:25,21.744736,-102.14325,0.831604249
1755044750,2025-08-13T00:25:50Z,N501RS,"21.758423,-102.145538",8775,212,351,,,,13/08/2025 00:25,21.758423,-102.145538,0.821395194
1755044765,2025-08-13T00:26:05Z,N501RS,"21.771923,-102.147926",8750,206,350,,,,13/08/2025 00:26,21.771923,-102.147926,0.762142436
1755044778,2025-08-13T00:26:18Z,N501RS,"21.784445,-102.150169",8775,207,350,,,,13/08/2025 00:26,21.784445,-102.150169,0.788886714
1755044791,2025-08-13T00:26:31Z,N501RS,"21.797424,-102.152374",8775,211,351,,,,13/08/2025 00:26,21.797424,-102.152374,0.77927672
1755044805,2025-08-13T00:26:45Z,N501RS,"21.810242,-102.154572",8775,216,350,,,,13/08/2025 00:26,21.810242,-102.154572,0.828228117
1755044818,2025-08-13T00:26:58Z,N501RS,"21.82383,-102.157135",8750,219,349,,,,13/08/2025 00:26,21.82383,-102.157135,0.803088558
1755044831,2025-08-13T00:27:11Z,N501RS,"21.837004,-102.15963",8775,223,349,,,,13/08/2025 00:27,21.837004,-102.15963,0.700128184
1755044842,2025-08-13T00:27:22Z,N501RS,"21.848362,-102.162476",8750,222,338,,,,13/08/2025 00:27,21.848362,-102.162476,0.120365289
1755044845,2025-08-13T00:27:25Z,N501RS,"21.850178,-102.163391",8750,220,333,,,,13/08/2025 00:27,21.850178,-102.163391,0.147633848
1755044847,2025-08-13T00:27:27Z,N501RS,"21.85231,-102.164711",8775,218,329,,,,13/08/2025 00:27,21.85231,-102.164711,0.146376691
1755044849,2025-08-13T00:27:29Z,N501RS,"21.854279,-102.16626",8775,216,324,,,,13/08/2025 00:27,21.854279,-102.16626,0.123479454
1755044851,2025-08-13T00:27:31Z,N501RS,"21.855835,-102.167709",8750,215,319,,,,13/08/2025 00:27,21.855835,-102.167709,0.113473281
1755044853,2025-08-13T00:27:33Z,N501RS,"21.857162,-102.169159",8750,212,312,,,,13/08/2025 00:27,21.857162,-102.169159,0.147391275
1755044856,2025-08-13T00:27:36Z,N501RS,"21.858719,-102.171204",8775,211,308,,,,13/08/2025 00:27,21.858719,-102.171204,0.116913271
1755044858,2025-08-13T00:27:38Z,N501RS,"21.859859,-102.172905",8775,208,304,,,,13/08/2025 00:27,21.859859,-102.172905,0.118361048
1755044860,2025-08-13T00:27:40Z,N501RS,"21.860916,-102.174698",8775,207,301,,,,13/08/2025 00:27,21.860916,-102.174698,0.133666547
1755044862,2025-08-13T00:27:42Z,N501RS,"21.861956,-102.176819",8775,204,298,,,,13/08/2025 00:27,21.861956,-102.176819,0.116035385
1755044864,2025-08-13T00:27:44Z,N501RS,"21.862793,-102.178696",8750,202,294,,,,13/08/2025 00:27,21.862793,-102.178696,0.111856579
1755044866,2025-08-13T00:27:46Z,N501RS,"21.863525,-102.180542",8750,201,292,,,,13/08/2025 00:27,21.863525,-102.180542,0.143133574
1755044869,2025-08-13T00:27:49Z,N501RS,"21.864422,-102.182922",8725,199,289,,,,13/08/2025 00:27,21.864422,-102.182922,0.110264883
1755044871,2025-08-13T00:27:51Z,N501RS,"21.864981,-102.184807",8725,198,288,,,,13/08/2025 00:27,21.864981,-102.184807,0.131396775
1755044873,2025-08-13T00:27:53Z,N501RS,"21.865679,-102.187042",8700,198,286,,,,13/08/2025 00:27,21.865679,-102.187042,0.137740193
1755044876,2025-08-13T00:27:56Z,N501RS,"21.866272,-102.18943",8675,196,285,,,,13/08/2025 00:27,21.866272,-102.18943,0.123668081
1755044878,2025-08-13T00:27:58Z,N501RS,"21.866776,-102.191582",8650,196,283,,,,13/08/2025 00:27,21.866776,-102.191582,0.115720627
1755044880,2025-08-13T00:28:00Z,N501RS,"21.867216,-102.193604",8650,195,282,,,,13/08/2025 00:28,21.867216,-102.193604,0.103583779
1755044882,2025-08-13T00:28:02Z,N501RS,"21.867554,-102.195427",8625,195,281,,,,13/08/2025 00:28,21.867554,-102.195427,0.144565617
1755044884,2025-08-13T00:28:04Z,N501RS,"21.868008,-102.197975",8600,195,280,,,,13/08/2025 00:28,21.868008,-102.197975,0.115154719
1755044887,2025-08-13T00:28:07Z,N501RS,"21.868332,-102.200012",8575,194,279,,,,13/08/2025 00:28,21.868332,-102.200012,0.113466392
1755044889,2025-08-13T00:28:09Z,N501RS,"21.868652,-102.202019",8575,194,279,,,,13/08/2025 00:28,21.868652,-102.202019,0.084543334
1755044891,2025-08-13T00:28:11Z,N501RS,"21.868845,-102.203522",8550,193,278,,,,13/08/2025 00:28,21.868845,-102.203522,0.140220457
1755044893,2025-08-13T00:28:13Z,N501RS,"21.869202,-102.206009",8525,192,277,,,,13/08/2025 00:28,21.869202,-102.206009,0.105672214
1755044895,2025-08-13T00:28:15Z,N501RS,"21.869404,-102.207893",8525,192,277,,,,13/08/2025 00:28,21.869404,-102.207893,0.109989162
1755044897,2025-08-13T00:28:17Z,N501RS,"21.869614,-102.209854",8500,191,276,,,,13/08/2025 00:28,21.869614,-102.209854,0.133007626
1755044900,2025-08-13T00:28:20Z,N501RS,"21.869915,-102.212219",8475,190,276,,,,13/08/2025 00:28,21.869915,-102.212219,0.128304258
1755044902,2025-08-13T00:28:22Z,N501RS,"21.870148,-102.214508",8475,189,276,,,,13/08/2025 00:28,21.870148,-102.214508,0.093922537
1755044904,2025-08-13T00:28:24Z,N501RS,"21.870287,-102.216187",8475,187,275,,,,13/08/2025 00:28,21.870287,-102.216187,0.703307811
1755044918,2025-08-13T00:28:38Z,N501RS,"21.871405,-102.228752",8450,179,275,,,,13/08/2025 00:28,21.871405,-102.228752,0.674999468
1755044932,2025-08-13T00:28:52Z,N501RS,"21.872452,-102.240814",8450,177,275,,,,13/08/2025 00:28,21.872452,-102.240814,0.6965728
1755044945,2025-08-13T00:29:05Z,N501RS,"21.873642,-102.25325",8450,176,275,,,,13/08/2025 00:29,21.873642,-102.25325,0.643859336
1755044958,2025-08-13T00:29:18Z,N501RS,"21.874786,-102.26474",8450,177,276,,,,13/08/2025 00:29,21.874786,-102.26474,0.645691498
1755044972,2025-08-13T00:29:32Z,N501RS,"21.876015,-102.276253",8450,176,276,,,,13/08/2025 00:29,21.876015,-102.276253,0.653752554
1755044985,2025-08-13T00:29:45Z,N501RS,"21.877258,-102.28791",8450,178,275,,,,13/08/2025 00:29,21.877258,-102.28791,0.33120814
1755044992,2025-08-13T00:29:52Z,N501RS,"21.877178,-102.293854",8425,185,263,,,,13/08/2025 00:29,21.877178,-102.293854,0.098464445
