Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1755791486,2025-08-21T15:51:26Z,N501RS,"16.456192,-92.957878",3675,198,333,,,,21/08/2025 15:51,16.456192,-92.957878,0.453068139
1755791494,2025-08-21T15:51:34Z,N501RS,"16.462734,-92.9618",3500,195,327,,,,21/08/2025 15:51,16.462734,-92.9618,0.170989435
1755791497,2025-08-21T15:51:37Z,N501RS,"16.465155,-92.963364",3475,190,328,,,,21/08/2025 15:51,16.465155,-92.963364,0.168710823
1755791500,2025-08-21T15:51:40Z,N501RS,"16.467527,-92.964935",3425,186,326,,,,21/08/2025 15:51,16.467527,-92.964935,0.137030334
1755791502,2025-08-21T15:51:42Z,N501RS,"16.469421,-92.966263",3400,182,325,,,,21/08/2025 15:51,16.469421,-92.966263,0.129175247
1755791506,2025-08-21T15:51:46Z,N501RS,"16.471207,-92.967514",3350,178,325,,,,21/08/2025 15:51,16.471207,-92.967514,0.125773424
1755791508,2025-08-21T15:51:48Z,N501RS,"16.472929,-92.968758",3300,173,326,,,,21/08/2025 15:51,16.472929,-92.968758,0.115989566
1755791510,2025-08-21T15:51:50Z,N501RS,"16.474558,-92.969841",3275,171,327,,,,21/08/2025 15:51,16.474558,-92.969841,0.158608297
1755791514,2025-08-21T15:51:54Z,N501RS,"16.476791,-92.971313",3250,165,327,,,,21/08/2025 15:51,16.476791,-92.971313,0.15550493
1755791517,2025-08-21T15:51:57Z,N501RS,"16.478943,-92.972816",3225,160,326,,,,21/08/2025 15:51,16.478943,-92.972816,0.341441077
1755791525,2025-08-21T15:52:05Z,N501RS,"16.483728,-92.976021",3225,146,327,,,,21/08/2025 15:52,16.483728,-92.976021,0.336816985
1755791534,2025-08-21T15:52:14Z,N501RS,"16.48851,-92.97908",3175,143,328,,,,21/08/2025 15:52,16.48851,-92.97908,0.256831853
1755791540,2025-08-21T15:52:20Z,N501RS,"16.492155,-92.981415",3175,141,327,,,,21/08/2025 15:52,16.492155,-92.981415,0.304439585
1755791548,2025-08-21T15:52:28Z,N501RS,"16.496475,-92.984184",3250,138,328,,,,21/08/2025 15:52,16.496475,-92.984184,0.30591948
1755791556,2025-08-21T15:52:36Z,N501RS,"16.500778,-92.98703",3200,142,327,,,,21/08/2025 15:52,16.500778,-92.98703,0.352604942
1755791564,2025-08-21T15:52:44Z,N501RS,"16.505747,-92.990295",2975,146,327,,,,21/08/2025 15:52,16.505747,-92.990295,0.351833987
1755791573,2025-08-21T15:52:53Z,N501RS,"16.510803,-92.993385",2825,141,330,,,,21/08/2025 15:52,16.510803,-92.993385,0.327596349
1755791582,2025-08-21T15:53:02Z,N501RS,"16.515472,-92.99633",2625,131,328,,,,21/08/2025 15:53,16.515472,-92.99633,0.321340455
1755791591,2025-08-21T15:53:11Z,N501RS,"16.52005,-92.999222",2425,132,327,,,,21/08/2025 15:53,16.52005,-92.999222,0.298880681
1755791599,2025-08-21T15:53:19Z,N501RS,"16.524275,-93.001968",2275,133,327,,,,21/08/2025 15:53,16.524275,-93.001968,0.315961089
1755791607,2025-08-21T15:53:27Z,N501RS,"16.528748,-93.00486",2150,131,328,,,,21/08/2025 15:53,16.528748,-93.00486,0.24646823
1755791614,2025-08-21T15:53:34Z,N501RS,"16.532236,-93.007118",2075,132,327,,,,21/08/2025 15:53,16.532236,-93.007118,0.245135991
1755791621,2025-08-21T15:53:41Z,N501RS,"16.53566,-93.009438",1975,134,327,,,,21/08/2025 15:53,16.53566,-93.009438,0.318646573
1755791629,2025-08-21T15:53:49Z,N501RS,"16.540195,-93.012314",1825,130,328,,,,21/08/2025 15:53,16.540195,-93.012314,0.273373189
1755791637,2025-08-21T15:53:57Z,N501RS,"16.544083,-93.014786",1700,128,328,,,,21/08/2025 15:53,16.544083,-93.014786,0.230861728
1755791644,2025-08-21T15:54:04Z,N501RS,"16.547365,-93.016876",1575,131,328,,,,21/08/2025 15:54,16.547365,-93.016876,0.395959161
1755791654,2025-08-21T15:54:14Z,N501RS,"16.552998,-93.020454",1425,127,328,,,,21/08/2025 15:54,16.552998,-93.020454,0.249045458
1755791662,2025-08-21T15:54:22Z,N501RS,"16.556536,-93.022713",1425,112,328,,,,21/08/2025 15:54,16.556536,-93.022713,0.221215884
1755791670,2025-08-21T15:54:30Z,N501RS,"16.559679,-93.024719",0,94,329,,,,21/08/2025 15:54,16.559679,-93.024719,0.147016738
1755791676,2025-08-21T15:54:36Z,N501RS,"16.561762,-93.026062",0,70,329,,,,21/08/2025 15:54,16.561762,-93.026062,0.134199429
1755791684,2025-08-21T15:54:44Z,N501RS,"16.563671,-93.027275",0,47,326,,,,21/08/2025 15:54,16.563671,-93.027275,0.082852533
1755791692,2025-08-21T15:54:52Z,N501RS,"16.564846,-93.02803",0,32,329,,,,21/08/2025 15:54,16.564846,-93.02803,0.058648334
1755791699,2025-08-21T15:54:59Z,N501RS,"16.565678,-93.028564",0,25,326,,,,21/08/2025 15:54,16.565678,-93.028564,0.018912368
1755791703,2025-08-21T15:55:03Z,N501RS,"16.565939,-93.028748",0,20,320,,,,21/08/2025 15:55,16.565939,-93.028748,0.026289981
1755791708,2025-08-21T15:55:08Z,N501RS,"16.566265,-93.029053",0,16,320,,,,21/08/2025 15:55,16.566265,-93.029053,0.021491819
1755791713,2025-08-21T15:55:13Z,N501RS,"16.566536,-93.029297",0,14,320,,,,21/08/2025 15:55,16.566536,-93.029297,0.017526421
1755791720,2025-08-21T15:55:20Z,N501RS,"16.566822,-93.029358",0,6,33,,,,21/08/2025 15:55,16.566822,-93.029358,0.012145482
1755791727,2025-08-21T15:55:27Z,N501RS,"16.566778,-93.029152",0,9,129,,,,21/08/2025 15:55,16.566778,-93.029152,0.014557477
1755791732,2025-08-21T15:55:32Z,N501RS,"16.56657,-93.029022",0,10,151,,,,21/08/2025 15:55,16.56657,-93.029022,0.015437856
1755791737,2025-08-21T15:55:37Z,N501RS,"16.566341,-93.0289",0,13,151,,,,21/08/2025 15:55,16.566341,-93.0289,0.017753431
1755791742,2025-08-21T15:55:42Z,N501RS,"16.56608,-93.028755",0,14,151,,,,21/08/2025 15:55,16.56608,-93.028755,0.017383639
1755791746,2025-08-21T15:55:46Z,N501RS,"16.565826,-93.02861",0,15,149,,,,21/08/2025 15:55,16.565826,-93.02861,0.015572243
1755791749,2025-08-21T15:55:49Z,N501RS,"16.565598,-93.028481",0,15,149,,,,21/08/2025 15:55,16.565598,-93.028481,0.017741291
1755791753,2025-08-21T15:55:53Z,N501RS,"16.565346,-93.02832",0,16,149,,,,21/08/2025 15:55,16.565346,-93.02832,0.03250013
1755791760,2025-08-21T15:56:00Z,N501RS,"16.564877,-93.028038",0,18,146,,,,21/08/2025 15:56,16.564877,-93.028038,0.024499757
1755791764,2025-08-21T15:56:04Z,N501RS,"16.564533,-93.027809",0,18,149,,,,21/08/2025 15:56,16.564533,-93.027809,0.035371588
1755791771,2025-08-21T15:56:11Z,N501RS,"16.56403,-93.027489",0,17,146,,,,21/08/2025 15:56,16.56403,-93.027489,0.033020867
1755791778,2025-08-21T15:56:18Z,N501RS,"16.56356,-93.027191",0,18,149,,,,21/08/2025 15:56,16.56356,-93.027191,0.040733219
1755791785,2025-08-21T15:56:25Z,N501RS,"16.562984,-93.026817",0,19,146,,,,21/08/2025 15:56,16.562984,-93.026817,0.04171096
1755791793,2025-08-21T15:56:33Z,N501RS,"16.562393,-93.026436",0,18,149,,,,21/08/2025 15:56,16.562393,-93.026436,0.023100349
1755791798,2025-08-21T15:56:38Z,N501RS,"16.562077,-93.026207",0,18,140,,,,21/08/2025 15:56,16.562077,-93.026207,0.021410239
1755791801,2025-08-21T15:56:41Z,N501RS,"16.561821,-93.025948",0,19,129,,,,21/08/2025 15:56,16.561821,-93.025948,0.018180324
1755791805,2025-08-21T15:56:45Z,N501RS,"16.561649,-93.025688",0,19,118,,,,21/08/2025 15:56,16.561649,-93.025688,0.01351243
1755791807,2025-08-21T15:56:47Z,N501RS,"16.561541,-93.025482",0,19,115,,,,21/08/2025 15:56,16.561541,-93.025482,0.025043957
1755791812,2025-08-21T15:56:52Z,N501RS,"16.561354,-93.025093",0,20,118,,,,21/08/2025 15:56,16.561354,-93.025093,0.014529202
1755791814,2025-08-21T15:56:54Z,N501RS,"16.561237,-93.024872",0,20,118,,,,21/08/2025 15:56,16.561237,-93.024872,0.024068901
1755791818,2025-08-21T15:56:58Z,N501RS,"16.561043,-93.024506",0,20,118,,,,21/08/2025 15:56,16.561043,-93.024506,0.020990138
1755791823,2025-08-21T15:57:03Z,N501RS,"16.560877,-93.024185",0,20,118,,,,21/08/2025 15:57,16.560877,-93.024185,0.02468838
1755791826,2025-08-21T15:57:06Z,N501RS,"16.560688,-93.023804",0,20,118,,,,21/08/2025 15:57,16.560688,-93.023804,0.016672584
1755791829,2025-08-21T15:57:09Z,N501RS,"16.560551,-93.023552",0,20,118,,,,21/08/2025 15:57,16.560551,-93.023552,0.038746012
1755791837,2025-08-21T15:57:17Z,N501RS,"16.560249,-93.022957",0,15,109,,,,21/08/2025 15:57,16.560249,-93.022957,0.018487171
1755791842,2025-08-21T15:57:22Z,N501RS,"16.560261,-93.022636",0,14,73,,,,21/08/2025 15:57,16.560261,-93.022636,0.013483815
1755791846,2025-08-21T15:57:26Z,N501RS,"16.560368,-93.02243",0,11,53,,,,21/08/2025 15:57,16.560368,-93.02243,0.017320418
1755791851,2025-08-21T15:57:31Z,N501RS,"16.560608,-93.022263",0,12,16,,,,21/08/2025 15:57,16.560608,-93.022263,0.014165855
1755791855,2025-08-21T15:57:35Z,N501RS,"16.560843,-93.022285",0,13,340,,,,21/08/2025 15:57,16.560843,-93.022285,0.017895319
1755791860,2025-08-21T15:57:40Z,N501RS,"16.561098,-93.022446",0,14,329,,,,21/08/2025 15:57,16.561098,-93.022446,0.021070913
1755791865,2025-08-21T15:57:45Z,N501RS,"16.561398,-93.022636",0,15,326,,,,21/08/2025 15:57,16.561398,-93.022636,0.017690269
1755791869,2025-08-21T15:57:49Z,N501RS,"16.561649,-93.022797",0,15,326,,,,21/08/2025 15:57,16.561649,-93.022797,0.016083145
1755791873,2025-08-21T15:57:53Z,N501RS,"16.561878,-93.022942",0,16,329,,,,21/08/2025 15:57,16.561878,-93.022942,0.019404464
1755791878,2025-08-21T15:57:58Z,N501RS,"16.562145,-93.023132",0,16,326,,,,21/08/2025 15:57,16.562145,-93.023132,0.026036293
1755791882,2025-08-21T15:58:02Z,N501RS,"16.562519,-93.023361",0,17,329,,,,21/08/2025 15:58,16.562519,-93.023361,0.039308896
1755791890,2025-08-21T15:58:10Z,N501RS,"16.563076,-93.02372",0,16,326,,,,21/08/2025 15:58,16.563076,-93.02372,0.026483664
1755791897,2025-08-21T15:58:17Z,N501RS,"16.56345,-93.023964",0,10,329,,,,21/08/2025 15:58,16.56345,-93.023964,0.014886859
1755791905,2025-08-21T15:58:25Z,N501RS,"16.563694,-93.02401",0,7,8,,,,21/08/2025 15:58,16.563694,-93.02401,0.016788646
1755791914,2025-08-21T15:58:34Z,N501RS,"16.563892,-93.023804",0,6,42,,,,21/08/2025 15:58,16.563892,-93.023804,0.017526421
1755791928,2025-08-21T15:58:48Z,N501RS,"16.564178,-93.023743",0,6,39,,,,21/08/2025 15:58,16.564178,-93.023743,
,,,,,,,,,,,,,
,,,,,,,,,,,,,619.6198144
