Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1755024553,2025-08-12T18:49:13Z,N501RS,"19.160133,-98.371559",0,40,171,,,,12/08/2025 18:49,19.160133,-98.371559,0.022897674
1755024556,2025-08-12T18:49:16Z,N501RS,"19.159756,-98.371498",0,33,168,,,,12/08/2025 18:49,19.159756,-98.371498,0.017516298
1755024558,2025-08-12T18:49:18Z,N501RS,"19.15947,-98.371437",0,23,165,,,,12/08/2025 18:49,19.15947,-98.371437,0.014177536
1755024561,2025-08-12T18:49:21Z,N501RS,"19.159241,-98.371376",0,18,168,,,,12/08/2025 18:49,19.159241,-98.371376,0.016545945
1755024566,2025-08-12T18:49:26Z,N501RS,"19.15897,-98.371429",0,8,216,,,,12/08/2025 18:49,19.15897,-98.371429,0.011683119
1755024573,2025-08-12T18:49:33Z,N501RS,"19.15897,-98.371635",0,6,300,,,,12/08/2025 18:49,19.15897,-98.371635,0.013522732
1755024580,2025-08-12T18:49:40Z,N501RS,"19.159191,-98.371681",0,7,354,,,,12/08/2025 18:49,19.159191,-98.371681,0.013268717
1755024586,2025-08-12T18:49:46Z,N501RS,"19.159412,-98.371681",0,9,357,,,,12/08/2025 18:49,19.159412,-98.371681,0.018557746
1755024592,2025-08-12T18:49:52Z,N501RS,"19.159721,-98.371689",0,11,357,,,,12/08/2025 18:49,19.159721,-98.371689,0.016532759
1755024597,2025-08-12T18:49:57Z,N501RS,"19.159996,-98.371704",0,12,354,,,,12/08/2025 18:49,19.159996,-98.371704,0.018223054
1755024602,2025-08-12T18:50:02Z,N501RS,"19.160294,-98.371765",0,14,343,,,,12/08/2025 18:50,19.160294,-98.371765,0.023109902
1755024608,2025-08-12T18:50:08Z,N501RS,"19.160648,-98.371925",0,15,331,,,,12/08/2025 18:50,19.160648,-98.371925,0.016020614
1755024611,2025-08-12T18:50:11Z,N501RS,"19.160877,-98.37207",0,16,326,,,,12/08/2025 18:50,19.160877,-98.37207,0.015610415
1755024615,2025-08-12T18:50:15Z,N501RS,"19.161098,-98.372215",0,15,329,,,,12/08/2025 18:50,19.161098,-98.372215,0.020049146
1755024619,2025-08-12T18:50:19Z,N501RS,"19.161379,-98.372406",0,16,326,,,,12/08/2025 18:50,19.161379,-98.372406,0.01550833
1755024623,2025-08-12T18:50:23Z,N501RS,"19.161598,-98.372551",0,16,326,,,,12/08/2025 18:50,19.161598,-98.372551,0.017576125
1755024626,2025-08-12T18:50:26Z,N501RS,"19.161844,-98.372719",0,16,329,,,,12/08/2025 18:50,19.161844,-98.372719,0.019573735
1755024630,2025-08-12T18:50:30Z,N501RS,"19.162125,-98.372894",0,16,326,,,,12/08/2025 18:50,19.162125,-98.372894,0.017058799
1755024634,2025-08-12T18:50:34Z,N501RS,"19.162365,-98.373055",0,17,326,,,,12/08/2025 18:50,19.162365,-98.373055,0.033154796
1755024641,2025-08-12T18:50:41Z,N501RS,"19.162832,-98.373367",0,17,326,,,,12/08/2025 18:50,19.162832,-98.373367,0.020537993
1755024645,2025-08-12T18:50:45Z,N501RS,"19.163097,-98.373596",0,15,312,,,,12/08/2025 18:50,19.163097,-98.373596,0.020754348
1755024650,2025-08-12T18:50:50Z,N501RS,"19.163263,-98.373917",0,14,289,,,,12/08/2025 18:50,19.163263,-98.373917,0.017406901
1755024656,2025-08-12T18:50:56Z,N501RS,"19.163406,-98.374184",0,11,312,,,,12/08/2025 18:50,19.163406,-98.374184,0.016805775
1755024661,2025-08-12T18:51:01Z,N501RS,"19.163658,-98.374313",0,12,343,,,,12/08/2025 18:51,19.163658,-98.374313,0.017796965
1755024666,2025-08-12T18:51:06Z,N501RS,"19.16395,-98.374367",0,14,354,,,,12/08/2025 18:51,19.16395,-98.374367,0.018931601
1755024671,2025-08-12T18:51:11Z,N501RS,"19.164265,-98.374382",0,14,354,,,,12/08/2025 18:51,19.164265,-98.374382,0.016241331
1755024675,2025-08-12T18:51:15Z,N501RS,"19.164532,-98.374428",0,14,348,,,,12/08/2025 18:51,19.164532,-98.374428,0.014352341
1755024678,2025-08-12T18:51:18Z,N501RS,"19.164764,-98.374489",0,13,343,,,,12/08/2025 18:51,19.164764,-98.374489,0.018458937
1755024684,2025-08-12T18:51:24Z,N501RS,"19.165066,-98.37455",0,13,354,,,,12/08/2025 18:51,19.165066,-98.37455,0.020611108
1755024689,2025-08-12T18:51:29Z,N501RS,"19.165409,-98.374565",0,12,357,,,,12/08/2025 18:51,19.165409,-98.374565,0.020611044
1755024696,2025-08-12T18:51:36Z,N501RS,"19.165752,-98.37455",0,9,357,,,,12/08/2025 18:51,19.165752,-98.37455,0.019766295
1755024704,2025-08-12T18:51:44Z,N501RS,"19.16608,-98.37458",0,10,354,,,,12/08/2025 18:51,19.16608,-98.37458,0.015025125
1755024710,2025-08-12T18:51:50Z,N501RS,"19.166325,-98.374634",0,8,331,,,,12/08/2025 18:51,19.166325,-98.374634,0.015032469
1755024717,2025-08-12T18:51:57Z,N501RS,"19.166439,-98.37487",0,7,278,,,,12/08/2025 18:51,19.166439,-98.37487,0.016917973
1755024726,2025-08-12T18:52:06Z,N501RS,"19.166452,-98.375168",0,6,258,,,,12/08/2025 18:52,19.166452,-98.375168,0.014721171
1755024740,2025-08-12T18:52:20Z,N501RS,"19.16622,-98.375252",0,4,174,,,,12/08/2025 18:52,19.16622,-98.375252,
,,,,,,,,,,,,,
,,,,,,,,,,,,,303.3556117
