Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1754441881,2025-08-06T00:58:01Z,N501RS,"23.98851,-102.760414",43025,451,339,,,,06/08/2025 00:58,23.98851,-102.760414,4.154006067
1754441914,2025-08-06T00:58:34Z,N501RS,"24.053402,-102.78669",43025,453,339,,,,06/08/2025 00:58,24.053402,-102.78669,3.982915439
1754441946,2025-08-06T00:59:06Z,N501RS,"24.115595,-102.811974",43575,440,339,,,,06/08/2025 00:59,24.115595,-102.811974,3.725197796
1754441977,2025-08-06T00:59:37Z,N501RS,"24.173738,-102.835709",44875,420,339,,,,06/08/2025 00:59,24.173738,-102.835709,3.558261492
1754442008,2025-08-06T01:00:08Z,N501RS,"24.229322,-102.858253",45000,430,339,,,,06/08/2025 01:00,24.229322,-102.858253,3.944657081
1754442040,2025-08-06T01:00:40Z,N501RS,"24.290909,-102.883354",45025,438,339,,,,06/08/2025 01:00,24.290909,-102.883354,4.028324862
1754442073,2025-08-06T01:01:13Z,N501RS,"24.353806,-102.908989",45025,443,339,,,,06/08/2025 01:01,24.353806,-102.908989,3.985496515
1754442105,2025-08-06T01:01:45Z,N501RS,"24.416016,-102.934418",45000,447,339,,,,06/08/2025 01:01,24.416016,-102.934418,3.924555471
1754442137,2025-08-06T01:02:17Z,N501RS,"24.477261,-102.959511",45025,448,339,,,,06/08/2025 01:02,24.477261,-102.959511,4.0951907
1754442169,2025-08-06T01:02:49Z,N501RS,"24.541176,-102.985687",45025,449,339,,,,06/08/2025 01:02,24.541176,-102.985687,3.793677036
1754442200,2025-08-06T01:03:20Z,N501RS,"24.600403,-103.009895",45025,449,339,,,,06/08/2025 01:03,24.600403,-103.009895,3.892949808
1754442231,2025-08-06T01:03:51Z,N501RS,"24.66114,-103.034866",45775,431,339,,,,06/08/2025 01:03,24.66114,-103.034866,3.610348622
1754442262,2025-08-06T01:04:22Z,N501RS,"24.71747,-103.058029",46475,422,339,,,,06/08/2025 01:04,24.71747,-103.058029,3.660235219
1754442294,2025-08-06T01:04:54Z,N501RS,"24.774582,-103.081512",46975,417,339,,,,06/08/2025 01:04,24.774582,-103.081512,3.541877407
1754442324,2025-08-06T01:05:24Z,N501RS,"24.82988,-103.104149",47000,423,339,,,,06/08/2025 01:05,24.82988,-103.104149,3.703493938
1754442355,2025-08-06T01:05:55Z,N501RS,"24.887665,-103.127937",47025,429,339,,,,06/08/2025 01:05,24.887665,-103.127937,3.729775179
1754442386,2025-08-06T01:06:26Z,N501RS,"24.945877,-103.151855",47025,432,339,,,,06/08/2025 01:06,24.945877,-103.151855,3.759121673
1754442417,2025-08-06T01:06:57Z,N501RS,"25.004511,-103.176079",47025,435,339,,,,06/08/2025 01:06,25.004511,-103.176079,3.973176172
1754442450,2025-08-06T01:07:30Z,N501RS,"25.066498,-103.201653",47025,439,339,,,,06/08/2025 01:07,25.066498,-103.201653,3.791215514
1754442481,2025-08-06T01:08:01Z,N501RS,"25.125639,-103.226089",47025,441,339,,,,06/08/2025 01:08,25.125639,-103.226089,3.87149527
1754442512,2025-08-06T01:08:32Z,N501RS,"25.18602,-103.251091",47025,442,339,,,,06/08/2025 01:08,25.18602,-103.251091,3.779084183
1754442543,2025-08-06T01:09:03Z,N501RS,"25.244953,-103.275528",47025,444,339,,,,06/08/2025 01:09,25.244953,-103.275528,3.849818683
1754442574,2025-08-06T01:09:34Z,N501RS,"25.304993,-103.300423",47025,446,339,,,,06/08/2025 01:09,25.304993,-103.300423,3.907789809
1754442606,2025-08-06T01:10:06Z,N501RS,"25.365942,-103.325691",47025,447,339,,,,06/08/2025 01:10,25.365942,-103.325691,3.809123222
1754442636,2025-08-06T01:10:36Z,N501RS,"25.425339,-103.350372",47025,449,339,,,,06/08/2025 01:10,25.425339,-103.350372,3.851569613
1754442667,2025-08-06T01:11:07Z,N501RS,"25.485397,-103.375343",47025,450,339,,,,06/08/2025 01:11,25.485397,-103.375343,4.117442901
1754442700,2025-08-06T01:11:40Z,N501RS,"25.549393,-103.402657",47025,450,335,,,,06/08/2025 01:11,25.549393,-103.402657,1.633386513
1754442713,2025-08-06T01:11:53Z,N501RS,"25.573471,-103.416695",47025,452,329,,,,06/08/2025 01:11,25.573471,-103.416695,0.326890821
1754442715,2025-08-06T01:11:55Z,N501RS,"25.57814,-103.4198",47025,453,328,,,,06/08/2025 01:11,25.57814,-103.4198,0.284310439
1754442718,2025-08-06T01:11:58Z,N501RS,"25.582176,-103.422546",47025,453,328,,,,06/08/2025 01:11,25.582176,-103.422546,0.231586131
1754442720,2025-08-06T01:12:00Z,N501RS,"25.585464,-103.424782",47025,453,327,,,,06/08/2025 01:12,25.585464,-103.424782,0.371712235
1754442722,2025-08-06T01:12:02Z,N501RS,"25.590696,-103.428452",47025,453,327,,,,06/08/2025 01:12,25.590696,-103.428452,0.209642298
1754442724,2025-08-06T01:12:04Z,N501RS,"25.593613,-103.43058",47025,453,326,,,,06/08/2025 01:12,25.593613,-103.43058,0.314413367
1754442727,2025-08-06T01:12:07Z,N501RS,"25.598007,-103.433739",47025,454,326,,,,06/08/2025 01:12,25.598007,-103.433739,4.20209645
1754442760,2025-08-06T01:12:40Z,N501RS,"25.655319,-103.478294",47025,456,324,,,,06/08/2025 01:12,25.655319,-103.478294,3.819772292
1754442790,2025-08-06T01:13:10Z,N501RS,"25.706818,-103.519745",47025,458,323,,,,06/08/2025 01:13,25.706818,-103.519745,3.933140552
1754442821,2025-08-06T01:13:41Z,N501RS,"25.759964,-103.562263",47025,457,324,,,,06/08/2025 01:13,25.759964,-103.562263,4.125538931
1754442853,2025-08-06T01:14:13Z,N501RS,"25.81601,-103.606415",47025,453,324,,,,06/08/2025 01:14,25.81601,-103.606415,3.826554199
1754442884,2025-08-06T01:14:44Z,N501RS,"25.868179,-103.647095",47000,449,324,,,,06/08/2025 01:14,25.868179,-103.647095,3.829044588
1754442915,2025-08-06T01:15:15Z,N501RS,"25.92041,-103.687775",47025,449,324,,,,06/08/2025 01:15,25.92041,-103.687775,4.078686746
1754442948,2025-08-06T01:15:48Z,N501RS,"25.975937,-103.7313",47025,447,324,,,,06/08/2025 01:15,25.975937,-103.7313,3.795027502
1754442979,2025-08-06T01:16:19Z,N501RS,"26.027527,-103.771935",47000,445,324,,,,06/08/2025 01:16,26.027527,-103.771935,3.85824897
1754443010,2025-08-06T01:16:50Z,N501RS,"26.079895,-103.813393",47000,445,324,,,,06/08/2025 01:16,26.079895,-103.813393,3.980202721
1754443042,2025-08-06T01:17:22Z,N501RS,"26.133915,-103.856186",47000,444,324,,,,06/08/2025 01:17,26.133915,-103.856186,3.733603733
1754443072,2025-08-06T01:17:52Z,N501RS,"26.184563,-103.896385",47025,443,324,,,,06/08/2025 01:17,26.184563,-103.896385,4.029229124
1754443105,2025-08-06T01:18:25Z,N501RS,"26.239288,-103.939682",47000,444,324,,,,06/08/2025 01:18,26.239288,-103.939682,3.887360905
1754443136,2025-08-06T01:18:56Z,N501RS,"26.292051,-103.981529",47000,445,324,,,,06/08/2025 01:18,26.292051,-103.981529,4.007305175
1754443169,2025-08-06T01:19:29Z,N501RS,"26.346451,-104.024673",47025,446,324,,,,06/08/2025 01:19,26.346451,-104.024673,3.838793865
1754443199,2025-08-06T01:19:59Z,N501RS,"26.398518,-104.066093",47025,447,324,,,,06/08/2025 01:19,26.398518,-104.066093,3.821429044
1754443230,2025-08-06T01:20:30Z,N501RS,"26.450363,-104.107323",47025,447,324,,,,06/08/2025 01:20,26.450363,-104.107323,3.897603245
1754443261,2025-08-06T01:21:01Z,N501RS,"26.503214,-104.149437",47025,447,324,,,,06/08/2025 01:21,26.503214,-104.149437,3.861012314
1754443292,2025-08-06T01:21:32Z,N501RS,"26.555538,-104.191223",47025,446,324,,,,06/08/2025 01:21,26.555538,-104.191223,3.797870732
1754443323,2025-08-06T01:22:03Z,N501RS,"26.607025,-104.232315",47025,446,324,,,,06/08/2025 01:22,26.607025,-104.232315,3.822884755
1754443354,2025-08-06T01:22:34Z,N501RS,"26.658836,-104.27372",47000,445,324,,,,06/08/2025 01:22,26.658836,-104.27372,3.777799294
1754443385,2025-08-06T01:23:05Z,N501RS,"26.709999,-104.314713",47025,444,324,,,,06/08/2025 01:23,26.709999,-104.314713,4.124971618
1754443418,2025-08-06T01:23:38Z,N501RS,"26.765862,-104.359497",47000,443,324,,,,06/08/2025 01:23,26.765862,-104.359497,3.978038933
1754443450,2025-08-06T01:24:10Z,N501RS,"26.819733,-104.40271",47025,441,324,,,,06/08/2025 01:24,26.819733,-104.40271,3.722335617
1754443481,2025-08-06T01:24:41Z,N501RS,"26.870138,-104.443169",46300,438,324,,,,06/08/2025 01:24,26.870138,-104.443169,3.794766411
1754443512,2025-08-06T01:25:12Z,N501RS,"26.921532,-104.484421",44850,439,324,,,,06/08/2025 01:25,26.921532,-104.484421,3.755194441
1754443543,2025-08-06T01:25:43Z,N501RS,"26.972366,-104.525299",43475,442,324,,,,06/08/2025 01:25,26.972366,-104.525299,4.0269531
1754443576,2025-08-06T01:26:16Z,N501RS,"27.026871,-104.569168",41825,449,324,,,,06/08/2025 01:26,27.026871,-104.569168,3.879142887
1754443606,2025-08-06T01:26:46Z,N501RS,"27.079344,-104.611496",40325,457,324,,,,06/08/2025 01:26,27.079344,-104.611496,3.893272971
1754443637,2025-08-06T01:27:17Z,N501RS,"27.131973,-104.654053",38800,465,324,,,,06/08/2025 01:27,27.131973,-104.654053,4.281398249
1754443670,2025-08-06T01:27:50Z,N501RS,"27.189835,-104.700897",37075,465,324,,,,06/08/2025 01:27,27.189835,-104.700897,4.13588096
1754443702,2025-08-06T01:28:22Z,N501RS,"27.245722,-104.746185",35475,461,324,,,,06/08/2025 01:28,27.245722,-104.746185,4.04143253
1754443733,2025-08-06T01:28:53Z,N501RS,"27.300339,-104.790451",33875,456,324,,,,06/08/2025 01:28,27.300339,-104.790451,3.982171193
1754443765,2025-08-06T01:29:25Z,N501RS,"27.354095,-104.834183",32325,454,324,,,,06/08/2025 01:29,27.354095,-104.834183,4.131219257
1754443798,2025-08-06T01:29:58Z,N501RS,"27.40991,-104.879501",30700,457,324,,,,06/08/2025 01:29,27.40991,-104.879501,4.166122377
1754443830,2025-08-06T01:30:30Z,N501RS,"27.466187,-104.92524",29075,460,324,,,,06/08/2025 01:30,27.466187,-104.92524,3.984936972
1754443861,2025-08-06T01:31:01Z,N501RS,"27.519974,-104.969078",27500,460,323,,,,06/08/2025 01:31,27.519974,-104.969078,3.954883002
1754443892,2025-08-06T01:31:32Z,N501RS,"27.573357,-105.012604",25925,461,323,,,,06/08/2025 01:31,27.573357,-105.012604,4.189860979
1754443925,2025-08-06T01:32:05Z,N501RS,"27.629883,-105.058784",24425,462,323,,,,06/08/2025 01:32,27.629883,-105.058784,3.929438032
1754443956,2025-08-06T01:32:36Z,N501RS,"27.6828,-105.102264",24050,448,323,,,,06/08/2025 01:32,27.6828,-105.102264,3.84610481
1754443987,2025-08-06T01:33:07Z,N501RS,"27.734613,-105.144814",24025,440,323,,,,06/08/2025 01:33,27.734613,-105.144814,3.760433133
1754444018,2025-08-06T01:33:38Z,N501RS,"27.785309,-105.186378",24025,438,323,,,,06/08/2025 01:33,27.785309,-105.186378,3.864487043
1754444050,2025-08-06T01:34:10Z,N501RS,"27.837433,-105.229073",24025,438,323,,,,06/08/2025 01:34,27.837433,-105.229073,4.001916587
1754444083,2025-08-06T01:34:43Z,N501RS,"27.891401,-105.273323",24000,429,323,,,,06/08/2025 01:34,27.891401,-105.273323,3.755264914
1754444114,2025-08-06T01:35:14Z,N501RS,"27.942097,-105.314781",22925,443,323,,,,06/08/2025 01:35,27.942097,-105.314781,4.117072634
1754444147,2025-08-06T01:35:47Z,N501RS,"27.997587,-105.360397",21625,452,323,,,,06/08/2025 01:35,27.997587,-105.360397,4.108322673
1754444179,2025-08-06T01:36:19Z,N501RS,"28.052843,-105.40612",20250,447,323,,,,06/08/2025 01:36,28.052843,-105.40612,3.667986262
1754444210,2025-08-06T01:36:50Z,N501RS,"28.102158,-105.446991",19050,430,323,,,,06/08/2025 01:36,28.102158,-105.446991,3.698374915
1754444241,2025-08-06T01:37:21Z,N501RS,"28.151733,-105.488449",17850,416,321,,,,06/08/2025 01:37,28.151733,-105.488449,1.974171539
1754444258,2025-08-06T01:37:38Z,N501RS,"28.175674,-105.514015",17175,410,313,,,,06/08/2025 01:37,28.175674,-105.514015,0.215797923
1754444260,2025-08-06T01:37:40Z,N501RS,"28.178146,-105.516975",17100,409,312,,,,06/08/2025 01:37,28.178146,-105.516975,0.277544049
1754444263,2025-08-06T01:37:43Z,N501RS,"28.181282,-105.520828",17000,408,312,,,,06/08/2025 01:37,28.181282,-105.520828,0.240516177
1754444265,2025-08-06T01:37:45Z,N501RS,"28.18396,-105.524208",16925,405,312,,,,06/08/2025 01:37,28.18396,-105.524208,0.225983562
1754444267,2025-08-06T01:37:47Z,N501RS,"28.186478,-105.527382",16850,402,311,,,,06/08/2025 01:37,28.186478,-105.527382,0.271265799
1754444269,2025-08-06T01:37:49Z,N501RS,"28.189474,-105.531219",16750,400,311,,,,06/08/2025 01:37,28.189474,-105.531219,3.426148597
1754444302,2025-08-06T01:38:22Z,N501RS,"28.226257,-105.580727",15550,375,309,,,,06/08/2025 01:38,28.226257,-105.580727,3.342410151
1754444334,2025-08-06T01:38:54Z,N501RS,"28.261963,-105.629211",14325,373,309,,,,06/08/2025 01:38,28.261963,-105.629211,3.228182123
1754444365,2025-08-06T01:39:25Z,N501RS,"28.296638,-105.675873",13050,367,310,,,,06/08/2025 01:39,28.296638,-105.675873,3.405253116
1754444398,2025-08-06T01:39:58Z,N501RS,"28.333466,-105.724869",11725,378,310,,,,06/08/2025 01:39,28.333466,-105.724869,1.418855713
1754444411,2025-08-06T01:40:11Z,N501RS,"28.348846,-105.745255",11200,383,310,,,,06/08/2025 01:40,28.348846,-105.745255,1.361834458
1754444424,2025-08-06T01:40:24Z,N501RS,"28.363632,-105.764801",10700,387,310,,,,06/08/2025 01:40,28.363632,-105.764801,1.454320309
1754444437,2025-08-06T01:40:37Z,N501RS,"28.379362,-105.785736",10150,390,310,,,,06/08/2025 01:40,28.379362,-105.785736,1.474762679
1754444451,2025-08-06T01:40:51Z,N501RS,"28.395329,-105.806953",9575,385,310,,,,06/08/2025 01:40,28.395329,-105.806953,1.537831766
1754444466,2025-08-06T01:41:06Z,N501RS,"28.411926,-105.829132",9100,378,310,,,,06/08/2025 01:41,28.411926,-105.829132,1.348177456
1754444478,2025-08-06T01:41:18Z,N501RS,"28.426483,-105.848572",8900,368,310,,,,06/08/2025 01:41,28.426483,-105.848572,1.284840855
1754444492,2025-08-06T01:41:32Z,N501RS,"28.440346,-105.867111",8800,357,310,,,,06/08/2025 01:41,28.440346,-105.867111,1.32867382
1754444505,2025-08-06T01:41:45Z,N501RS,"28.454683,-105.886284",8650,348,310,,,,06/08/2025 01:41,28.454683,-105.886284,1.20443705
1754444518,2025-08-06T01:41:58Z,N501RS,"28.467682,-105.903664",8250,333,310,,,,06/08/2025 01:41,28.467682,-105.903664,1.172608208
1754444531,2025-08-06T01:42:11Z,N501RS,"28.480362,-105.920563",7700,323,310,,,,06/08/2025 01:42,28.480362,-105.920563,1.206097751
1754444544,2025-08-06T01:42:24Z,N501RS,"28.493408,-105.937943",7175,314,310,,,,06/08/2025 01:42,28.493408,-105.937943,1.133893242
1754444557,2025-08-06T01:42:37Z,N501RS,"28.505657,-105.9543",6925,301,310,,,,06/08/2025 01:42,28.505657,-105.9543,1.056123734
1754444570,2025-08-06T01:42:50Z,N501RS,"28.517075,-105.969528",6800,283,310,,,,06/08/2025 01:42,28.517075,-105.969528,0.990512456
1754444583,2025-08-06T01:43:03Z,N501RS,"28.528702,-105.982849",6750,261,323,,,,06/08/2025 01:43,28.528702,-105.982849,0.136130642
1754444586,2025-08-06T01:43:06Z,N501RS,"28.530609,-105.984245",6750,258,327,,,,06/08/2025 01:43,28.530609,-105.984245,0.173979163
1754444588,2025-08-06T01:43:08Z,N501RS,"28.533142,-105.985847",6750,254,331,,,,06/08/2025 01:43,28.533142,-105.985847,0.133065308
1754444590,2025-08-06T01:43:10Z,N501RS,"28.535156,-105.9869",6725,251,334,,,,06/08/2025 01:43,28.535156,-105.9869,0.148832474
1754444592,2025-08-06T01:43:12Z,N501RS,"28.537453,-105.987961",6725,247,339,,,,06/08/2025 01:43,28.537453,-105.987961,0.130153901
1754444594,2025-08-06T01:43:14Z,N501RS,"28.539501,-105.98877",6700,246,341,,,,06/08/2025 01:43,28.539501,-105.98877,0.171079754
1754444596,2025-08-06T01:43:16Z,N501RS,"28.542248,-105.989632",6675,242,344,,,,06/08/2025 01:43,28.542248,-105.989632,0.175756371
1754444599,2025-08-06T01:43:19Z,N501RS,"28.545088,-105.99044",6625,240,346,,,,06/08/2025 01:43,28.545088,-105.99044,0.099258504
1754444601,2025-08-06T01:43:21Z,N501RS,"28.546717,-105.990761",6600,237,350,,,,06/08/2025 01:43,28.546717,-105.990761,0.154408224
1754444603,2025-08-06T01:43:23Z,N501RS,"28.549255,-105.991234",6550,236,351,,,,06/08/2025 01:43,28.549255,-105.991234,0.133924444
1754444605,2025-08-06T01:43:25Z,N501RS,"28.551466,-105.99157",6525,234,354,,,,06/08/2025 01:43,28.551466,-105.99157,0.168220151
1754444607,2025-08-06T01:43:27Z,N501RS,"28.554258,-105.991837",6475,231,355,,,,06/08/2025 01:43,28.554258,-105.991837,0.120268674
1754444609,2025-08-06T01:43:29Z,N501RS,"28.556259,-105.991943",6425,227,357,,,,06/08/2025 01:43,28.556259,-105.991943,0.129280552
1754444612,2025-08-06T01:43:32Z,N501RS,"28.558411,-105.992027",6400,223,358,,,,06/08/2025 01:43,28.558411,-105.992027,0.145655407
1754444614,2025-08-06T01:43:34Z,N501RS,"28.560837,-105.992027",6400,218,359,,,,06/08/2025 01:43,28.560837,-105.992027,0.116482605
1754444616,2025-08-06T01:43:36Z,N501RS,"28.562777,-105.992004",6400,213,1,,,,06/08/2025 01:43,28.562777,-105.992004,0.130960659
1754444618,2025-08-06T01:43:38Z,N501RS,"28.564957,-105.99192",6375,209,1,,,,06/08/2025 01:43,28.564957,-105.99192,0.090702442
1754444620,2025-08-06T01:43:40Z,N501RS,"28.566467,-105.991867",6375,205,2,,,,06/08/2025 01:43,28.566467,-105.991867,0.144984969
1754444622,2025-08-06T01:43:42Z,N501RS,"28.568876,-105.991676",6350,198,4,,,,06/08/2025 01:43,28.568876,-105.991676,0.111335717
1754444624,2025-08-06T01:43:44Z,N501RS,"28.570724,-105.991501",6325,194,5,,,,06/08/2025 01:43,28.570724,-105.991501,0.115931456
1754444626,2025-08-06T01:43:46Z,N501RS,"28.572647,-105.991302",6325,190,5,,,,06/08/2025 01:43,28.572647,-105.991302,0.138232039
1754444629,2025-08-06T01:43:49Z,N501RS,"28.574936,-105.99102",6350,188,6,,,,06/08/2025 01:43,28.574936,-105.99102,0.10771918
1754444631,2025-08-06T01:43:51Z,N501RS,"28.576721,-105.990814",6350,185,6,,,,06/08/2025 01:43,28.576721,-105.990814,0.108090836
1754444633,2025-08-06T01:43:53Z,N501RS,"28.578506,-105.990547",6350,183,7,,,,06/08/2025 01:43,28.578506,-105.990547,0.108150328
1754444635,2025-08-06T01:43:55Z,N501RS,"28.580292,-105.99028",6375,182,7,,,,06/08/2025 01:43,28.580292,-105.99028,0.123156519
1754444638,2025-08-06T01:43:58Z,N501RS,"28.582329,-105.990005",6350,183,6,,,,06/08/2025 01:43,28.582329,-105.990005,0.660684059
1754444650,2025-08-06T01:44:10Z,N501RS,"28.593222,-105.988228",6350,183,12,,,,06/08/2025 01:44,28.593222,-105.988228,0.696652832
1754444664,2025-08-06T01:44:24Z,N501RS,"28.604462,-105.984947",6100,191,15,,,,06/08/2025 01:44,28.604462,-105.984947,0.698130022
1754444677,2025-08-06T01:44:37Z,N501RS,"28.615847,-105.982254",5850,193,9,,,,06/08/2025 01:44,28.615847,-105.982254,0.753853174
1754444691,2025-08-06T01:44:51Z,N501RS,"28.628229,-105.979881",5550,190,10,,,,06/08/2025 01:44,28.628229,-105.979881,0.648239625
1754444704,2025-08-06T01:45:04Z,N501RS,"28.63884,-105.977608",5350,170,10,,,,06/08/2025 01:45,28.63884,-105.977608,0.625450046
1754444718,2025-08-06T01:45:18Z,N501RS,"28.649086,-105.975464",5100,157,10,,,,06/08/2025 01:45,28.649086,-105.975464,0.554403696
1754444731,2025-08-06T01:45:31Z,N501RS,"28.658115,-105.973259",4900,143,11,,,,06/08/2025 01:45,28.658115,-105.973259,0.347184454
1754444740,2025-08-06T01:45:40Z,N501RS,"28.663795,-105.972023",4775,134,9,,,,06/08/2025 01:45,28.663795,-105.972023,0.33735405
1754444749,2025-08-06T01:45:49Z,N501RS,"28.669334,-105.970947",4675,142,9,,,,06/08/2025 01:45,28.669334,-105.970947,0.363051433
1754444758,2025-08-06T01:45:58Z,N501RS,"28.675278,-105.969681",4575,151,11,,,,06/08/2025 01:45,28.675278,-105.969681,0.277149873
1754444764,2025-08-06T01:46:04Z,N501RS,"28.67981,-105.968681",4500,147,10,,,,06/08/2025 01:46,28.67981,-105.968681,0.353076234
1754444773,2025-08-06T01:46:13Z,N501RS,"28.685581,-105.967392",4375,140,11,,,,06/08/2025 01:46,28.685581,-105.967392,0.31323906
1754444782,2025-08-06T01:46:22Z,N501RS,"28.690702,-105.966255",4275,139,10,,,,06/08/2025 01:46,28.690702,-105.966255,0.293472015
1754444789,2025-08-06T01:46:29Z,N501RS,"28.695498,-105.965179",4200,129,11,,,,06/08/2025 01:46,28.695498,-105.965179,0.224828311
1754444795,2025-08-06T01:46:35Z,N501RS,"28.699175,-105.964371",4225,115,11,,,,06/08/2025 01:46,28.699175,-105.964371,0.184847528
1754444802,2025-08-06T01:46:42Z,N501RS,"28.702202,-105.96373",0,86,11,,,,06/08/2025 01:46,28.702202,-105.96373,0.155531085
1754444809,2025-08-06T01:46:49Z,N501RS,"28.704746,-105.963173",0,63,11,,,,06/08/2025 01:46,28.704746,-105.963173,0.094079394
1754444816,2025-08-06T01:46:56Z,N501RS,"28.706285,-105.962837",0,42,11,,,,06/08/2025 01:46,28.706285,-105.962837,0.063358908
1754444823,2025-08-06T01:47:03Z,N501RS,"28.707321,-105.962608",0,25,14,,,,06/08/2025 01:47,28.707321,-105.962608,0.013743415
1754444825,2025-08-06T01:47:05Z,N501RS,"28.707542,-105.96254",0,22,16,,,,06/08/2025 01:47,28.707542,-105.96254,0.015658062
1754444828,2025-08-06T01:47:08Z,N501RS,"28.70779,-105.962448",0,17,22,,,,06/08/2025 01:47,28.70779,-105.962448,0.01424991
1754444831,2025-08-06T01:47:11Z,N501RS,"28.708008,-105.962341",0,14,25,,,,06/08/2025 01:47,28.708008,-105.962341,0.016113749
1754444837,2025-08-06T01:47:17Z,N501RS,"28.708271,-105.96228",0,8,345,,,,06/08/2025 01:47,28.708271,-105.96228,0.010847758
1754444844,2025-08-06T01:47:24Z,N501RS,"28.708271,-105.962486",0,7,230,,,,06/08/2025 01:47,28.708271,-105.962486,0.014547727
1754444851,2025-08-06T01:47:31Z,N501RS,"28.708031,-105.962524",0,8,180,,,,06/08/2025 01:47,28.708031,-105.962524,0.014655698
1754444857,2025-08-06T01:47:37Z,N501RS,"28.707787,-105.962532",0,9,185,,,,06/08/2025 01:47,28.707787,-105.962532,0.015085425
1754444862,2025-08-06T01:47:42Z,N501RS,"28.707539,-105.962578",0,11,191,,,,06/08/2025 01:47,28.707539,-105.962578,0.019656921
1754444868,2025-08-06T01:47:48Z,N501RS,"28.707216,-105.962639",0,12,188,,,,06/08/2025 01:47,28.707216,-105.962639,0.014072152
1754444871,2025-08-06T01:47:51Z,N501RS,"28.706984,-105.962677",0,13,188,,,,06/08/2025 01:47,28.706984,-105.962677,0.013665188
1754444875,2025-08-06T01:47:55Z,N501RS,"28.70676,-105.962723",0,14,191,,,,06/08/2025 01:47,28.70676,-105.962723,0.030071928
1754444882,2025-08-06T01:48:02Z,N501RS,"28.706268,-105.96283",0,15,191,,,,06/08/2025 01:48,28.706268,-105.96283,0.03218846
1754444890,2025-08-06T01:48:10Z,N501RS,"28.70574,-105.962936",0,16,191,,,,06/08/2025 01:48,28.70574,-105.962936,0.035725017
1754444897,2025-08-06T01:48:17Z,N501RS,"28.705156,-105.963066",0,17,191,,,,06/08/2025 01:48,28.705156,-105.963066,0.040554464
1754444905,2025-08-06T01:48:25Z,N501RS,"28.704494,-105.963219",0,19,188,,,,06/08/2025 01:48,28.704494,-105.963219,0.032795262
1754444911,2025-08-06T01:48:31Z,N501RS,"28.703957,-105.963333",0,19,191,,,,06/08/2025 01:48,28.703957,-105.963333,0.04541919
1754444919,2025-08-06T01:48:39Z,N501RS,"28.703215,-105.963501",0,20,191,,,,06/08/2025 01:48,28.703215,-105.963501,0.037774721
1754444925,2025-08-06T01:48:45Z,N501RS,"28.702595,-105.963623",0,19,191,,,,06/08/2025 01:48,28.702595,-105.963623,0.034370772
1754444933,2025-08-06T01:48:53Z,N501RS,"28.702034,-105.963753",0,15,196,,,,06/08/2025 01:48,28.702034,-105.963753,0.015727215
1754444936,2025-08-06T01:48:56Z,N501RS,"28.701805,-105.963898",0,15,219,,,,06/08/2025 01:48,28.701805,-105.963898,0.015781836
1754444940,2025-08-06T01:49:00Z,N501RS,"28.701643,-105.964134",0,16,236,,,,06/08/2025 01:49,28.701643,-105.964134,0.018234874
1754444944,2025-08-06T01:49:04Z,N501RS,"28.701468,-105.964417",0,15,236,,,,06/08/2025 01:49,28.701468,-105.964417,0.013597239
1754444948,2025-08-06T01:49:08Z,N501RS,"28.70134,-105.96463",0,14,233,,,,06/08/2025 01:49,28.70134,-105.96463,0.013640553
1754444952,2025-08-06T01:49:12Z,N501RS,"28.701212,-105.964844",0,10,236,,,,06/08/2025 01:49,28.701212,-105.964844,0.013981111
1754444956,2025-08-06T01:49:16Z,N501RS,"28.701073,-105.965057",0,11,233,,,,06/08/2025 01:49,28.701073,-105.965057,0.021880393
1754444963,2025-08-06T01:49:23Z,N501RS,"28.700878,-105.965408",0,13,236,,,,06/08/2025 01:49,28.700878,-105.965408,0.028486033
1754444970,2025-08-06T01:49:30Z,N501RS,"28.700596,-105.965843",0,13,236,,,,06/08/2025 01:49,28.700596,-105.965843,0.025506934
1754444978,2025-08-06T01:49:38Z,N501RS,"28.700363,-105.966248",0,13,239,,,,06/08/2025 01:49,28.700363,-105.966248,0.028503553
1754444985,2025-08-06T01:49:45Z,N501RS,"28.700089,-105.96669",0,15,236,,,,06/08/2025 01:49,28.700089,-105.96669,0.034440766
1754444993,2025-08-06T01:49:53Z,N501RS,"28.699768,-105.967232",0,15,236,,,,06/08/2025 01:49,28.699768,-105.967232,0.026754869
1754445000,2025-08-06T01:50:00Z,N501RS,"28.699516,-105.967651",0,11,236,,,,06/08/2025 01:50,28.699516,-105.967651,0.012639513
1754445004,2025-08-06T01:50:04Z,N501RS,"28.699436,-105.967873",0,11,255,,,,06/08/2025 01:50,28.699436,-105.967873,0.013047758
1754445010,2025-08-06T01:50:10Z,N501RS,"28.699547,-105.968086",0,8,326,,,,06/08/2025 01:50,28.699547,-105.968086,0.015612519
1754445020,2025-08-06T01:50:20Z,N501RS,"28.699734,-105.968292",0,5,295,,,,06/08/2025 01:50,28.699734,-105.968292,0.01516473
1754445035,2025-08-06T01:50:35Z,N501RS,"28.699944,-105.968452",0,6,5,,,,06/08/2025 01:50,28.699944,-105.968452,0.013006106
1754445041,2025-08-06T01:50:41Z,N501RS,"28.700157,-105.968407",0,9,11,,,,06/08/2025 01:50,28.700157,-105.968407,0.013394071
